t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
437793865569	1055.20	599.37	1069.73	582.60	3.1759	3.3561
437793873903	1055.19	600.42	1065.68	588.77	3.1866	3.3859
437793882235	1056.20	592.76	1063.19	584.13	3.1611	3.3638
437793890569	1058.68	595.26	1068.99	580.28	3.1649	3.3512
437793898903	1059.70	589.51	1065.03	579.61	3.1438	3.3694
437793907236	1059.75	586.30	1064.91	585.09	3.1440	3.3665
437793915569	1058.58	583.71	1069.02	577.52	3.1684	3.3312
437793923901	1056.54	582.88	1062.62	583.96	3.1350	3.3588
437793932235	1056.35	587.23	1064.77	577.58	3.1676	3.3505
437793940575	1069.01	593.49	1067.11	581.16	3.1645	3.3627
437793948908	1129.73	627.01	1133.08	601.67	3.1559	3.3752
437793957242	1195.75	666.52	1198.06	662.03	3.1548	3.3593
437793965575	1247.49	691.03	1251.19	677.27	3.1305	3.3125
437793973909	1255.50	721.29	1262.80	696.45	3.1180	3.2887
437793982244	1246.25	709.77	1262.17	692.56	3.1296	3.2735
437793990575	1249.96	710.80	1271.47	694.17	3.1195	3.2913
437793998909	1243.56	711.91	1260.68	699.73	3.1207	3.2771
437794007242	1252.19	715.78	1261.66	694.63	3.1122	3.2776
437794015575	1253.27	717.85	1267.33	701.56	3.1139	3.2823
437794023909	1251.39	714.69	1267.17	702.94	3.1325	3.2760
437794032241	1249.66	707.75	1269.11	696.21	3.1270	3.2665
437794040574	1249.35	712.13	1265.03	702.20	3.1210	3.2746
437794048907	1247.62	715.89	1268.89	701.25	3.1227	3.2623
437794057241	1256.78	719.07	1268.30	703.95	3.1150	3.2698
437794065574	1255.48	713.48	1266.31	698.71	3.1059	3.2644
437794073911	1248.43	707.31	1271.92	697.33	3.1126	3.2651
437794082245	1253.45	710.33	1263.79	704.23	3.0905	3.2671
437794090578	1245.73	714.15	1269.45	706.20	3.1052	3.2744
437794098911	1250.81	714.66	1268.00	708.07	3.1001	3.2715
437794107244	1255.61	709.70	1270.92	711.11	3.0948	3.2755
437794115577	1245.17	713.52	1272.56	712.75	3.0873	3.2945
437794123911	1250.15	718.50	1279.14	714.92	3.1129	3.2941
437794132243	1254.94	714.21	1279.30	706.99	3.1063	3.2922
437794140577	1255.54	714.13	1277.98	703.21	3.1032	3.2836
437794148910	1258.57	714.67	1279.30	702.78	3.1119	3.2835
437794157243	1251.44	708.99	1280.28	698.46	3.1034	3.2787
437794165577	1256.55	717.28	1275.87	703.96	3.1248	3.3218
437794173910	1258.50	710.58	1279.58	705.00	3.1197	3.3152
437794182243	1255.69	708.48	1282.91	703.54	3.1233	3.3162
