t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
437520367883	1011.67	702.93	1021.28	662.19	3.2165	3.3372
437520376216	1011.17	700.93	1020.04	664.47	3.2106	3.3519
437520384549	1012.69	704.34	1021.55	660.44	3.2194	3.3453
437520392887	1012.67	705.97	1022.60	663.48	3.2242	3.3546
437520401221	1011.58	700.01	1018.62	667.78	3.2234	3.3431
437520409554	1007.56	700.54	1015.86	672.87	3.2102	3.3446
437520417888	1009.19	701.97	1020.55	676.01	3.2190	3.3505
437520426220	1009.37	707.10	1023.81	672.87	3.2379	3.3438
437520434553	1015.18	705.74	1028.29	672.15	3.2142	3.3401
437520442887	1097.48	705.65	1103.33	675.15	3.2138	3.3368
437520451220	1172.74	723.54	1187.33	689.26	3.2413	3.3658
437520459553	1248.20	714.14	1258.58	685.81	3.2063	3.3358
437520467886	1265.29	721.85	1288.16	693.41	3.2227	3.3101
437520476219	1253.85	717.95	1285.84	708.09	3.1974	3.3415
437520484553	1254.00	716.84	1284.60	696.19	3.2094	3.3069
437520492887	1256.77	716.05	1282.54	699.33	3.2029	3.3240
437520501219	1258.99	719.91	1283.92	700.02	3.1955	3.3345
437520509552	1249.84	716.59	1283.56	693.56	3.1940	3.3026
437520517890	1258.49	720.08	1281.51	700.50	3.2026	3.3167
437520526224	1255.58	717.21	1283.13	691.61	3.1976	3.3028
437520534557	1254.71	712.85	1279.46	682.49	3.1777	3.3008
437520542891	1260.46	712.99	1279.52	687.86	3.1821	3.3005
437520551223	1259.20	716.25	1276.12	680.97	3.1893	3.2812
437520559557	1262.27	713.53	1274.82	687.74	3.1985	3.2981
437520567891	1261.49	718.03	1281.14	690.68	3.1824	3.2977
437520576224	1264.79	715.13	1273.60	688.15	3.1903	3.3074
437520584556	1263.44	719.32	1275.41	694.58	3.1775	3.3064
437520592889	1265.43	719.27	1275.65	692.97	3.1833	3.3103
437520601222	1259.35	718.80	1276.79	688.44	3.1754	3.3190
437520609556	1259.90	715.67	1278.17	692.09	3.1745	3.3197
437520617890	1255.79	714.12	1280.39	690.56	3.1769	3.3228
437520626223	1259.99	713.99	1269.69	691.29	3.1807	3.3125
437520634556	1256.50	714.98	1273.81	691.23	3.1756	3.3180
437520642889	1255.62	718.51	1268.49	689.30	3.1864	3.3326
437520651227	1254.76	711.13	1273.48	693.95	3.1898	3.3315
437520659559	1261.80	718.12	1276.94	690.66	3.1960	3.3327
437520667893	1262.18	718.22	1274.77	692.12	3.1932	3.3207
437520676225	1258.96	713.58	1271.31	695.81	3.1815	3.3373
437520684559	1259.23	717.06	1271.55	686.25	3.1989	3.3365
437520692893	1256.49	716.70	1274.83	687.98	3.1884	3.3233
437520701226	1262.47	719.85	1276.06	685.13	3.2061	3.3321
437520709559	1265.40	715.37	1275.88	681.34	3.1943	3.3303
437520717892	1263.34	716.68	1275.48	683.27	3.1953	3.3329
437520726225	1263.45	718.68	1279.93	693.80	3.2052	3.3553
437520734558	1254.48	712.13	1281.80	686.36	3.2028	3.3376
437520742891	1257.66	712.35	1275.19	686.76	3.2099	3.3483
437520751225	1259.86	711.70	1276.58	686.21	3.2208	3.3634
437520759558	1264.23	717.10	1280.28	690.64	3.2305	3.3477
437520767891	1263.21	715.22	1282.42	681.66	3.2188	3.3468
437520776225	1262.32	708.34	1275.55	691.99	3.2168	3.3680
437520784563	1260.38	710.81	1272.14	689.92	3.2221	3.3634
437520792896	1264.66	713.28	1274.92	685.89	3.2332	3.3541
437520801229	1266.53	714.72	1274.78	684.51	3.2399	3.3594
437520809562	1259.72	712.71	1277.31	695.29	3.2359	3.3929
437520817895	1263.90	716.86	1273.43	700.40	3.2576	3.4020
437520826229	1260.57	713.76	1273.85	696.51	3.2419	3.4133
437520834562	1260.71	711.89	1273.38	697.07	3.2519	3.4302
437520842895	1264.96	710.55	1276.27	702.03	3.2558	3.4330
437520851228	1260.33	715.31	1268.74	705.40	3.2486	3.4519
437520859562	1264.20	716.76	1271.53	701.91	3.2483	3.4530
437520867895	1264.60	716.33	1276.76	697.50	3.2709	3.4381
437520876229	1268.07	717.77	1278.33	691.37	3.2764	3.4174
437520884561	1259.06	717.97	1273.50	693.07	3.2685	3.4426
437520892894	1261.35	715.20	1270.19	702.48	3.2722	3.4603
437520901228	1261.18	710.65	1271.68	707.16	3.2797	3.4854
437520909565	1264.76	711.68	1268.52	704.54	3.2932	3.4761
437520917898	1266.93	717.16	1273.96	706.15	3.2954	3.4861
437520926230	1262.30	711.68	1274.21	705.05	3.2954	3.4884
437520934564	1270.77	720.10	1273.72	707.56	3.2939	3.4952
437520942897	1265.00	711.31	1268.50	719.06	3.2813	3.5211
437520951231	1265.96	716.39	1271.06	708.96	3.2987	3.5045
437520959563	1264.96	713.24	1266.40	705.62	3.3023	3.5109
437520967896	1264.66	716.65	1275.75	692.22	3.3055	3.4567
437520976229	1272.87	716.69	1271.36	709.18	3.3132	3.5029
437520984563	1263.12	713.29	1267.27	713.87	3.3194	3.5317
437520992896	1260.22	717.30	1265.30	710.19	3.3233	3.5244
437521001230	1263.75	710.76	1266.35	710.86	3.3196	3.5340
437521009562	1260.61	713.34	1265.34	706.59	3.3304	3.5478
437521017896	1267.89	711.85	1261.21	726.00	3.3396	3.5804
437521026230	1266.99	716.62	1263.94	705.61	3.3421	3.5274
437521034562	1259.40	717.45	1266.79	716.89	3.3445	3.5771
437521042900	1262.14	711.22	1271.54	705.96	3.3288	3.5246
437521051233	1265.90	718.48	1265.52	715.89	3.3657	3.5696
437521059566	1263.04	713.33	1263.26	729.15	3.3387	3.6082
437521067900	1262.16	714.34	1262.77	719.33	3.3605	3.5697
437521076234	1259.28	717.28	1263.40	711.82	3.3587	3.5847
437521084567	1265.61	709.19	1264.84	726.80	3.3595	3.5977
437521092900	1261.03	713.05	1262.50	718.62	3.3636	3.6161
437521101233	1263.26	712.85	1263.23	711.54	3.3692	3.6034
437521109566	1262.17	709.86	1264.66	715.24	3.3783	3.5987
437521117899	1262.83	713.93	1263.01	732.12	3.3836	3.6444
437521126233	1266.03	716.47	1264.86	724.33	3.3880	3.6400
437521134565	1262.30	708.28	1261.40	728.53	3.3839	3.6465
437521142899	1269.56	712.83	1263.87	728.64	3.3923	3.6442
437521151233	1265.68	714.76	1266.13	725.01	3.3891	3.6419
437521159566	1266.39	711.33	1265.47	714.07	3.3756	3.6254
437521167899	1263.72	711.08	1266.05	719.74	3.3804	3.6177
437521176237	1265.99	710.50	1262.71	737.63	3.4000	3.6791
437521184569	1260.77	710.13	1265.01	723.94	3.4009	3.6311
437521192903	1264.92	705.02	1263.44	720.33	3.3710	3.6414
437521201237	1268.71	707.88	1269.91	720.81	3.3897	3.6292
437521209570	1256.17	710.61	1262.32	747.69	3.4046	3.6989
437521217903	1263.86	715.34	1260.91	738.60	3.3940	3.6783
437521226236	1260.00	708.50	1268.79	733.86	3.3909	3.6544
