t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
438121072835	1291.54	675.10	1321.15	655.63	3.1923	3.2932
438121081169	1299.84	676.99	1320.04	663.94	3.1864	3.3111
438121089502	1300.16	676.89	1320.86	665.50	3.1731	3.3038
438121097835	1292.29	677.31	1317.99	661.97	3.1983	3.2879
438121106176	1298.12	679.08	1323.92	659.22	3.2056	3.2794
438121114508	1299.08	684.61	1321.64	666.00	3.2106	3.3018
438121122841	1301.17	675.08	1324.86	659.94	3.1944	3.3043
438121131175	1299.54	673.28	1320.97	655.24	3.1975	3.3078
438121139508	1300.75	680.38	1318.70	658.12	3.2050	3.3218
438121147841	1289.78	690.76	1301.98	674.77	3.2081	3.3151
438121156175	1273.51	701.33	1288.09	696.19	3.1724	3.2977
438121164508	1268.78	715.30	1297.59	699.48	3.1816	3.3013
438121172841	1265.97	711.61	1294.42	701.55	3.2114	3.3106
438121181175	1271.46	705.76	1297.10	693.99	3.1678	3.2836
438121189507	1270.65	706.39	1299.37	688.38	3.1881	3.2817
438121197840	1275.46	707.08	1294.30	692.33	3.1887	3.2815
438121206174	1275.56	702.97	1292.43	699.41	3.1918	3.2972
438121214507	1278.12	717.83	1292.73	697.47	3.2106	3.3072
438121222840	1271.19	713.40	1299.31	697.60	3.1890	3.3134
438121231174	1270.97	715.73	1292.44	701.29	3.1928	3.3008
438121239512	1276.08	711.06	1289.11	699.14	3.1931	3.2911
438121247845	1272.44	710.18	1294.47	703.49	3.1760	3.3112
438121256179	1275.76	707.28	1290.03	707.34	3.1841	3.3127
438121264511	1274.78	707.61	1293.47	694.18	3.1801	3.2905
438121272844	1280.60	710.95	1292.61	693.52	3.1958	3.2779
438121281178	1277.38	706.36	1288.62	709.05	3.1895	3.3308
438121289511	1277.67	709.25	1291.09	696.38	3.2011	3.3101
438121297844	1281.78	701.81	1292.83	695.76	3.2154	3.2920
438121306178	1270.62	701.05	1294.87	694.92	3.2019	3.3084
438121314511	1275.28	700.04	1289.09	700.29	3.1920	3.3173
438121322844	1272.57	698.61	1289.13	703.00	3.2161	3.3183
438121331178	1275.18	708.11	1291.69	707.14	3.2130	3.3357
438121339510	1267.48	704.64	1293.52	694.54	3.2241	3.3295
438121347843	1268.94	700.36	1296.11	701.66	3.2229	3.3487
438121356177	1272.98	702.84	1294.79	693.80	3.2172	3.3353
438121364514	1271.45	697.15	1293.43	701.26	3.2262	3.3556
438121372847	1271.01	704.88	1294.48	708.16	3.2300	3.3893
438121381181	1270.37	703.72	1295.01	699.18	3.2375	3.3554
438121389514	1267.92	702.04	1296.96	705.60	3.2422	3.3659
438121397847	1270.51	703.55	1292.68	697.27	3.2496	3.3517
438121406181	1272.40	703.42	1297.12	708.58	3.2340	3.3799
438121414514	1262.85	703.69	1291.14	699.42	3.2440	3.3595
438121422846	1271.61	708.46	1292.31	715.80	3.2591	3.3961
438121431180	1264.80	697.73	1293.86	700.16	3.2432	3.3747
438121439513	1267.63	698.05	1294.23	715.00	3.2398	3.4063
438121447846	1266.87	702.30	1295.44	699.69	3.2467	3.3915
438121456179	1272.32	694.17	1293.17	709.55	3.2598	3.4162
438121464513	1270.90	695.28	1295.72	704.41	3.2700	3.4136
438121472846	1264.20	697.12	1297.32	691.68	3.2673	3.3736
438121481179	1264.88	690.53	1296.12	700.52	3.2737	3.4038
438121489513	1268.58	690.06	1289.14	692.56	3.2614	3.3817
438121497849	1270.42	694.92	1290.84	709.96	3.3000	3.4353
438121506182	1264.18	691.39	1291.35	698.79	3.2824	3.4187
438121514516	1267.64	686.98	1292.60	695.22	3.2822	3.4160
438121522849	1267.26	691.46	1290.81	713.72	3.2858	3.4562
438121531182	1273.04	693.84	1291.94	688.40	3.2861	3.3884
438121539516	1270.33	694.03	1287.18	699.21	3.2726	3.4226
438121547849	1274.75	700.75	1291.86	700.47	3.3021	3.4480
438121556182	1275.54	698.27	1292.31	696.97	3.2772	3.4382
438121564516	1282.24	705.68	1283.33	713.26	3.3304	3.4845
438121572848	1282.46	714.34	1283.11	712.90	3.3405	3.4841
438121581181	1276.12	704.59	1287.57	698.55	3.3148	3.4536
438121589515	1277.19	693.45	1282.56	703.09	3.3196	3.4630
438121597848	1279.03	693.65	1286.76	702.96	3.3289	3.4740
438121606181	1277.08	696.16	1280.35	716.87	3.3236	3.5117
438121614515	1276.65	690.98	1288.04	704.30	3.3440	3.4827
438121622848	1278.36	697.74	1283.50	714.60	3.3541	3.5034
438121631186	1278.74	702.68	1288.77	706.27	3.3786	3.4834
438121639520	1281.48	707.01	1292.34	702.66	3.3846	3.4941
438121647852	1280.65	702.40	1286.38	716.79	3.3809	3.5242
438121656185	1277.61	699.92	1289.18	709.91	3.3749	3.5137
438121664519	1273.51	699.26	1295.27	719.09	3.3769	3.5460
438121672852	1275.75	698.18	1284.91	723.53	3.3712	3.5545
438121681185	1272.51	696.65	1289.90	709.82	3.3589	3.5237
438121689519	1274.50	706.25	1285.31	725.81	3.3711	3.5597
438121697852	1287.15	671.01	1311.88	688.70	3.3683	3.5482
438121706185	1324.97	657.06	1346.68	644.64	3.4399	3.5689
438121714519	1355.30	622.92	1375.02	603.32	3.4493	3.5764
438121722851	1384.27	608.59	1406.91	592.42	3.4533	3.5719
438121731184	1388.19	617.30	1399.66	601.24	3.4559	3.5553
438121739518	1387.37	622.58	1403.20	604.64	3.4629	3.5740
438121747851	1387.48	620.84	1402.83	602.90	3.4568	3.5754
438121756184	1386.39	618.58	1401.05	604.94	3.4422	3.5861
438121764524	1384.37	624.01	1400.79	600.23	3.4582	3.5751
438121772857	1383.27	618.81	1404.71	602.45	3.4356	3.5802
438121781190	1382.61	623.99	1400.35	603.83	3.4546	3.5898
438121789524	1380.10	621.77	1406.99	597.27	3.4519	3.5721
438121797857	1379.74	623.77	1400.09	596.30	3.4513	3.5817
438121806189	1377.18	616.79	1410.63	597.67	3.4450	3.5677
438121814523	1375.37	614.03	1405.13	597.41	3.4259	3.5629
438121822856	1375.62	613.55	1407.49	601.07	3.4317	3.5640
438121831189	1378.37	614.09	1403.82	604.08	3.4170	3.5502
438121839523	1377.27	620.11	1404.88	597.73	3.4054	3.5587
438121847856	1376.35	624.41	1407.01	591.66	3.4081	3.5458
438121856189	1375.81	624.72	1404.02	607.56	3.4028	3.5484
438121864523	1375.09	624.65	1408.24	604.78	3.3838	3.5260
438121872856	1380.59	618.07	1410.48	613.20	3.3835	3.5336
438121881188	1376.47	623.91	1409.80	609.44	3.3630	3.5088
438121889525	1378.57	628.77	1403.95	616.96	3.3849	3.5301
438121897859	1377.93	623.53	1413.50	599.06	3.3816	3.4869
438121906192	1375.27	625.01	1406.23	613.75	3.3363	3.4996
438121914526	1376.32	621.61	1407.24	604.74	3.3407	3.5031
438121922859	1380.26	619.17	1405.47	609.61	3.3533	3.4987
438121931192	1376.01	645.43	1410.65	625.10	3.3445	3.4978
438121939525	1370.64	688.45	1410.02	689.56	3.2987	3.4403
438121947859	1365.55	771.81	1394.38	775.63	3.3045	3.4743
438121956191	1344.81	861.70	1365.92	854.65	3.3223	3.4817
438121964525	1337.30	908.91	1328.13	927.95	3.3311	3.5157
438121972858	1320.62	952.54	1339.26	932.79	3.3544	3.4684
438121981191	1324.80	942.26	1344.70	925.47	3.3424	3.4771
438121989525	1314.36	934.97	1343.74	926.84	3.3084	3.4678
438121997858	1330.52	936.26	1342.21	930.92	3.3108	3.4579
438122006191	1320.28	930.23	1346.46	928.83	3.3247	3.4641
438122014525	1329.30	941.48	1339.30	934.27	3.3372	3.4791
438122022864	1323.42	936.44	1347.30	922.68	3.3227	3.4520
438122031196	1319.39	930.19	1349.40	921.29	3.3151	3.4465
438122039529	1324.49	926.17	1340.96	921.86	3.3115	3.4490
438122047863	1324.24	930.42	1344.25	923.06	3.3148	3.4617
438122056196	1321.03	924.26	1336.73	927.30	3.2925	3.4650
438122064529	1324.47	937.45	1335.88	934.59	3.3193	3.4692
438122072863	1324.12	933.53	1341.31	926.94	3.3025	3.4634
438122081196	1329.06	937.07	1343.09	931.18	3.3042	3.4563
438122089529	1326.37	935.81	1342.73	937.47	3.2831	3.4608
438122097863	1327.88	944.55	1347.85	936.84	3.3203	3.4496
438122106195	1326.04	931.33	1347.01	926.53	3.2847	3.4361
438122114528	1320.85	936.13	1349.31	929.51	3.3037	3.4472
438122122862	1326.03	933.52	1345.50	932.20	3.3130	3.4426
438122131195	1325.81	938.82	1345.32	939.79	3.3179	3.4722
438122139528	1324.38	930.07	1349.39	942.44	3.2972	3.4667
438122147862	1330.64	932.43	1343.43	934.80	3.3139	3.4548
438122156199	1324.26	938.38	1348.82	945.42	3.3243	3.4911
438122164532	1322.77	931.92	1348.76	944.14	3.3170	3.4864
438122172866	1322.13	934.91	1346.57	936.60	3.3230	3.4597
438122181199	1328.59	940.81	1345.12	944.53	3.3385	3.4744
438122189531	1314.23	932.75	1343.79	946.72	3.2852	3.4929
438122197865	1323.69	932.26	1342.57	945.29	3.3210	3.4819
438122206198	1322.81	939.57	1340.78	936.02	3.3124	3.4528
438122214531	1328.54	946.56	1339.86	933.31	3.3512	3.4632
438122222865	1329.57	936.25	1343.26	932.06	3.3231	3.4894
438122231198	1318.25	917.41	1342.77	937.00	3.2909	3.4784
438122239531	1324.89	927.58	1341.64	931.65	3.2959	3.4845
438122247865	1326.28	936.24	1335.87	935.25	3.3281	3.4823
438122256198	1325.01	939.34	1340.21	941.19	3.3358	3.4818
438122264530	1326.90	933.78	1336.08	934.07	3.2973	3.4536
438122272864	1323.72	939.12	1336.62	937.00	3.3291	3.4703
438122281197	1325.66	935.81	1344.21	946.57	3.3179	3.4860
438122289533	1342.04	931.44	1358.92	940.61	3.2832	3.4648
438122297867	1359.92	934.18	1367.77	934.80	3.3243	3.4619
438122306200	1371.57	900.88	1400.94	929.09	3.3056	3.4817
438122314533	1368.88	888.45	1403.65	934.79	3.2303	3.4912
438122322867	1376.14	903.08	1407.04	929.87	3.2829	3.4856
438122331200	1369.11	882.63	1404.09	925.36	3.2526	3.4792
438122339534	1371.04	909.66	1399.51	928.95	3.2933	3.4919
438122347868	1370.58	882.00	1404.03	923.83	3.2452	3.4736
438122356201	1371.89	909.56	1404.13	929.31	3.2811	3.4792
438122364532	1367.03	913.15	1401.03	938.30	3.3011	3.4950
438122372868	1369.05	907.98	1398.69	935.59	3.2993	3.4835
438122381199	1374.70	907.99	1403.63	931.37	3.2951	3.4818
438122389532	1370.37	914.97	1395.98	933.06	3.2861	3.4721
438122397866	1369.05	913.30	1398.25	924.87	3.2557	3.4760
438122406199	1426.57	929.17	1446.96	940.39	3.2814	3.4955
438122414537	1437.70	918.48	1472.31	929.14	3.2913	3.4905
438122422871	1454.32	881.73	1476.44	935.44	3.2105	3.5064
438122431204	1463.04	883.55	1486.00	926.48	3.2125	3.4759
438122439537	1460.06	914.79	1484.93	935.67	3.2912	3.4833
438122447871	1458.65	915.32	1486.61	937.20	3.3046	3.4855
438122456204	1464.38	915.53	1488.45	931.09	3.2938	3.4723
438122464537	1460.43	912.46	1485.42	945.69	3.2893	3.4962
438122472870	1467.28	915.95	1484.61	934.80	3.2675	3.4595
438122481204	1468.39	900.16	1485.07	939.25	3.2469	3.4831
438122489536	1458.71	915.33	1484.30	923.67	3.2776	3.4480
438122497872	1467.48	915.39	1481.50	933.82	3.2805	3.4665
438122506205	1495.12	928.26	1515.94	940.69	3.3276	3.4749
438122514538	1555.62	932.72	1567.52	937.29	3.2975	3.4806
438122522870	1579.64	923.35	1595.54	939.21	3.2350	3.4516
438122531203	1601.98	933.78	1628.04	940.20	3.3190	3.5016
438122539536	1613.55	920.99	1656.41	940.85	3.2890	3.4615
438122547875	1613.53	919.59	1656.61	938.58	3.2823	3.4685
438122556208	1615.97	903.67	1651.79	939.97	3.2277	3.4630
438122564541	1614.31	912.09	1649.26	942.18	3.2508	3.4622
438122572873	1613.41	912.58	1649.97	932.48	3.2523	3.4418
438122581207	1617.04	911.09	1650.79	935.57	3.2423	3.4464
438122589540	1611.07	909.88	1652.55	943.12	3.2307	3.4522
438122597873	1623.79	917.37	1654.58	938.26	3.2522	3.4250
438122606207	1613.51	929.28	1645.29	944.06	3.2706	3.4673
438122614540	1617.03	914.30	1645.30	942.70	3.2182	3.4604
438122622873	1616.47	919.27	1650.60	940.97	3.2216	3.4425
438122631207	1630.48	911.92	1652.34	935.43	3.2166	3.4358
438122639540	1626.14	918.61	1649.98	937.46	3.2333	3.4425
438122647872	1612.51	926.14	1642.80	938.11	3.2392	3.4282
438122656206	1604.24	924.00	1642.67	922.25	3.2327	3.4232
438122664539	1582.70	909.29	1611.56	896.64	3.2454	3.4203
438122672872	1573.25	869.44	1602.47	887.85	3.2135	3.4214
438122681211	1568.33	826.93	1585.39	854.65	3.1819	3.4292
438122689546	1553.23	770.46	1588.12	813.45	3.1458	3.3963
438122697877	1531.12	729.47	1567.83	745.94	3.1743	3.3575
438122706211	1502.54	687.40	1554.77	706.48	3.1913	3.3889
438122714546	1477.77	643.18	1518.57	655.17	3.2129	3.3810
438122722876	1462.36	620.04	1497.61	618.42	3.2183	3.3951
438122731212	1437.50	600.62	1471.49	605.69	3.2196	3.3895
438122739543	1436.08	588.88	1455.37	587.16	3.2149	3.4013
438122747876	1429.96	585.02	1450.12	578.90	3.2222	3.4131
438122756212	1418.81	570.10	1445.93	562.72	3.2117	3.4131
438122764543	1419.63	558.32	1446.69	541.77	3.2162	3.3995
438122772876	1415.62	554.22	1440.94	534.18	3.2317	3.3930
438122781210	1406.06	539.95	1436.05	535.87	3.2189	3.3872
438122789543	1406.18	549.08	1436.10	539.68	3.2189	3.3998
438122797875	1402.90	544.74	1431.84	542.55	3.2256	3.3919
438122806212	1406.68	550.72	1437.45	535.40	3.2148	3.3982
438122814545	1399.46	552.93	1431.88	533.69	3.1978	3.3725
438122822878	1402.94	556.25	1435.41	540.31	3.2144	3.3741
438122831212	1414.96	555.49	1435.94	537.32	3.2039	3.3779
438122839545	1406.66	548.52	1433.21	538.15	3.1875	3.3702
438122847878	1409.20	550.42	1439.47	549.40	3.1799	3.3627
438122856212	1407.20	545.11	1434.79	543.12	3.1935	3.3685
438122864545	1406.97	546.21	1439.02	548.68	3.1736	3.3547
438122872878	1403.04	551.45	1436.37	543.49	3.1884	3.3518
438122881211	1406.94	550.52	1441.90	543.97	3.1701	3.3387
438122889544	1407.81	554.28	1438.10	545.55	3.1894	3.3520
438122897877	1400.50	555.13	1442.08	543.34	3.1806	3.3331
438122906211	1411.69	554.17	1442.40	542.11	3.1715	3.3316
438122914544	1412.02	559.27	1436.56	550.85	3.1683	3.3447
438122922877	1407.75	559.83	1441.12	549.10	3.1783	3.3272
438122931211	1407.44	553.24	1435.66	548.95	3.1559	3.3169
438122939551	1422.67	538.67	1439.03	542.57	3.1369	3.3125
438122947884	1434.09	541.77	1450.67	540.94	3.1661	3.3188
438122956216	1425.14	538.62	1447.46	546.19	3.1406	3.3133
438122964550	1426.41	535.34	1451.65	539.39	3.1302	3.3084
438122972883	1419.34	536.73	1448.97	541.19	3.1404	3.2986
438122981216	1426.48	540.26	1449.97	539.29	3.1319	3.2807
438122989550	1428.37	535.84	1446.37	538.04	3.1327	3.2856
438122997883	1429.01	535.99	1453.76	531.25	3.1407	3.3056
438123006216	1430.90	539.43	1451.53	531.69	3.1136	3.2912
438123014550	1430.01	534.31	1448.94	532.32	3.1382	3.2678
438123022883	1424.42	537.99	1451.57	534.45	3.1242	3.2669
438123031215	1431.59	542.30	1450.51	539.52	3.1292	3.2805
438123039549	1427.00	535.72	1446.56	537.64	3.1060	3.2566
438123047882	1430.76	537.23	1453.99	544.61	3.1078	3.2587
438123056215	1433.37	536.83	1449.71	541.60	3.1043	3.2622
438123064549	1434.84	535.35	1451.84	543.84	3.1218	3.2731
438123072886	1432.55	535.95	1451.63	537.83	3.1204	3.2502
438123081219	1432.30	541.66	1446.33	543.34	3.1197	3.2519
438123089553	1431.70	537.71	1452.10	536.88	3.1004	3.2514
438123097886	1434.52	537.50	1449.90	545.51	3.1194	3.2625
438123106218	1427.98	538.95	1448.18	541.75	3.1034	3.2395
438123114552	1432.56	535.54	1447.37	536.12	3.1034	3.2453
438123122885	1432.17	530.33	1450.33	541.47	3.0957	3.2398
438123131218	1436.62	534.95	1444.21	541.71	3.1099	3.2420
438123139552	1435.33	538.45	1442.74	543.21	3.1339	3.2484
438123147885	1431.21	538.84	1439.12	533.23	3.1035	3.2429
438123156218	1439.74	538.67	1443.19	531.75	3.1414	3.2377
438123164552	1434.75	533.06	1442.18	530.04	3.1338	3.2548
438123172885	1429.00	536.17	1444.85	527.99	3.1142	3.2476
438123181217	1433.04	538.67	1445.56	526.46	3.1340	3.2500
438123189551	1434.14	538.36	1444.58	532.20	3.1391	3.2489
438123197884	1429.47	533.72	1445.62	528.65	3.1208	3.2504
438123206222	1363.20	561.37	1384.22	539.53	3.1419	3.2500
438123214556	1278.52	590.15	1308.08	568.27	3.1623	3.2607
438123222889	1197.73	598.77	1227.53	591.95	3.1428	3.2635
438123231222	1131.50	635.20	1152.86	617.49	3.1331	3.2601
438123239556	1121.36	648.77	1144.29	634.21	3.1313	3.2437
438123247889	1120.71	635.50	1145.38	618.37	3.1147	3.2333
438123256222	1124.56	638.97	1139.04	622.46	3.1256	3.2363
438123264555	1124.79	647.46	1142.33	623.67	3.1214	3.2455
438123272888	1121.81	646.86	1141.27	624.01	3.1443	3.2440
438123281221	1126.30	648.71	1141.01	625.66	3.1327	3.2368
438123289555	1120.47	641.99	1144.80	622.09	3.1285	3.2325
438123297888	1134.25	637.08	1137.94	616.27	3.1290	3.2324
438123306221	1130.17	637.04	1136.98	619.61	3.1441	3.2455
438123314555	1125.99	632.86	1143.92	616.83	3.1404	3.2282
438123322888	1134.72	634.82	1139.42	621.28	3.1467	3.2457
438123331225	1131.71	633.53	1136.95	613.42	3.1458	3.2401
438123339558	1132.30	634.40	1141.29	620.26	3.1292	3.2365
438123347891	1130.65	634.91	1139.28	613.63	3.1477	3.2206
438123356224	1130.43	632.30	1138.65	610.52	3.1389	3.2281
438123364558	1130.67	639.87	1137.31	618.88	3.1483	3.2567
438123372891	1130.96	637.90	1142.79	617.03	3.1420	3.2702
438123381224	1131.39	641.10	1141.56	619.09	3.1740	3.2664
438123389558	1129.89	643.33	1143.55	620.91	3.1669	3.2590
438123397891	1132.12	640.68	1142.80	618.99	3.1575	3.2636
438123406224	1139.25	644.88	1136.53	618.43	3.1757	3.2699
438123414557	1135.75	643.93	1143.67	621.03	3.1767	3.2792
438123422890	1128.10	635.82	1145.29	618.33	3.1578	3.2712
438123431223	1132.88	632.53	1140.02	616.71	3.1459	3.2711
438123439557	1130.45	635.47	1140.70	616.18	3.1557	3.2826
438123447890	1138.40	637.72	1142.20	616.19	3.1755	3.2748
438123456223	1127.58	635.07	1141.25	620.53	3.1643	3.2787
438123464562	1137.23	633.37	1135.84	617.31	3.1701	3.2814
438123472895	1129.87	631.76	1139.89	622.13	3.1881	3.2874
438123481228	1133.66	635.51	1139.06	620.01	3.1649	3.2888
438123489560	1130.55	636.89	1135.41	615.26	3.1907	3.2875
438123497894	1134.08	635.36	1139.19	621.15	3.1790	3.2915
438123506227	1133.40	637.58	1140.40	618.57	3.1857	3.3020
438123514560	1135.28	636.89	1138.51	621.30	3.1886	3.3036
438123522894	1145.05	634.65	1155.84	621.95	3.1970	3.3076
438123531227	1147.00	629.29	1164.07	615.77	3.1894	3.2964
438123539560	1139.88	627.10	1160.79	608.00	3.2002	3.3111
438123547894	1144.76	629.69	1163.25	610.66	3.1951	3.3079
438123556227	1145.75	634.82	1161.45	614.88	3.2086	3.3209
438123564559	1147.81	628.38	1161.20	608.67	3.2062	3.3101
438123572893	1150.75	630.88	1161.68	605.96	3.2063	3.2974
438123581226	1151.81	629.08	1158.81	609.77	3.2038	3.3232
438123589559	1148.75	632.56	1159.96	611.94	3.2097	3.3031
438123597898	1149.92	635.22	1159.81	610.23	3.2171	3.3197
438123606231	1147.22	631.99	1159.99	614.24	3.2345	3.3402
438123614565	1153.49	629.48	1157.73	615.06	3.2242	3.3299
438123622898	1150.07	629.77	1163.18	613.34	3.2213	3.3340
438123631231	1145.21	633.48	1162.97	617.85	3.2163	3.3361
438123639565	1144.59	627.17	1158.65	614.35	3.2188	3.3344
438123647897	1148.43	631.99	1162.02	612.72	3.2142	3.3402
438123656230	1145.76	632.23	1160.04	613.30	3.2282	3.3477
438123664563	1145.83	629.95	1161.16	617.76	3.2208	3.3522
438123672897	1145.58	629.59	1156.11	607.77	3.2134	3.3474
438123681230	1143.98	630.66	1159.55	610.41	3.2331	3.3432
438123689563	1145.79	630.48	1162.67	610.76	3.2274	3.3394
438123697897	1150.24	626.95	1158.97	614.03	3.2263	3.3485
438123706230	1150.00	629.17	1159.79	617.54	3.2320	3.3544
438123714563	1149.32	630.11	1156.19	608.55	3.2325	3.3591
438123722896	1144.93	628.85	1160.23	605.71	3.2330	3.3508
438123731234	1149.92	634.03	1163.83	609.03	3.2417	3.3403
438123739567	1137.33	626.25	1154.71	599.20	3.2409	3.3562
438123747901	1125.10	617.46	1151.92	594.43	3.2330	3.3675
438123756234	1121.43	625.11	1141.94	589.32	3.2302	3.3620
438123764567	1123.43	640.67	1144.46	593.52	3.2213	3.3646
438123772901	1129.03	632.00	1145.99	599.92	3.1988	3.3546
438123781234	1124.47	637.44	1150.43	593.59	3.2162	3.3476
438123789567	1126.56	645.16	1141.93	599.85	3.2114	3.3404
438123797900	1130.38	652.21	1145.29	607.02	3.2121	3.3720
438123806233	1136.32	648.77	1145.84	605.90	3.2035	3.3596
438123814566	1140.94	647.10	1152.18	607.14	3.2270	3.3560
438123822900	1141.23	633.60	1148.51	612.44	3.2007	3.3653
438123831233	1138.93	638.97	1150.68	609.27	3.2370	3.3584
438123839566	1141.84	635.56	1154.22	608.86	3.2416	3.3531
438123847900	1133.29	630.80	1152.61	608.22	3.2370	3.3486
438123856238	1137.63	628.48	1149.33	612.97	3.2230	3.3473
438123864571	1137.49	634.30	1148.47	610.93	3.2094	3.3501
438123872904	1130.28	640.29	1149.52	613.70	3.2143	3.3519
438123881237	1138.10	640.95	1149.44	612.71	3.2239	3.3532
438123889570	1130.09	634.84	1142.30	615.36	3.2131	3.3540
438123897904	1129.00	630.17	1149.43	609.11	3.2135	3.3438
438123906237	1132.54	638.53	1149.88	611.22	3.2128	3.3395
438123914570	1129.80	641.67	1145.18	610.29	3.2240	3.3473
438123922904	1132.99	639.31	1146.83	609.82	3.1928	3.3452
438123931237	1132.86	639.21	1145.79	611.54	3.2212	3.3380
438123939570	1129.30	637.05	1145.12	615.24	3.2193	3.3383
438123947903	1128.60	632.92	1142.52	620.19	3.2137	3.3498
438123956236	1129.54	631.61	1142.18	621.85	3.2140	3.3587
438123964569	1130.75	631.55	1145.10	613.91	3.1924	3.3419
438123972903	1128.68	630.40	1144.48	617.07	3.2038	3.3451
438123981236	1130.80	634.98	1140.79	614.51	3.2158	3.3414
438123989573	1126.36	642.91	1142.84	613.88	3.2059	3.3420
438123997907	1127.73	634.51	1139.23	617.81	3.2150	3.3576
438124006240	1128.24	636.89	1142.75	618.81	3.2146	3.3414
438124014573	1132.25	631.39	1140.35	618.48	3.2052	3.3462
438124022906	1138.40	632.82	1146.96	613.68	3.2023	3.3422
438124031239	1181.76	647.99	1188.42	630.86	3.1986	3.3164
438124039572	1218.60	661.37	1225.01	646.62	3.1868	3.2927
438124047905	1248.85	697.57	1243.78	682.51	3.1788	3.3177
438124056239	1234.40	716.64	1250.74	703.57	3.1272	3.2734
438124064572	1237.60	702.38	1254.40	695.60	3.1409	3.2708
438124072905	1237.87	710.06	1248.68	697.15	3.1642	3.2829
438124081239	1244.50	716.32	1252.03	703.78	3.1610	3.2879
438124089572	1240.51	722.54	1256.57	693.84	3.1638	3.2726
438124097905	1241.81	716.92	1257.17	697.23	3.1559	3.2723
438124106238	1239.87	716.41	1250.41	707.31	3.1672	3.2868
438124114571	1239.76	706.81	1251.69	698.31	3.1512	3.2819
438124122908	1243.48	708.91	1245.04	698.94	3.1534	3.2669
438124131242	1243.67	706.37	1252.11	697.12	3.1503	3.2772
438124139575	1241.06	704.51	1253.53	705.09	3.1411	3.2834
438124147908	1242.38	710.83	1250.22	695.62	3.1579	3.2748
438124156242	1242.71	708.10	1248.20	697.62	3.1587	3.2705
438124164575	1243.48	714.00	1251.19	694.94	3.1653	3.2778
438124172908	1237.75	709.29	1255.21	698.77	3.1544	3.2776
438124181241	1247.59	713.39	1255.25	699.22	3.1545	3.2840
438124189574	1241.62	719.38	1254.83	699.40	3.1755	3.2759
438124197907	1244.80	716.53	1251.06	697.02	3.1513	3.2827
438124206241	1244.09	709.29	1255.53	697.11	3.1393	3.2701
438124214574	1237.99	714.30	1256.80	704.69	3.1477	3.2651
438124222907	1243.81	713.01	1252.05	704.70	3.1338	3.2817
438124231241	1244.21	714.78	1259.73	701.20	3.1471	3.2778
438124239574	1252.07	704.71	1250.60	700.41	3.1487	3.2800
438124247910	1241.76	712.72	1256.10	694.74	3.1531	3.2591
438124256243	1239.22	708.46	1256.10	696.27	3.1459	3.2533
438124264576	1239.10	705.57	1257.32	702.16	3.1198	3.2846
438124272909	1238.20	716.57	1260.20	697.43	3.1645	3.2765
438124281243	1240.89	712.10	1256.87	702.13	3.1423	3.2739
438124289576	1241.84	711.15	1257.94	703.94	3.1575	3.2702
438124297909	1248.20	721.19	1264.09	701.84	3.1533	3.2725
438124306243	1309.96	724.95	1321.82	711.89	3.1612	3.3004
438124314576	1339.10	721.69	1357.91	721.39	3.1660	3.3091
438124322909	1394.27	702.52	1413.10	698.88	3.1552	3.3165
438124331243	1405.94	706.12	1424.54	699.61	3.1501	3.3105
438124339575	1400.23	702.77	1426.89	691.49	3.1315	3.2946
438124347908	1402.91	703.82	1425.60	696.89	3.1604	3.3179
438124356242	1399.48	707.49	1423.47	694.91	3.1440	3.2929
438124364575	1396.87	713.20	1422.26	692.11	3.1512	3.2956
438124372908	1403.91	698.41	1420.24	692.04	3.1358	3.2899
438124381250	1398.34	708.31	1421.07	692.12	3.1354	3.2852
438124389583	1398.87	706.49	1423.13	697.90	3.1381	3.3047
438124397916	1393.34	705.78	1423.04	688.02	3.1265	3.2978
438124406250	1394.42	703.44	1421.03	693.65	3.1421	3.2905
438124414582	1404.31	709.34	1425.90	693.74	3.1485	3.2930
438124422915	1397.59	710.85	1423.16	698.52	3.1488	3.3102
438124431249	1401.80	700.22	1424.95	698.16	3.1297	3.2924
