t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
437435316022	1274.05	820.05	1291.10	817.07	3.4308	3.6980
437435324359	1271.40	714.10	1295.98	751.66	3.3554	3.6589
437435332692	1270.60	713.20	1296.09	715.00	3.3589	3.6121
437435341026	1266.47	719.84	1288.91	736.92	3.3512	3.6355
437435349359	1273.17	721.63	1286.09	749.15	3.3565	3.6639
437435357693	1274.68	717.43	1289.06	742.30	3.3685	3.6493
437435366026	1281.07	731.85	1286.70	746.90	3.3846	3.6476
437435374359	1278.01	726.77	1287.50	741.11	3.3611	3.6505
437435382693	1278.91	740.05	1284.64	748.29	3.3919	3.6622
437435391026	1286.13	752.90	1285.07	746.46	3.4350	3.6508
437435399359	1267.60	746.50	1285.00	750.45	3.3985	3.6467
437435407692	1280.52	727.08	1289.18	747.77	3.3436	3.6467
437435416025	1276.74	731.54	1285.02	751.88	3.3585	3.6567
437435424359	1274.63	745.07	1287.74	744.96	3.4090	3.6339
437435432692	1278.84	753.01	1288.30	750.75	3.4266	3.6447
437435441026	1274.15	717.45	1283.43	755.59	3.3267	3.6620
437435449362	1273.54	723.26	1293.99	741.22	3.3414	3.6340
437435457695	1272.36	742.05	1290.89	750.72	3.3979	3.6443
437435466028	1279.67	715.42	1293.76	741.37	3.3438	3.6204
437435474361	1278.61	740.05	1296.71	728.89	3.3843	3.6027
437435482694	1281.00	724.69	1299.05	739.05	3.3495	3.6297
437435491028	1276.40	732.28	1294.80	737.40	3.3547	3.6171
437435499360	1272.84	730.57	1292.26	750.79	3.3666	3.6638
437435507694	1280.14	723.88	1295.73	753.43	3.3626	3.6750
437435516028	1280.03	726.31	1293.25	753.21	3.3390	3.6682
437435524361	1277.23	726.90	1296.36	743.49	3.3509	3.6374
437435532694	1278.86	726.45	1301.71	753.19	3.3609	3.6680
437435541026	1274.71	723.64	1294.72	749.24	3.3643	3.6660
437435549360	1275.59	736.27	1297.25	748.66	3.4023	3.6683
437435557693	1276.67	729.70	1297.55	757.24	3.3534	3.6845
437435566027	1273.83	721.83	1296.09	747.70	3.3649	3.6647
437435574360	1281.07	724.00	1292.50	752.00	3.3566	3.6778
437435582699	1274.85	731.83	1295.85	754.31	3.3630	3.6807
437435591033	1264.87	733.72	1289.63	719.90	3.4009	3.6214
437435599366	1270.33	715.49	1283.00	743.86	3.3677	3.6894
437435607699	1264.77	713.46	1282.81	738.93	3.3626	3.6863
437435616032	1269.99	722.37	1278.44	742.81	3.3787	3.6871
437435624364	1262.98	740.38	1284.25	720.45	3.4267	3.6549
437435632698	1268.06	718.80	1280.81	744.92	3.3914	3.6953
437435641032	1272.19	722.44	1277.38	731.58	3.3965	3.6793
437435649365	1266.93	712.75	1276.63	732.79	3.3720	3.6794
437435657698	1266.80	712.13	1281.41	729.81	3.3755	3.6705
437435666031	1270.08	708.47	1284.80	734.77	3.3721	3.6694
437435674365	1278.05	712.05	1281.61	725.63	3.3800	3.6798
437435682698	1277.60	701.68	1289.95	713.50	3.4049	3.6897
437435691031	1275.58	712.06	1282.53	735.30	3.4089	3.7088
437435699364	1274.36	707.74	1280.85	719.98	3.3984	3.7047
437435707697	1274.56	707.40	1283.51	736.13	3.4148	3.7338
437435716036	1276.68	709.58	1290.00	712.78	3.4073	3.6786
437435724369	1277.45	730.31	1287.69	731.81	3.4576	3.7355
437435732702	1279.14	709.36	1290.39	718.83	3.3991	3.6961
437435741036	1265.72	706.56	1285.36	729.84	3.3879	3.7323
437435749368	1277.38	707.27	1287.13	729.14	3.4085	3.7410
437435757702	1276.59	710.97	1282.98	742.88	3.4024	3.7690
437435766034	1277.55	707.74	1278.33	730.74	3.4195	3.7403
437435774368	1277.24	708.69	1283.20	734.49	3.4155	3.7428
437435782701	1269.04	694.28	1282.71	726.17	3.4151	3.7196
437435791034	1277.47	702.80	1282.72	730.46	3.4131	3.7488
437435799368	1275.44	698.45	1281.59	740.76	3.4326	3.7728
437435807701	1273.38	702.10	1281.24	743.16	3.4306	3.7652
437435816034	1269.83	701.99	1281.32	718.08	3.4292	3.7232
437435824368	1274.05	699.74	1282.00	733.25	3.4422	3.7492
437435832701	1269.49	702.23	1280.00	739.88	3.4378	3.7856
437435841034	1272.07	710.01	1279.61	733.25	3.4544	3.7776
437435849371	1274.61	701.98	1279.77	740.77	3.4323	3.7968
437435857704	1269.65	705.34	1284.11	736.84	3.4404	3.7937
437435866037	1271.86	718.65	1290.00	733.73	3.4782	3.8063
437435874370	1271.64	712.29	1277.95	741.47	3.4622	3.8166
437435882704	1272.67	721.64	1275.78	746.43	3.4791	3.8287
437435891037	1270.27	711.99	1282.33	738.08	3.4634	3.8198
437435899371	1266.81	708.04	1288.05	728.11	3.4723	3.7961
437435907704	1266.17	723.11	1283.26	743.27	3.4839	3.8480
437435916037	1269.59	698.00	1286.77	740.96	3.4435	3.8203
437435924370	1269.88	704.02	1285.17	725.27	3.4812	3.7834
437435932703	1267.59	714.66	1284.97	738.35	3.5041	3.8323
437435941036	1265.27	698.07	1278.27	736.97	3.4980	3.8452
437435949370	1270.56	723.80	1282.97	729.99	3.5261	3.8122
437435957703	1265.87	704.88	1281.10	727.98	3.5061	3.8157
437435966036	1261.87	716.81	1281.98	735.21	3.5176	3.8381
437435974374	1262.91	710.18	1282.85	730.45	3.5038	3.8280
437435982707	1266.52	702.15	1279.76	724.38	3.4921	3.8178
437435991040	1270.83	707.80	1274.59	733.93	3.5120	3.8536
437435999372	1266.19	715.57	1277.31	741.04	3.5182	3.8725
437436007706	1270.90	718.70	1268.42	742.50	3.5321	3.8960
437436016039	1271.04	715.35	1276.66	734.46	3.5286	3.8802
437436024373	1269.96	723.44	1281.30	729.16	3.5486	3.8540
437436032706	1267.29	708.43	1272.78	736.37	3.5284	3.8678
437436041039	1265.82	721.68	1275.87	731.08	3.5709	3.8654
437436049373	1267.42	735.48	1276.35	729.88	3.5876	3.8622
437436057706	1268.46	718.42	1272.99	732.65	3.5392	3.8888
437436066039	1267.86	715.63	1276.67	738.46	3.5498	3.8929
437436074372	1262.04	713.04	1279.38	732.24	3.5452	3.8946
437436082704	1263.96	732.75	1272.32	733.90	3.6044	3.9033
437436091038	1262.45	728.28	1278.43	724.99	3.5872	3.8662
437436099372	1264.09	727.63	1276.06	723.17	3.5834	3.8724
437436107711	1268.79	733.08	1280.59	740.60	3.6001	3.9229
437436116044	1263.10	730.14	1282.51	725.48	3.6019	3.8787
437436124377	1267.57	724.67	1282.53	720.39	3.5889	3.8663
437436132711	1264.47	710.15	1283.37	725.87	3.5579	3.8759
437436141044	1275.41	754.58	1276.80	731.61	3.6674	3.8919
437436149377	1266.50	701.38	1287.22	730.26	3.5335	3.8895
437436157710	1266.72	726.57	1284.28	735.61	3.5838	3.9072
437436166043	1266.43	726.57	1281.25	739.54	3.5858	3.8992
437436174377	1266.04	721.13	1283.93	736.38	3.5663	3.8936
437436182710	1268.21	730.87	1281.33	737.78	3.5857	3.8947
437436191043	1270.31	720.61	1284.22	736.53	3.5590	3.8829
437436199377	1266.63	726.09	1279.07	735.76	3.5862	3.8879
437436207709	1266.49	728.27	1281.03	743.85	3.5828	3.8937
437436216043	1271.73	735.61	1285.66	728.04	3.5887	3.8503
437436224376	1273.37	739.91	1287.57	725.55	3.5809	3.8351
437436232709	1266.16	726.86	1286.39	732.06	3.5556	3.8401
437436241046	1262.52	713.46	1288.29	724.18	3.4994	3.8233
437436249379	1267.22	729.08	1287.90	745.39	3.5581	3.8689
437436257713	1266.91	729.60	1283.40	748.35	3.5392	3.8776
437436266046	1264.24	737.26	1290.67	734.15	3.5358	3.8392
437436274380	1266.63	713.64	1292.01	733.94	3.4984	3.8212
437436282713	1256.64	709.89	1281.22	751.32	3.4765	3.8591
437436291046	1265.18	730.10	1287.31	749.38	3.5120	3.8398
437436299378	1259.22	711.95	1294.34	728.88	3.4612	3.7767
437436307712	1258.74	710.82	1289.69	719.52	3.4736	3.7404
437436316045	1263.20	716.59	1289.33	727.82	3.4624	3.7595
437436324379	1259.75	707.11	1286.35	749.70	3.4481	3.7948
437436332711	1260.15	709.83	1281.49	742.20	3.4541	3.7730
437436341045	1263.38	707.56	1289.51	746.56	3.4496	3.7714
437436349379	1262.95	706.39	1290.16	738.84	3.4241	3.7474
437436357712	1260.20	706.23	1290.91	745.48	3.4380	3.7615
437436366048	1265.32	714.71	1284.07	737.46	3.4349	3.7409
437436374380	1263.39	711.82	1287.04	738.85	3.4202	3.7329
437436382714	1263.13	711.48	1286.46	729.92	3.4301	3.7143
437436391047	1262.03	702.58	1292.73	726.06	3.4004	3.7020
437436399381	1261.57	713.17	1290.43	752.08	3.4037	3.7497
437436407714	1256.15	709.75	1283.81	745.26	3.4027	3.7220
437436416047	1261.92	702.85	1289.04	743.31	3.3839	3.7263
437436424380	1257.38	720.17	1286.19	752.17	3.4003	3.7255
437436432714	1255.07	707.67	1292.56	728.83	3.3974	3.6724
437436441047	1270.10	707.20	1294.11	744.89	3.3861	3.7077
437436449380	1324.11	697.83	1341.46	708.85	3.4055	3.6433
437436457712	1362.39	679.07	1395.13	687.23	3.3935	3.6354
437436466046	1397.40	666.47	1419.35	673.27	3.4243	3.6471
437436474379	1389.55	666.70	1425.09	665.84	3.3940	3.6301
437436482713	1388.55	673.72	1419.58	669.79	3.3934	3.6114
437436491046	1393.01	658.58	1419.76	668.27	3.3781	3.6179
437436499389	1388.11	670.63	1417.41	674.18	3.3779	3.6192
437436507723	1394.04	668.40	1417.44	665.75	3.3724	3.5915
437436516056	1397.79	665.81	1420.48	667.47	3.3893	3.6063
437436524389	1397.47	663.85	1418.08	666.77	3.3702	3.5892
437436532722	1392.14	671.72	1421.04	661.94	3.3709	3.5952
437436541055	1388.12	671.32	1421.95	668.30	3.3676	3.5916
437436549388	1383.77	670.98	1426.11	663.74	3.3540	3.5815
437436557722	1382.50	671.15	1426.05	663.17	3.3483	3.5734
437436566055	1384.65	667.84	1426.33	664.83	3.3531	3.5873
437436574388	1386.59	671.64	1424.25	656.98	3.3651	3.5590
437436582721	1389.19	675.11	1424.04	670.60	3.3465	3.5779
437436591055	1386.71	671.17	1424.86	675.21	3.3597	3.5889
437436599388	1388.83	668.85	1425.79	666.53	3.3381	3.5843
437436607721	1383.62	674.48	1423.95	682.35	3.3417	3.6062
437436616054	1389.03	673.55	1430.79	660.31	3.3459	3.5678
437436624387	1391.14	666.35	1425.99	661.63	3.3356	3.5474
437436632723	1389.57	675.80	1423.79	669.27	3.3419	3.5726
437436641056	1391.30	671.79	1424.03	660.25	3.3459	3.5589
437436649389	1384.45	662.91	1424.21	663.79	3.3342	3.5612
437436657723	1388.45	675.25	1423.57	668.03	3.3584	3.5697
437436666056	1391.19	668.58	1425.87	660.92	3.3330	3.5531
437436674389	1383.37	668.13	1417.74	684.13	3.3220	3.5812
437436682722	1391.28	676.95	1422.37	668.18	3.3450	3.5601
437436691055	1386.75	665.56	1419.79	668.46	3.3145	3.5649
437436699388	1385.33	667.51	1421.60	666.64	3.3360	3.5598
437436707721	1390.66	664.22	1419.07	668.88	3.3133	3.5670
437436716055	1390.52	667.04	1422.23	669.21	3.3226	3.5595
437436724388	1396.99	668.66	1421.83	665.88	3.3336	3.5544
437436732722	1394.91	673.33	1423.69	664.94	3.3238	3.5356
437436741055	1392.96	665.95	1421.97	666.79	3.3167	3.5415
437436749388	1394.78	669.67	1420.84	663.63	3.3224	3.5240
437436757721	1396.38	668.07	1420.71	672.26	3.3275	3.5544
437436766058	1388.79	653.91	1414.17	653.62	3.3276	3.5437
437436774391	1360.90	634.72	1391.16	638.33	3.3243	3.5667
437436782725	1342.46	625.00	1380.19	619.90	3.3352	3.5771
437436791057	1322.17	604.27	1366.60	607.32	3.3488	3.5775
437436799391	1328.21	607.53	1361.55	615.20	3.3392	3.5610
437436807725	1319.24	604.29	1369.26	614.04	3.3285	3.5710
437436816058	1321.44	607.44	1370.45	610.92	3.3308	3.5789
437436824391	1322.72	610.00	1370.01	611.21	3.3453	3.5778
437436832723	1326.49	610.61	1369.31	613.77	3.3443	3.5750
437436841057	1327.68	610.52	1365.22	611.83	3.3385	3.5697
437436849390	1324.64	610.23	1368.12	614.45	3.3409	3.5666
437436857724	1330.61	608.60	1365.16	615.65	3.3452	3.5668
437436866057	1326.88	605.62	1369.00	611.77	3.3321	3.5652
437436874390	1330.15	610.58	1367.99	620.39	3.3349	3.5763
437436882724	1324.96	606.16	1370.02	617.52	3.3246	3.5696
437436891061	1327.54	616.11	1367.10	617.77	3.3491	3.5680
437436899394	1328.14	611.19	1363.13	622.71	3.3416	3.5792
437436907726	1327.58	609.51	1367.87	620.36	3.3362	3.5605
437436916059	1317.30	614.25	1372.84	615.36	3.3445	3.5654
437436924393	1320.82	611.01	1367.35	614.77	3.3257	3.5787
437436932726	1322.45	610.15	1375.65	618.85	3.3489	3.5746
437436941060	1324.72	614.94	1372.26	614.35	3.3459	3.5485
437436949393	1324.74	621.40	1373.83	615.13	3.3427	3.5591
437436957726	1321.88	615.07	1368.46	614.38	3.3448	3.5470
437436966060	1326.03	617.41	1373.98	612.52	3.3275	3.5480
437436974393	1328.61	612.12	1367.95	613.18	3.3204	3.5576
437436982725	1333.37	621.52	1365.33	613.32	3.3385	3.5342
437436991059	1332.48	621.88	1367.28	612.92	3.3273	3.5445
437436999392	1337.38	622.89	1364.66	616.75	3.3232	3.5341
437437007725	1331.99	620.09	1365.38	618.36	3.3340	3.5432
437437016059	1336.54	618.78	1370.18	623.31	3.3271	3.5319
437437024397	1333.71	617.69	1365.68	624.54	3.3171	3.5491
437437032730	1331.47	619.87	1369.55	616.42	3.3190	3.5159
437437041063	1333.99	628.21	1364.37	621.97	3.3135	3.5424
437437049397	1335.46	620.54	1371.68	619.43	3.3238	3.5366
437437057729	1331.29	618.54	1367.21	618.15	3.3150	3.5281
437437066063	1330.74	620.23	1369.84	619.31	3.3149	3.5349
437437074396	1334.29	626.44	1371.24	621.41	3.3059	3.5222
437437082729	1336.33	623.50	1367.25	616.43	3.3070	3.5224
437437091063	1334.03	620.29	1366.51	621.63	3.3316	3.5251
437437099396	1334.96	613.68	1367.55	622.76	3.3053	3.5158
437437107729	1332.56	613.94	1369.87	618.73	3.3057	3.5095
437437116063	1331.88	618.94	1363.78	622.17	3.3011	3.5294
437437124395	1332.06	620.02	1366.39	622.93	3.3009	3.5077
437437132729	1331.58	621.13	1364.58	623.41	3.3080	3.5049
437437141062	1336.48	624.21	1363.73	624.20	3.3037	3.5164
437437149395	1328.07	615.15	1365.30	624.41	3.2941	3.5106
437437157733	1333.49	621.09	1364.80	623.38	3.2829	3.5069
437437166066	1328.99	618.53	1364.73	618.12	3.2910	3.5034
437437174400	1325.24	621.55	1365.09	625.25	3.2745	3.5062
437437182733	1326.96	616.67	1366.33	614.84	3.2821	3.5044
437437191067	1327.30	625.31	1365.57	620.14	3.2870	3.5137
437437199400	1322.18	617.45	1365.08	622.46	3.2831	3.4981
437437207733	1328.52	621.65	1371.88	615.58	3.2754	3.4981
437437216066	1326.55	619.98	1372.72	615.13	3.2910	3.4909
437437224399	1332.64	621.80	1370.81	618.57	3.2986	3.5018
437437232732	1335.35	618.58	1378.13	617.03	3.2934	3.4934
437437241066	1337.03	616.72	1378.52	604.81	3.2956	3.4859
437437249398	1334.60	624.39	1377.21	613.14	3.3015	3.4859
437437257732	1342.11	621.09	1380.24	622.39	3.3206	3.4762
437437266066	1338.02	618.40	1372.55	614.63	3.2998	3.4815
437437274399	1332.08	620.71	1363.50	607.54	3.2796	3.4964
437437282732	1327.21	618.44	1356.07	614.03	3.2832	3.4856
437437291070	1323.39	614.93	1357.46	615.21	3.2517	3.4974
437437299404	1335.48	621.01	1357.21	606.86	3.2803	3.4913
437437307737	1333.30	616.98	1360.58	601.96	3.2836	3.4783
437437316071	1333.72	614.78	1367.44	606.02	3.2799	3.4856
437437324404	1331.56	609.68	1369.41	613.29	3.2776	3.5011
437437332737	1334.43	616.09	1368.70	606.85	3.2750	3.4722
437437341070	1335.06	634.59	1353.51	619.33	3.2991	3.4660
437437349404	1271.06	682.86	1313.29	668.00	3.2425	3.4173
437437357737	1230.00	728.84	1260.17	757.17	3.2128	3.4803
437437366069	1214.42	781.28	1252.64	824.20	3.1908	3.4881
437437374402	1237.86	829.83	1258.93	842.33	3.2686	3.4904
437437382736	1232.88	802.95	1254.58	829.63	3.2022	3.4722
437437391070	1237.26	796.95	1247.56	840.30	3.1894	3.5019
437437399403	1246.15	809.14	1252.84	841.68	3.2434	3.4809
437437407736	1239.21	803.17	1253.20	848.73	3.2080	3.4922
437437416072	1232.62	783.83	1248.62	844.89	3.1551	3.4822
437437424406	1238.61	799.42	1250.73	840.01	3.1972	3.4652
437437432739	1234.95	788.89	1256.27	827.38	3.1636	3.4494
437437441071	1236.06	806.62	1256.43	832.03	3.2167	3.4600
437437449405	1235.98	785.10	1263.81	823.77	3.1561	3.4380
437437457738	1246.65	815.46	1266.04	824.73	3.2355	3.4576
437437466071	1232.97	794.29	1266.04	828.87	3.1821	3.4590
437437474405	1238.64	791.04	1265.38	833.73	3.1749	3.4499
437437482738	1234.51	809.02	1266.95	831.45	3.2040	3.4620
437437491071	1227.06	791.06	1273.63	834.57	3.1593	3.4444
437437499404	1224.17	798.63	1266.96	842.75	3.1664	3.4654
437437507738	1223.61	789.12	1266.36	843.05	3.1678	3.4528
437437516070	1230.04	805.05	1260.35	830.36	3.2113	3.4663
437437524404	1217.06	816.06	1262.15	826.70	3.2286	3.4425
437437532737	1220.43	809.55	1254.42	846.96	3.2045	3.4705
437437541070	1219.12	789.36	1255.85	839.96	3.1515	3.4540
437437549410	1219.23	796.34	1253.87	829.13	3.1570	3.4238
437437557743	1216.54	789.63	1254.02	827.59	3.1519	3.4230
437437566076	1216.71	780.43	1257.85	828.20	3.1420	3.4392
437437574410	1225.90	802.82	1254.93	847.31	3.1929	3.4772
437437582742	1220.72	801.95	1255.02	823.04	3.1883	3.4202
437437591075	1222.54	786.92	1259.50	827.96	3.1523	3.4185
437437599409	1225.02	801.37	1261.74	840.35	3.1764	3.4630
437437607742	1226.81	808.30	1260.15	842.14	3.1967	3.4434
437437616075	1227.66	799.32	1257.42	843.98	3.1765	3.4655
437437624408	1231.87	792.40	1260.93	842.69	3.1718	3.4545
437437632742	1226.69	790.78	1260.13	834.17	3.1328	3.4242
437437641075	1229.37	783.62	1261.08	829.93	3.1411	3.4096
437437649409	1229.56	787.22	1253.77	831.74	3.1364	3.4288
437437657742	1226.40	800.32	1259.08	836.76	3.1723	3.4473
437437666074	1229.06	806.50	1262.78	826.37	3.1901	3.4011
437437674408	1290.28	791.13	1324.85	837.89	3.1904	3.4855
437437682745	1333.58	775.54	1381.62	799.11	3.2037	3.4282
437437691078	1386.23	725.32	1439.18	768.97	3.1747	3.4116
437437699412	1418.69	718.62	1470.84	741.97	3.2016	3.4037
437437707745	1449.62	699.15	1491.76	732.80	3.1870	3.4194
437437716078	1428.12	707.78	1495.12	724.30	3.1795	3.3581
437437724412	1436.14	733.39	1505.14	932.85	3.1105	3.3522
437437732745	NaN	NaN	NaN	NaN	NaN	NaN
437437741077	NaN	NaN	NaN	NaN	NaN	NaN
437437749410	NaN	NaN	NaN	NaN	NaN	NaN
437437757744	NaN	NaN	NaN	NaN	NaN	NaN
437437766077	NaN	NaN	NaN	NaN	NaN	NaN
437437774410	NaN	NaN	NaN	NaN	NaN	NaN
437437782743	NaN	NaN	NaN	NaN	NaN	NaN
437437791077	NaN	NaN	NaN	NaN	NaN	NaN
437437799410	NaN	NaN	NaN	NaN	NaN	NaN
437437807743	NaN	NaN	NaN	NaN	NaN	NaN
437437816081	NaN	NaN	NaN	NaN	NaN	NaN
437437824414	NaN	NaN	NaN	NaN	NaN	NaN
437437832746	NaN	NaN	NaN	NaN	NaN	NaN
437437841080	NaN	NaN	NaN	NaN	NaN	NaN
437437849413	NaN	NaN	NaN	NaN	NaN	NaN
437437857746	NaN	NaN	NaN	NaN	NaN	NaN
437437866080	NaN	NaN	NaN	NaN	NaN	NaN
437437874414	NaN	NaN	NaN	NaN	NaN	NaN
