t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
437198427521	1381.83	718.96	1388.64	722.51	3.2833	3.4166
437198435854	1383.81	719.13	1392.53	719.48	3.2882	3.4125
437198444187	1386.92	720.81	1392.89	720.34	3.2736	3.4108
437198452521	1374.50	719.67	1390.72	721.10	3.2829	3.3973
437198460853	1369.27	711.02	1389.14	712.63	3.2934	3.3893
437198469191	1308.60	722.75	1321.55	718.06	3.3247	3.4254
437198477524	1278.37	719.00	1298.66	702.57	3.3031	3.3859
437198485858	1260.92	709.52	1279.70	711.01	3.2948	3.3987
437198494191	1269.88	721.09	1275.99	713.43	3.3073	3.4107
437198502525	1264.78	719.50	1278.01	706.25	3.2975	3.4218
437198510858	1259.06	718.40	1283.90	717.18	3.2984	3.4236
437198519191	1270.69	715.67	1280.50	709.07	3.2911	3.3961
437198527525	1275.30	717.12	1278.32	712.87	3.3112	3.4054
437198535857	1264.19	713.81	1280.25	716.67	3.2974	3.4366
437198544190	1263.26	713.60	1278.93	716.88	3.3048	3.4534
437198552524	1266.83	713.39	1278.64	711.04	3.2818	3.4216
437198560857	1270.98	720.06	1275.60	720.02	3.3091	3.4467
437198569190	1269.40	714.70	1279.17	715.02	3.2872	3.4321
437198577523	1271.72	714.90	1278.53	719.50	3.3109	3.4394
437198585857	1269.10	719.07	1277.81	702.45	3.3057	3.4304
437198594190	1267.59	722.00	1275.47	717.22	3.2942	3.4514
437198602528	1263.69	720.26	1278.50	728.07	3.3034	3.4547
437198610861	1262.87	715.70	1276.01	717.35	3.2863	3.4699
437198619194	1263.17	722.30	1278.11	712.54	3.2996	3.4458
437198627527	1265.78	720.42	1277.90	705.87	3.3107	3.4385
437198635861	1259.50	719.65	1275.80	715.26	3.3051	3.4640
437198644194	1265.55	716.90	1276.37	714.72	3.2973	3.4505
437198652527	1263.95	720.19	1275.13	707.92	3.2960	3.4618
437198660861	1272.14	718.35	1277.47	719.50	3.3147	3.4784
437198669194	1264.57	710.54	1279.69	714.56	3.3115	3.4565
437198677527	1260.97	717.47	1276.56	728.00	3.3131	3.4781
437198685860	1267.52	717.67	1276.22	711.12	3.3192	3.4631
437198694193	1262.50	717.35	1276.05	713.94	3.3180	3.4653
437198702526	1267.46	722.05	1285.35	709.62	3.3248	3.4750
437198710860	1273.87	717.50	1285.70	722.82	3.3168	3.4911
437198719193	1269.71	715.06	1279.25	709.53	3.3153	3.4780
437198727529	1265.41	715.97	1279.33	710.12	3.3232	3.4731
437198735863	1265.76	717.09	1284.31	698.86	3.3260	3.4459
437198744196	1271.44	714.46	1286.04	706.30	3.3264	3.4619
437198752529	1270.76	719.00	1282.46	716.82	3.3139	3.4935
437198760862	1270.34	711.60	1279.62	718.00	3.3223	3.5051
437198769195	1265.88	714.72	1287.33	718.82	3.3311	3.4927
437198777528	1269.10	710.56	1278.86	734.71	3.3224	3.5377
437198785862	1268.22	714.69	1285.85	707.54	3.3413	3.4944
437198794195	1269.98	709.32	1283.36	724.19	3.3272	3.5216
437198802528	1267.96	714.28	1285.19	723.65	3.3324	3.5139
437198810862	1273.65	706.40	1283.73	701.11	3.3292	3.4738
437198819195	1270.73	711.77	1287.91	710.93	3.3510	3.5004
437198827528	1275.78	710.96	1285.50	726.61	3.3408	3.5411
437198835861	1271.78	703.76	1289.27	704.60	3.3426	3.5002
437198844194	1272.38	717.03	1290.36	712.23	3.3424	3.5052
