t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
437299396396	1357.25	711.80	1365.22	746.18	3.5336	3.8289
437299404729	1309.57	769.54	1297.01	749.58	3.6012	3.7973
437299413063	1308.75	798.64	1287.13	766.44	3.6390	3.8101
437299421395	1305.95	750.01	1300.48	744.59	3.5415	3.7669
437299429729	1300.60	763.97	1296.12	759.89	3.5781	3.7871
437299438062	1309.43	773.37	1295.10	752.41	3.6028	3.7711
437299446396	1315.04	769.89	1292.41	749.84	3.5915	3.7734
437299454729	1316.07	779.64	1295.85	753.01	3.6142	3.7720
437299463061	1318.08	780.03	1297.19	746.46	3.6218	3.7698
437299471395	1316.59	758.38	1295.82	735.97	3.5698	3.7432
437299479728	1312.15	756.21	1297.26	738.03	3.5801	3.7626
437299488061	1319.80	768.71	1291.79	743.91	3.6123	3.7948
437299496395	1318.34	745.64	1292.99	729.70	3.5608	3.7663
437299504728	1318.22	759.41	1300.41	736.11	3.5776	3.7772
437299513062	1321.41	775.79	1296.49	742.49	3.6290	3.7876
437299521394	1321.04	750.28	1297.29	736.40	3.5623	3.7600
437299529732	1323.93	770.83	1298.66	740.97	3.6052	3.7511
437299538065	1318.67	762.12	1301.07	754.77	3.5955	3.7791
437299546398	1311.87	749.41	1303.81	737.16	3.5664	3.7598
437299554731	1311.02	769.67	1299.55	749.48	3.6113	3.7935
437299563064	1316.54	770.35	1295.45	750.38	3.6093	3.7896
437299571397	1317.06	753.34	1303.18	734.19	3.5699	3.7686
437299579731	1311.66	761.85	1287.87	741.75	3.6102	3.7755
437299588065	1289.85	734.57	1270.04	745.21	3.5914	3.8215
437299596397	1285.31	735.20	1263.50	733.71	3.5909	3.7716
437299604730	1274.99	705.93	1259.55	729.73	3.5473	3.8047
437299613063	1281.56	713.77	1260.05	736.24	3.5497	3.7980
437299621396	1274.52	698.67	1260.12	730.47	3.5145	3.7983
437299629729	1284.19	731.02	1254.17	751.71	3.5831	3.8476
437299638063	1278.36	716.17	1257.88	744.11	3.5545	3.8365
437299646395	1276.97	713.63	1258.40	740.46	3.5454	3.8358
437299654729	1278.96	718.08	1261.86	733.13	3.5565	3.8231
437299663071	1276.38	732.51	1262.41	733.98	3.5841	3.8198
437299671404	1278.01	731.72	1268.67	723.44	3.5987	3.8088
437299679737	1283.82	729.07	1261.42	727.27	3.6049	3.8304
437299688070	1281.78	728.16	1266.38	712.29	3.5922	3.7957
437299696402	1282.84	723.18	1261.94	729.20	3.5917	3.8275
437299704736	1278.89	714.52	1264.62	728.26	3.5822	3.8207
437299713069	1285.13	735.87	1268.24	729.55	3.6099	3.8235
437299721403	1274.37	705.30	1265.25	722.98	3.5383	3.8273
437299729736	1278.33	731.00	1259.41	741.92	3.6095	3.8493
437299738069	1282.32	738.45	1264.47	736.02	3.6170	3.8351
437299746403	1275.53	732.06	1265.70	745.97	3.6016	3.8800
437299754736	1283.71	734.05	1266.38	724.08	3.6222	3.8270
437299763069	1286.23	755.79	1272.75	737.08	3.6555	3.8403
437299771401	1256.08	787.73	1245.34	758.74	3.6816	3.8172
437299779735	1237.38	814.35	1232.09	780.14	3.6709	3.8373
437299788069	1245.73	828.69	1227.93	788.93	3.6803	3.8002
437299796403	1221.79	835.48	1208.64	793.16	3.6618	3.8110
437299804736	1191.47	822.22	1197.89	791.49	3.6208	3.8057
437299813069	1158.69	825.57	1167.14	798.48	3.6454	3.8075
437299821402	1151.26	820.05	1152.94	769.82	3.5857	3.8157
437299829736	1141.30	899.02	1172.83	816.08	3.4747	3.7188
437299838070	NaN	NaN	NaN	NaN	NaN	NaN
437299846402	NaN	NaN	NaN	NaN	NaN	NaN
437299854735	NaN	NaN	NaN	NaN	NaN	NaN
437299863068	NaN	NaN	1070.53	1402.25	NaN	1.1155
437299871402	NaN	NaN	NaN	NaN	NaN	NaN
437299879735	NaN	NaN	NaN	NaN	NaN	NaN
437299888068	NaN	NaN	NaN	NaN	NaN	NaN
437299896402	NaN	NaN	NaN	NaN	NaN	NaN
437299904735	NaN	NaN	NaN	NaN	NaN	NaN
437299913068	NaN	NaN	NaN	NaN	NaN	NaN
437299921409	NaN	NaN	NaN	NaN	NaN	NaN
437299929742	NaN	NaN	NaN	NaN	NaN	NaN
437299938075	NaN	NaN	NaN	NaN	NaN	NaN
437299946409	NaN	NaN	NaN	NaN	NaN	NaN
437299954742	NaN	NaN	NaN	NaN	NaN	NaN
437299963075	NaN	NaN	NaN	NaN	NaN	NaN
437299971409	NaN	NaN	NaN	NaN	NaN	NaN
437299979742	NaN	NaN	NaN	NaN	NaN	NaN
437299988075	NaN	NaN	NaN	NaN	NaN	NaN
437299996408	NaN	NaN	NaN	NaN	NaN	NaN
437300004740	NaN	NaN	NaN	NaN	NaN	NaN
