t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
438337410985	1011.08	660.31	1038.62	648.82	3.0195	3.2105
438337419319	1016.56	665.33	1036.81	647.01	3.0468	3.2122
438337427652	1022.87	663.50	1043.07	649.14	3.0369	3.2087
438337435985	1018.46	662.22	1040.54	651.13	3.0485	3.2186
438337444319	1017.24	663.39	1039.62	640.91	3.0243	3.1907
438337452652	1015.06	655.02	1036.36	647.13	3.0316	3.2188
438337460985	1008.05	665.81	1036.63	645.88	3.0509	3.2043
438337469319	1015.50	657.06	1038.52	639.57	3.0415	3.1934
438337477651	1012.33	665.58	1035.16	647.20	3.0404	3.2227
438337485984	1014.25	665.42	1040.19	641.21	3.0424	3.2135
438337494318	1012.22	666.75	1040.40	635.24	3.0574	3.2044
438337502651	1016.13	678.15	1036.18	642.22	3.0770	3.2158
438337510989	1014.90	669.87	1038.00	639.96	3.0654	3.2080
438337519323	1014.03	662.56	1043.24	643.69	3.0512	3.2089
438337527656	1073.05	669.41	1099.13	656.06	3.0733	3.2108
438337535989	1166.57	692.97	1197.27	676.84	3.0708	3.2424
438337544323	1227.60	696.02	1251.65	688.01	3.0527	3.2347
438337552655	1257.56	707.55	1292.30	689.89	3.0488	3.1987
438337560988	1256.53	704.95	1289.59	689.02	3.0445	3.2038
438337569322	1247.12	713.26	1284.45	692.04	3.0529	3.1964
438337577655	1257.39	713.92	1292.35	689.39	3.0429	3.2019
438337585988	1248.58	711.44	1290.57	693.55	3.0542	3.1876
438337594322	1254.45	711.57	1286.70	695.17	3.0363	3.2016
438337602655	1262.87	704.78	1285.90	696.82	3.0614	3.2195
438337610988	1259.71	703.94	1284.34	694.64	3.0475	3.1966
438337619322	1257.75	704.19	1283.76	689.61	3.0558	3.2087
438337627654	1257.56	694.89	1279.23	691.70	3.0470	3.2208
438337635987	1255.42	704.43	1281.19	690.08	3.0677	3.2129
438337644326	1259.69	706.30	1279.16	691.13	3.0664	3.2210
438337652659	1260.21	700.67	1279.46	689.30	3.0603	3.2191
438337660992	1263.53	706.02	1278.45	693.43	3.0571	3.2339
438337669326	1259.62	700.96	1281.62	690.75	3.0608	3.2153
438337677658	1258.51	703.08	1277.68	699.93	3.0676	3.2388
438337685991	1264.22	710.63	1279.10	693.48	3.0839	3.2281
438337694325	1260.05	703.27	1280.70	693.75	3.0665	3.2254
438337702658	1261.80	699.81	1283.93	696.18	3.0656	3.2506
438337710991	1260.30	704.84	1279.70	687.94	3.0899	3.2299
438337719325	1260.57	708.98	1285.33	690.82	3.1048	3.2586
438337727657	1256.37	708.93	1285.61	692.94	3.1044	3.2614
438337735990	1254.45	702.68	1289.04	692.52	3.0849	3.2465
438337744324	1247.37	697.60	1291.94	681.72	3.0911	3.2396
438337752657	1246.23	697.05	1290.20	691.98	3.0934	3.2636
438337760990	1256.91	694.33	1281.77	687.36	3.0983	3.2478
438337769327	1261.16	687.83	1274.17	692.42	3.0798	3.2790
438337777660	1264.77	703.40	1276.38	691.14	3.1186	3.2800
438337785993	1255.61	705.59	1283.21	695.00	3.1335	3.2902
438337794327	1247.83	700.01	1293.11	693.22	3.1347	3.2849
438337802659	1253.01	700.45	1287.95	686.61	3.1281	3.2843
438337810992	1254.31	692.28	1286.66	691.94	3.1169	3.2878
438337819326	1258.30	695.61	1278.15	690.92	3.1259	3.2979
438337827659	1258.50	693.84	1275.95	689.66	3.1140	3.2970
438337835992	1257.10	698.72	1275.80	685.44	3.1360	3.2991
438337844326	1270.25	713.93	1281.39	695.30	3.1656	3.3135
438337852659	1258.17	709.23	1287.19	690.71	3.1508	3.3072
438337860992	1262.06	705.40	1292.16	691.83	3.1689	3.3299
438337869325	1258.33	708.32	1285.29	689.16	3.1595	3.3265
438337877658	1259.61	706.68	1288.89	686.53	3.1420	3.3212
438337885991	1257.09	705.96	1289.50	690.16	3.1602	3.3412
438337894324	1250.83	705.56	1287.12	694.26	3.1636	3.3488
438337902664	1249.27	708.34	1287.44	686.22	3.1789	3.3384
438337910997	1252.91	708.22	1281.41	706.39	3.1804	3.3844
438337919330	1254.46	708.57	1284.32	700.50	3.1822	3.3683
438337927664	1257.26	704.59	1283.32	700.09	3.2005	3.3816
438337935997	1251.72	710.53	1281.16	705.34	3.2131	3.3959
438337944329	1262.22	707.97	1285.14	693.63	3.2170	3.3677
438337952663	1252.40	712.17	1279.78	692.59	3.2230	3.3775
438337960996	1265.27	715.50	1285.61	696.29	3.2495	3.3969
438337969329	1260.23	711.48	1282.98	694.48	3.2312	3.3919
438337977663	1263.34	709.86	1283.88	688.30	3.2323	3.4034
438337985996	1266.51	726.03	1282.58	694.77	3.2628	3.4238
438337994329	1263.26	720.38	1279.81	706.32	3.2663	3.4444
438338002663	1259.87	713.57	1275.96	710.72	3.2436	3.4694
438338010995	1262.80	714.70	1278.01	688.31	3.2592	3.3952
438338019328	1255.14	720.64	1277.68	688.17	3.2584	3.4340
438338027662	1257.65	710.18	1276.57	693.26	3.2501	3.4419
438338035999	1250.55	706.70	1265.38	715.05	3.2744	3.4868
438338044332	1255.79	728.53	1267.12	718.83	3.3113	3.5087
438338052666	1254.09	711.28	1268.66	722.69	3.2910	3.5194
438338060999	1260.23	713.44	1272.58	715.63	3.3089	3.5060
438338069332	1264.37	709.95	1275.93	722.79	3.3097	3.5110
438338077666	1265.00	722.73	1278.67	722.05	3.3501	3.5332
438338085998	1270.51	708.96	1276.68	717.73	3.3253	3.5255
438338094331	1272.92	708.88	1278.15	710.13	3.3247	3.4936
438338102665	1262.55	696.14	1280.51	718.44	3.3078	3.5227
438338110998	1273.52	744.27	1275.97	700.47	3.4068	3.5005
438338119331	1262.49	700.06	1272.34	719.30	3.3057	3.5451
438338127665	1264.75	721.31	1269.78	730.75	3.3409	3.5667
438338135998	1268.92	725.76	1273.30	731.34	3.3453	3.5667
438338144331	1268.93	747.17	1277.61	719.42	3.3681	3.5495
438338152665	1259.40	708.23	1276.34	717.91	3.2865	3.5230
438338160997	1261.40	704.37	1274.71	733.00	3.2813	3.5768
438338169335	1267.71	710.72	1274.47	737.87	3.3144	3.5727
438338177669	1249.54	717.76	1270.56	718.78	3.3230	3.5337
438338186002	1178.43	790.62	1196.14	778.81	3.3993	3.6037
438338194335	1086.45	797.48	1117.20	789.06	3.3416	3.5720
438338202669	1038.47	781.33	1045.85	786.37	3.2648	3.5315
438338211002	1033.16	813.39	1030.30	810.82	3.3065	3.5561
438338219335	1021.46	793.92	1053.85	807.82	3.2588	3.5276
438338227669	1022.31	791.75	1038.16	782.25	3.2663	3.4651
438338236001	1032.19	793.19	1044.98	797.43	3.2383	3.5010
438338244334	1029.81	804.78	1045.96	812.22	3.2522	3.5259
438338252668	1020.35	806.38	1040.71	812.22	3.2403	3.5012
438338261001	1027.62	811.47	1046.34	805.74	3.2424	3.4650
438338269334	1016.70	803.12	1041.82	802.16	3.1919	3.4519
438338277668	1024.36	798.14	1039.25	813.13	3.1916	3.4859
438338286001	1022.53	811.49	1040.93	820.31	3.2082	3.4788
438338294338	1019.59	803.72	1043.78	809.48	3.1981	3.4259
438338302671	1016.95	814.71	1041.93	802.14	3.1939	3.4162
438338311004	1013.31	783.59	1043.45	812.91	3.1318	3.4239
438338319337	1018.59	794.00	1042.53	807.43	3.1534	3.4167
438338327670	1008.59	795.79	1041.91	807.99	3.1529	3.4108
438338336003	1017.42	797.20	1043.43	777.66	3.1684	3.3530
438338344336	1009.42	793.03	1042.36	807.18	3.1374	3.3906
438338352670	1018.52	800.91	1041.59	804.64	3.1493	3.3596
438338361003	1012.32	795.86	1044.49	811.43	3.1062	3.3903
438338369336	1018.87	789.26	1048.09	801.67	3.1190	3.3670
438338377670	1023.22	798.53	1051.62	813.20	3.1157	3.3703
438338386003	1022.26	802.48	1048.45	812.73	3.1206	3.3572
438338394336	1022.63	788.29	1044.82	807.91	3.1017	3.3310
438338402669	1030.58	808.00	1044.41	812.57	3.1224	3.3461
438338411002	1029.77	802.04	1045.12	819.03	3.1037	3.3527
438338419335	1030.18	810.33	1050.11	817.88	3.1185	3.3308
438338427673	1031.81	801.21	1052.07	829.57	3.0797	3.3421
438338436006	1033.07	801.88	1048.44	830.18	3.0796	3.3296
438338444339	1035.33	797.63	1046.12	813.44	3.0678	3.2916
438338452672	1034.94	801.32	1052.72	814.78	3.0765	3.2994
438338461006	1034.38	789.62	1049.44	830.19	3.0389	3.3335
438338469339	1031.57	787.83	1055.19	832.18	3.0368	3.3125
438338477672	1029.40	798.08	1052.96	805.74	3.0505	3.2547
438338486005	1028.01	789.20	1051.63	816.51	3.0408	3.2862
438338494338	1036.24	797.84	1053.66	823.38	3.0568	3.3046
438338502671	1026.70	785.48	1058.20	792.74	2.9974	3.2390
438338511005	1038.56	804.58	1052.60	791.32	3.0536	3.2068
438338519338	1031.72	784.48	1058.94	823.69	3.0083	3.2695
438338527671	1029.65	778.81	1050.96	814.22	2.9934	3.2551
438338536005	1029.44	783.44	1054.80	811.51	2.9949	3.2403
438338544338	1028.54	786.67	1052.10	809.11	3.0049	3.2349
438338552671	1024.93	781.17	1053.62	812.72	2.9843	3.2381
438338561010	1033.48	787.98	1055.16	827.80	2.9994	3.2747
438338569343	1031.24	792.13	1053.07	819.88	3.0031	3.2511
438338577676	1029.13	783.28	1049.48	833.12	2.9859	3.2676
438338586010	1026.91	781.69	1050.73	825.29	2.9957	3.2359
438338594343	1033.42	789.75	1054.27	825.23	2.9902	3.2403
438338602676	1030.24	801.16	1052.38	829.34	3.0212	3.2692
438338611010	1036.98	787.89	1051.47	817.38	2.9952	3.2186
438338619343	1035.20	791.20	1052.05	827.33	2.9994	3.2488
438338627676	1033.75	798.81	1047.89	825.35	3.0053	3.2429
438338636009	1032.48	794.83	1051.80	824.43	3.0064	3.2379
438338644342	1033.59	787.69	1051.38	832.24	2.9916	3.2505
438338652675	1024.02	788.57	1055.00	796.65	2.9894	3.1658
438338661009	1023.89	789.09	1052.68	823.08	2.9973	3.2293
438338669342	1029.86	793.21	1052.75	831.39	2.9869	3.2326
438338677675	1027.13	791.69	1052.40	832.29	2.9927	3.2300
438338686009	1031.26	788.22	1052.90	811.02	2.9819	3.1846
438338694346	1035.15	788.00	1049.25	813.31	2.9809	3.1909
438338702679	1029.52	798.75	1050.39	817.37	3.0003	3.2121
438338711013	1033.91	787.84	1051.59	811.13	2.9938	3.2018
438338719346	1031.54	796.54	1050.02	820.78	3.0032	3.2149
438338727679	1036.64	802.36	1056.43	789.56	3.0014	3.1584
438338736013	1037.29	797.88	1051.84	799.74	3.0013	3.1737
438338744346	1038.98	792.50	1049.97	810.77	2.9920	3.2026
438338752679	1038.24	795.32	1051.47	809.12	2.9887	3.1705
438338761013	1044.17	794.66	1050.28	815.67	2.9814	3.2010
438338769346	1039.07	787.75	1053.50	826.74	2.9911	3.2260
438338777678	1038.56	785.07	1052.11	805.23	2.9522	3.1742
438338786012	1038.10	789.58	1054.06	811.55	2.9653	3.1812
