t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
437103600467	1336.62	664.01	1350.15	642.37	3.1745	3.3916
437103608801	1337.71	662.83	1344.11	645.24	3.1801	3.3903
437103617134	1340.31	659.95	1343.68	645.29	3.1921	3.3857
437103625467	1339.70	660.45	1343.90	643.65	3.1696	3.3796
437103633800	1336.46	659.44	1348.20	644.77	3.1883	3.3746
437103642133	1338.11	669.38	1350.57	643.63	3.2082	3.4067
437103650466	1337.68	656.22	1347.24	644.82	3.1879	3.3779
437103658800	1311.42	671.18	1318.19	643.86	3.2025	3.3800
437103667133	1276.47	696.53	1287.27	667.32	3.1837	3.3636
437103675466	1277.54	705.11	1287.09	676.52	3.1627	3.3714
437103683800	1283.71	708.30	1292.53	679.54	3.1639	3.3672
437103692133	1278.20	702.31	1291.03	670.66	3.1677	3.3634
437103700473	1275.48	706.81	1289.57	673.94	3.1626	3.3561
437103708806	1284.33	709.26	1288.19	676.49	3.1720	3.3606
437103717139	1277.25	705.38	1288.63	673.68	3.1613	3.3487
437103725472	1280.15	698.59	1288.01	676.56	3.1666	3.3794
437103733806	1279.28	702.70	1289.09	672.76	3.1610	3.3377
437103742139	1274.75	702.23	1291.95	677.47	3.1691	3.3578
437103750472	1276.25	702.78	1291.89	678.64	3.1600	3.3580
437103758806	1284.23	700.53	1287.32	676.70	3.1754	3.3510
437103767139	1273.17	701.55	1284.35	677.76	3.1558	3.3637
437103775472	1278.23	709.79	1285.36	677.66	3.1716	3.3701
437103783804	1273.99	706.48	1287.39	673.58	3.1716	3.3579
437103792138	1274.64	701.12	1287.25	676.77	3.1595	3.3527
437103800471	1275.12	707.91	1288.33	676.20	3.1682	3.3657
437103808804	1278.22	703.07	1290.64	679.01	3.1550	3.3584
437103817138	1274.56	707.63	1291.27	679.82	3.1678	3.3419
437103825471	1277.72	705.67	1288.86	678.08	3.1677	3.3552
437103833809	1274.99	700.71	1290.93	675.25	3.1639	3.3509
437103842142	1275.96	700.83	1279.92	677.36	3.1589	3.3710
437103850474	1275.85	704.14	1283.90	675.98	3.1575	3.3609
437103858807	1275.90	702.75	1284.92	676.98	3.1778	3.3523
437103867141	1271.93	704.41	1285.87	676.36	3.1583	3.3770
437103875474	1275.18	702.99	1284.74	677.15	3.1786	3.3665
437103883807	1273.86	704.00	1286.72	674.65	3.1750	3.3669
437103892141	1279.07	704.07	1285.42	678.38	3.1779	3.3618
437103900474	1280.98	701.45	1286.65	678.18	3.1766	3.3505
437103908808	1275.47	702.07	1289.62	672.60	3.1777	3.3595
437103917141	1277.19	702.05	1288.17	672.68	3.1824	3.3727
437103925473	1264.88	705.71	1279.64	679.94	3.1798	3.3717
437103933806	1268.08	707.24	1278.42	684.99	3.1678	3.3625
437103942140	1269.60	698.91	1278.19	682.02	3.1676	3.3635
437103950473	1269.07	705.27	1283.22	678.27	3.1790	3.3641
437103958806	1270.21	700.59	1279.81	680.00	3.1907	3.3861
437103967145	1266.19	705.21	1278.21	677.36	3.2063	3.3774
437103975478	1269.95	698.93	1279.77	679.25	3.2007	3.3792
437103983811	1265.46	706.21	1283.18	677.58	3.1830	3.3861
437103992145	1268.38	704.86	1284.34	683.72	3.1964	3.3964
437104000477	1269.95	699.56	1277.61	686.55	3.1844	3.4014
437104008810	1263.46	703.11	1279.44	681.78	3.2070	3.3898
437104017144	1271.43	700.05	1280.75	674.53	3.2055	3.3853
437104025477	1273.11	698.95	1281.14	684.62	3.2133	3.4179
437104033810	1268.90	696.82	1278.84	681.81	3.2171	3.4084
437104042144	1269.49	703.35	1280.09	684.06	3.2331	3.4001
437104050477	1270.81	704.12	1280.47	683.50	3.2372	3.3960
437104058810	1269.68	702.77	1279.12	674.76	3.2304	3.3970
437104067144	1268.39	701.58	1275.04	675.78	3.2334	3.4244
437104075476	1266.70	702.00	1283.26	675.70	3.2346	3.4137
437104083809	1268.96	704.69	1284.20	673.18	3.2533	3.4040
437104092147	1264.72	699.97	1279.85	675.19	3.2508	3.4136
437104100480	1265.48	701.04	1276.50	677.49	3.2505	3.4091
437104108813	1269.98	704.71	1285.80	685.86	3.2532	3.4177
437104117147	1266.08	704.44	1280.22	680.75	3.2528	3.4252
437104125480	1261.37	698.75	1277.59	688.10	3.2553	3.4369
437104133813	1264.62	697.98	1277.90	695.72	3.2805	3.4381
437104142147	1266.53	701.14	1273.69	694.50	3.2693	3.4472
437104150479	1263.63	701.33	1277.79	696.01	3.2830	3.4389
437104158812	1265.29	701.94	1277.67	684.85	3.2970	3.4335
437104167146	1265.09	701.33	1280.02	686.99	3.2719	3.4299
437104175479	1270.97	706.10	1281.43	683.47	3.2924	3.4505
437104183812	1264.89	707.34	1276.36	687.11	3.3040	3.4703
437104192146	1272.57	699.57	1277.96	677.88	3.2837	3.4558
437104200479	1265.73	703.26	1272.24	686.16	3.2971	3.4824
437104208812	1266.35	699.20	1279.24	680.52	3.2894	3.4629
437104217146	1267.38	701.52	1277.99	673.81	3.3185	3.4476
437104225485	1266.45	700.46	1273.19	677.00	3.3042	3.4742
437104233818	1268.97	703.61	1270.64	675.04	3.3060	3.4546
437104242152	1267.82	696.12	1279.07	672.94	3.3105	3.4818
437104250485	1269.66	702.83	1275.04	678.68	3.3157	3.4738
437104258818	1262.03	706.53	1273.80	685.39	3.3024	3.4933
437104267152	1267.55	697.94	1277.93	683.14	3.3221	3.4964
437104275485	1265.89	706.43	1275.83	690.53	3.3369	3.4915
437104283818	1265.84	704.66	1270.79	680.45	3.3268	3.4835
437104292151	1266.54	709.30	1277.91	688.88	3.3530	3.4911
437104300484	1264.74	704.65	1274.67	684.46	3.3499	3.4951
437104308817	1270.33	709.14	1277.43	686.39	3.3504	3.4991
437104317151	1273.43	700.85	1274.43	678.82	3.3546	3.5123
437104325484	1270.80	703.68	1276.07	684.32	3.3430	3.5092
437104333817	1268.92	700.72	1280.34	692.15	3.3434	3.5354
437104342151	1265.71	702.38	1286.20	675.57	3.3499	3.5056
437104350484	1268.88	710.06	1280.23	673.03	3.3545	3.5162
437104358820	1266.47	696.55	1275.51	681.18	3.3528	3.5370
437104367152	1267.43	697.85	1282.16	678.38	3.3574	3.5020
437104375486	1265.69	693.14	1277.84	681.21	3.3447	3.5211
437104383819	1264.42	695.96	1277.67	675.00	3.3529	3.5143
437104392152	1266.48	695.27	1279.59	686.15	3.3605	3.5475
437104400486	1272.07	703.49	1282.60	678.53	3.3866	3.5168
437104408819	1267.56	697.60	1282.19	693.01	3.3698	3.5535
437104417152	1271.78	699.71	1280.45	679.58	3.3807	3.5374
437104425486	1269.84	693.37	1273.66	675.30	3.3490	3.5572
437104433819	1272.34	705.04	1279.75	683.04	3.3801	3.5446
437104442151	1265.52	702.51	1282.42	675.17	3.3632	3.5045
437104450485	1271.93	701.77	1280.98	675.28	3.3717	3.5112
437104458818	1271.12	699.75	1281.67	677.84	3.3721	3.5273
437104467151	1267.61	694.39	1281.63	673.99	3.3513	3.5168
437104475485	1272.14	704.88	1282.23	681.46	3.3599	3.5221
437104483818	1228.17	712.43	1243.56	689.70	3.3627	3.5285
437104492157	1185.69	718.20	1202.60	717.09	3.3618	3.5652
437104500491	1144.47	717.01	1148.91	743.90	3.3609	3.6325
437104508824	1143.54	737.32	1143.91	745.13	3.3408	3.6185
437104517156	1144.13	734.56	1152.20	736.97	3.3539	3.6158
437104525490	1145.43	729.66	1154.61	734.02	3.3351	3.5984
