t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
438030662495	1248.69	724.15	1258.76	687.81	3.1798	3.3223
438030670828	1258.19	721.12	1272.90	697.57	3.1885	3.3287
438030679162	1258.77	718.53	1278.12	683.88	3.1862	3.3176
438030687494	1259.59	722.64	1276.42	687.07	3.1977	3.3317
438030695827	1259.42	718.67	1276.32	689.19	3.2028	3.3490
438030704161	1258.86	721.32	1274.81	695.65	3.1936	3.3471
438030712494	1260.38	718.81	1275.94	681.30	3.1951	3.3347
438030720827	1253.19	722.51	1271.59	692.11	3.1912	3.3658
438030729161	1262.82	719.53	1275.67	698.62	3.1893	3.3554
438030737493	1256.54	715.36	1273.72	692.35	3.1951	3.3479
438030745827	1260.30	719.76	1275.20	689.28	3.1853	3.3387
438030754161	1259.20	715.41	1277.60	685.31	3.2029	3.3285
438030762494	1255.74	712.68	1276.29	683.91	3.1943	3.3661
438030770826	1267.33	715.82	1276.07	684.71	3.1985	3.3450
438030779159	1263.73	715.03	1275.99	687.33	3.2018	3.3474
438030787493	1264.52	712.39	1280.32	683.86	3.2157	3.3535
438030795830	1261.17	716.08	1276.45	687.11	3.2307	3.3840
438030804164	1265.82	718.47	1273.64	685.18	3.2299	3.3488
438030812497	1264.94	714.03	1279.07	690.60	3.2252	3.3713
438030820830	1263.98	716.34	1274.94	682.23	3.2298	3.3682
438030829164	1267.07	713.13	1275.10	683.16	3.2358	3.3713
438030837497	1266.95	717.32	1270.60	688.18	3.2409	3.3889
438030845829	1264.31	721.27	1277.25	681.34	3.2489	3.3674
438030854165	1267.48	718.15	1273.07	694.62	3.2449	3.4202
438030862496	1266.17	711.99	1274.95	688.55	3.2332	3.4117
438030870829	1264.07	719.93	1274.07	687.49	3.2646	3.3898
438030879163	1267.86	712.27	1270.96	686.65	3.2506	3.4106
438030887496	1266.33	713.04	1275.73	686.81	3.2604	3.3999
438030895829	1260.96	714.36	1271.57	686.49	3.2627	3.4124
438030904162	1268.33	714.20	1271.91	686.67	3.2450	3.3914
438030912496	1268.98	715.77	1268.99	683.85	3.2513	3.4055
438030920828	1266.72	721.11	1276.68	683.63	3.2676	3.4136
438030929167	1264.66	719.39	1276.44	681.78	3.2731	3.4078
438030937500	1271.67	711.66	1281.08	686.53	3.2856	3.4220
438030945833	1286.20	710.55	1288.08	685.68	3.2764	3.4170
438030954166	1275.97	717.52	1286.26	688.54	3.2666	3.4307
438030962502	1275.45	712.69	1286.70	690.77	3.2699	3.4316
438030970835	1274.52	710.52	1287.84	690.00	3.2649	3.4318
438030979169	1270.20	711.57	1286.24	699.38	3.2824	3.4473
438030987501	1272.26	707.32	1289.79	688.08	3.2677	3.4468
438030995834	1267.89	709.30	1292.32	689.41	3.2769	3.4498
438031004167	1268.56	706.57	1288.69	687.30	3.2731	3.4535
438031012501	1271.75	710.67	1291.11	686.64	3.3089	3.4346
438031020834	1270.22	707.65	1289.52	686.15	3.2882	3.4662
438031029167	1273.01	706.46	1292.63	680.83	3.2918	3.4478
438031037501	1272.38	704.29	1290.37	684.78	3.3056	3.4617
438031045834	1276.03	714.86	1293.73	687.01	3.3190	3.4747
438031054171	1272.20	702.73	1295.80	676.97	3.3155	3.4762
438031062505	1271.17	707.36	1292.30	683.02	3.3036	3.4706
438031070837	1276.66	705.86	1290.88	683.62	3.3089	3.4811
438031079170	1278.24	715.28	1291.67	679.49	3.3320	3.4824
438031087504	1276.08	705.12	1286.73	682.20	3.3201	3.5125
438031095837	1273.76	705.37	1285.76	688.06	3.3245	3.5079
438031104170	1276.37	703.42	1288.24	685.55	3.3209	3.5066
438031112503	1273.18	711.11	1287.17	681.63	3.3305	3.4937
438031120837	1277.67	718.75	1282.62	690.21	3.3419	3.5240
438031129170	1272.87	701.85	1287.87	686.94	3.3467	3.5016
438031137504	1275.04	704.50	1288.56	684.93	3.3296	3.5065
438031145837	1274.62	702.85	1286.02	688.89	3.3332	3.5119
438031154169	1281.41	714.89	1283.02	688.56	3.3657	3.5195
438031162503	1276.47	709.31	1284.66	690.29	3.3512	3.5367
438031170836	1277.29	705.04	1291.34	683.98	3.3675	3.5138
438031179169	1278.10	703.66	1287.01	688.37	3.3637	3.5247
438031187509	1280.32	707.85	1289.56	686.84	3.3363	3.5340
438031195842	1280.38	705.11	1294.68	673.79	3.3808	3.5140
438031204175	1282.66	705.69	1291.15	696.95	3.3746	3.5531
438031212509	1278.77	703.14	1292.53	687.11	3.3775	3.5430
438031220842	1280.74	705.84	1293.07	679.91	3.3805	3.5162
438031229174	1277.70	706.61	1293.07	678.87	3.3718	3.5326
438031237507	1277.70	702.89	1291.84	680.10	3.3831	3.5434
438031245841	1277.41	703.18	1292.39	690.94	3.3852	3.5617
438031254174	1275.90	707.46	1292.39	682.72	3.3878	3.5461
438031262508	1281.58	706.30	1289.18	691.70	3.3944	3.5749
438031270841	1278.38	704.00	1291.23	687.35	3.3833	3.5537
438031279174	1279.95	702.27	1286.89	686.29	3.3844	3.5478
438031287508	1281.24	702.44	1285.83	697.73	3.3941	3.5735
438031295841	1280.69	703.49	1284.78	694.11	3.3800	3.5732
438031304173	1281.20	711.72	1288.03	686.22	3.4184	3.5649
438031312507	1277.68	702.69	1284.66	698.76	3.4135	3.5844
438031320843	1276.22	707.84	1286.53	700.10	3.4184	3.5973
438031329177	1277.67	705.12	1286.02	712.04	3.4132	3.6185
438031337511	1275.75	712.52	1282.07	710.21	3.4285	3.6234
438031345844	1236.85	706.23	1254.62	691.53	3.4394	3.5967
438031354177	1191.81	696.86	1211.12	695.55	3.4269	3.6238
438031362510	1164.22	685.43	1187.64	675.87	3.4445	3.6309
438031370844	1155.67	685.70	1168.98	663.55	3.4407	3.5998
438031379176	1161.80	688.92	1175.25	669.34	3.4303	3.5918
438031387510	1162.26	682.28	1176.06	666.08	3.4199	3.5840
438031395843	1165.28	690.84	1174.34	682.78	3.4309	3.6043
438031404176	1166.30	691.23	1175.41	684.40	3.4163	3.6068
438031412510	1162.67	695.42	1177.71	674.47	3.4350	3.5867
438031420843	1167.76	695.57	1177.81	679.54	3.4243	3.5880
438031429176	1166.57	685.46	1177.45	678.92	3.3895	3.5771
438031437510	1157.24	689.78	1182.49	677.67	3.3775	3.5605
438031445842	1163.37	685.23	1178.36	682.53	3.3651	3.5773
438031454180	1159.86	699.10	1182.52	684.55	3.3654	3.5527
438031462514	1166.15	694.14	1178.18	679.27	3.3865	3.5460
438031470847	1158.64	699.15	1179.28	677.33	3.3545	3.5329
438031479180	1165.22	692.16	1178.76	696.85	3.3299	3.5625
438031487513	1164.88	699.43	1177.10	687.85	3.3299	3.5486
438031495847	1162.54	698.10	1186.28	684.44	3.3264	3.5251
438031504180	1159.07	702.19	1181.37	686.09	3.2871	3.5294
438031512514	1162.41	705.41	1181.87	675.55	3.3049	3.4974
438031520847	1159.95	698.27	1181.21	677.33	3.2974	3.4842
438031529180	1157.07	703.02	1178.51	675.68	3.2929	3.4783
438031537512	1159.66	701.38	1184.85	675.96	3.2805	3.4460
438031545846	1159.91	703.13	1181.66	673.87	3.2564	3.4484
438031554179	1163.58	704.99	1181.08	681.82	3.2726	3.4536
438031562512	1163.53	703.51	1184.67	684.32	3.2622	3.4297
