t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
437431215929	1048.90	748.98	1050.20	767.80	3.4816	3.8087
437431224263	1043.08	748.21	1058.34	766.80	3.4887	3.8028
437431232596	1047.93	728.14	1068.89	769.63	3.4876	3.8084
437431240929	1121.97	722.24	1132.19	778.88	3.4742	3.8319
437431249262	1210.79	736.67	1213.51	754.70	3.5437	3.8255
437431257602	1269.08	711.83	1257.49	753.64	3.4881	3.8094
437431265935	1269.96	746.66	1267.73	760.67	3.5330	3.8391
437431274268	1253.36	739.68	1263.05	744.67	3.5375	3.7811
437431282601	1260.88	725.60	1262.04	747.69	3.4923	3.7991
437431290934	1262.96	747.68	1256.05	764.96	3.5398	3.8467
437431299268	1260.44	728.81	1260.12	760.66	3.5042	3.8314
437431307601	1265.03	737.70	1255.35	759.35	3.5482	3.8411
437431315934	1264.23	756.64	1258.73	765.13	3.5851	3.8525
437431324268	1266.12	760.70	1253.64	756.79	3.5755	3.8445
437431332601	1259.55	750.08	1255.61	759.16	3.5640	3.8358
437431340934	1259.37	722.76	1260.32	756.38	3.4848	3.8333
437431349267	1247.45	745.68	1255.62	753.67	3.5287	3.8282
437431357600	1245.85	721.46	1254.60	757.80	3.4938	3.8402
437431365933	1246.41	734.14	1252.24	760.94	3.5155	3.8531
437431374266	1245.59	736.58	1258.55	753.11	3.5260	3.8289
437431382600	1253.24	745.84	1253.21	749.11	3.5332	3.8118
437431390937	1250.83	754.66	1246.93	772.33	3.5672	3.8761
437431399271	1253.78	756.41	1255.37	762.21	3.5607	3.8618
437431407604	1257.94	748.99	1260.05	758.71	3.5678	3.8694
437431415937	1253.11	728.03	1267.66	739.19	3.5266	3.8257
437431424271	1260.04	754.74	1261.16	742.76	3.5831	3.8394
437431432604	1254.94	726.31	1259.69	749.35	3.5309	3.8557
437431440936	1262.50	753.81	1255.16	745.66	3.5889	3.8399
437431449270	1259.96	726.54	1251.80	751.68	3.5426	3.8481
437431457602	1259.99	739.93	1252.37	749.07	3.5734	3.8534
437431465936	1266.91	760.70	1249.26	758.39	3.6118	3.8737
437431474270	1254.97	745.21	1254.73	743.57	3.5934	3.8625
437431482603	1252.60	735.34	1259.17	740.24	3.5642	3.8367
437431490936	1251.26	748.33	1254.18	746.73	3.6019	3.8893
437431499269	1259.03	752.15	1251.12	750.91	3.5951	3.8821
437431507603	1251.61	719.48	1251.27	764.32	3.5467	3.9103
437431515935	1255.95	741.41	1256.95	746.02	3.5975	3.8657
437431524271	1247.09	731.98	1255.25	743.86	3.5838	3.8609
437431532605	1253.55	723.04	1254.14	748.81	3.5666	3.8893
437431540938	1271.75	755.38	1269.84	742.99	3.6290	3.8756
437431549272	1281.03	748.43	1272.04	735.31	3.6068	3.8929
437431557605	1272.35	726.11	1275.71	746.53	3.5822	3.8994
437431565938	1265.38	711.46	1262.19	733.45	3.5757	3.9029
437431574272	1272.21	764.08	1271.94	740.36	3.6727	3.8850
437431582604	1280.50	759.13	1268.23	752.65	3.6769	3.9499
437431590937	1262.92	729.48	1272.55	748.76	3.6126	3.9220
437431599270	1275.10	747.13	1274.53	742.83	3.6454	3.9036
437431607604	1271.34	744.07	1264.50	759.07	3.6465	3.9493
437431615937	1279.78	729.97	1270.21	753.73	3.6398	3.9265
437431624270	1282.23	753.25	1262.64	758.41	3.6962	3.9515
437431632605	1269.39	734.56	1272.70	745.95	3.6208	3.9290
437431640938	1276.20	760.27	1266.34	755.14	3.6954	3.9516
437431649275	1274.59	753.46	1266.68	746.77	3.6854	3.9416
437431657609	1271.38	751.34	1259.84	753.78	3.6985	3.9767
437431665942	1280.18	759.29	1272.26	738.08	3.7224	3.9375
437431674275	1279.84	763.55	1273.41	745.70	3.7216	3.9407
437431682609	1276.83	767.26	1266.30	750.05	3.7220	3.9584
437431690942	1271.68	754.39	1264.43	751.76	3.7123	3.9719
437431699276	1264.49	763.03	1261.31	747.60	3.7364	3.9763
437431707608	1273.51	760.07	1271.33	747.75	3.7433	3.9539
437431715942	1269.03	754.80	1265.62	758.08	3.7336	4.0001
437431724274	1277.56	761.44	1267.64	752.68	3.7493	3.9845
437431732608	1277.02	764.71	1259.15	748.26	3.7529	3.9664
437431740941	1276.72	774.66	1264.10	752.93	3.7767	3.9809
437431749274	1278.36	774.24	1260.59	766.32	3.7797	4.0171
437431757608	1272.69	769.43	1255.67	756.58	3.7634	3.9949
437431765941	1275.21	779.00	1260.09	766.18	3.7874	4.0296
437431774274	1272.49	763.90	1264.65	754.78	3.7621	3.9942
437431782614	1265.11	771.62	1258.74	763.46	3.7558	4.0265
437431790946	1262.01	752.12	1263.79	759.02	3.7371	4.0229
437431799279	1270.72	754.27	1263.98	754.18	3.7449	4.0147
437431807613	1281.35	776.56	1262.81	764.02	3.8121	4.0532
437431815946	1277.77	769.13	1266.99	748.17	3.7913	4.0124
437431824279	1286.31	782.14	1263.54	754.73	3.8320	4.0263
437431832612	1285.47	779.28	1263.42	755.59	3.8302	4.0287
437431840946	1284.88	778.61	1257.22	758.86	3.8386	4.0328
437431849279	1275.26	775.74	1257.77	758.53	3.8456	4.0415
437431857613	1266.45	759.95	1261.51	765.43	3.8039	4.0447
437431865946	1269.09	771.05	1260.06	755.62	3.8321	4.0261
437431874278	1274.03	769.65	1264.92	748.31	3.8403	4.0396
437431882612	1274.10	763.52	1254.87	751.31	3.8321	4.0499
437431890945	1278.40	776.06	1257.49	742.82	3.8493	4.0390
437431899278	1281.15	782.44	1258.75	746.97	3.8759	4.0495
437431907612	1271.56	765.55	1265.15	748.36	3.8375	4.0497
437431915949	1270.59	761.18	1256.89	746.33	3.8553	4.0564
437431924283	1275.00	772.89	1257.65	751.75	3.8697	4.0580
437431932617	1264.96	748.87	1257.71	757.62	3.8150	4.0710
437431940950	1282.77	771.25	1256.87	746.55	3.8968	4.0491
437431949282	1277.45	766.48	1256.28	749.11	3.8702	4.0537
437431957615	1293.18	768.49	1265.25	747.61	3.8975	4.0685
437431965949	1291.76	758.96	1277.40	742.94	3.8883	4.0586
437431974282	1296.13	750.46	1261.82	748.31	3.8868	4.0853
437431982616	1290.70	762.25	1263.00	758.15	3.8920	4.0873
437431990949	1282.65	759.78	1260.25	747.01	3.8901	4.0709
437431999282	1277.39	760.67	1263.59	762.83	3.8826	4.1053
437432007615	1282.69	770.41	1264.19	759.88	3.9094	4.1080
437432015949	1280.75	764.75	1269.01	752.69	3.9126	4.0753
437432024281	1287.07	768.77	1263.34	753.73	3.9098	4.0941
437432032614	1284.28	769.27	1267.16	755.78	3.9150	4.0850
437432040950	1283.31	776.06	1265.32	745.48	3.9381	4.0782
