t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
782266423638	1228.53	667.19	1243.41	671.48	2.7365	2.6012
782266431972	1229.57	669.23	1243.53	672.77	2.7149	2.6013
782266440305	1225.80	666.07	1245.05	675.70	2.7320	2.5999
782266448638	1233.98	666.34	1245.51	677.09	2.7275	2.5829
782266456972	1241.40	667.70	1250.24	681.18	2.7173	2.6109
782266465304	1282.39	690.27	1276.48	704.72	2.7147	2.5977
782266473637	1282.32	696.23	1277.91	702.71	2.7251	2.5860
782266481971	1275.79	690.02	1268.31	696.26	2.7215	2.5789
782266490304	1272.35	688.92	1277.31	698.67	2.7212	2.5847
782266498637	1282.24	687.30	1275.87	701.96	2.7355	2.5903
782266506971	1284.65	691.72	1272.30	712.72	2.7285	2.6046
782266515304	1280.68	685.13	1277.00	706.65	2.7169	2.5855
782266523638	1284.52	682.30	1271.12	702.68	2.7270	2.5751
782266531975	1280.93	684.83	1269.24	699.86	2.7249	2.5861
782266540309	1282.53	682.84	1266.46	703.36	2.7139	2.5802
782266548641	1282.67	686.03	1270.66	712.11	2.7388	2.6145
782266556975	1283.08	686.72	1277.72	704.68	2.7369	2.5961
782266565308	1282.37	689.83	1266.59	695.71	2.7379	2.5850
782266573641	1277.27	684.65	1277.06	699.84	2.7432	2.6049
782266581975	1289.74	676.45	1273.29	696.93	2.7195	2.6041
782266590308	1283.39	676.30	1275.27	698.67	2.7441	2.6269
782266598641	1279.64	682.67	1272.49	693.33	2.7570	2.5988
782266606975	1282.53	684.38	1271.18	698.87	2.7520	2.6056
782266615308	1276.81	685.13	1262.02	690.14	2.7326	2.6199
782266623640	1274.77	684.31	1268.48	703.99	2.7466	2.6318
782266631974	1278.73	691.57	1269.67	692.27	2.7450	2.6017
782266640307	1278.23	687.25	1272.83	694.06	2.7484	2.6138
782266648640	1277.55	695.84	1275.32	700.70	2.7907	2.6190
782266656977	1273.86	680.79	1268.04	701.98	2.7523	2.6288
782266665311	1272.58	693.77	1268.02	700.79	2.7844	2.6286
782266673644	1318.30	675.86	1316.35	703.38	2.7613	2.6614
782266681978	1340.16	681.36	1357.44	708.60	2.7644	2.6453
782266690311	1314.56	683.36	1312.52	715.23	2.7720	2.6303
782266698643	1324.05	681.18	1314.15	704.95	2.7644	2.6430
782266706977	1316.62	685.85	1324.74	706.56	2.7681	2.6515
782266715310	1318.98	682.20	1320.29	706.53	2.7613	2.6456
782266723643	1317.23	690.31	1315.03	697.25	2.8028	2.6432
782266731977	1318.68	694.49	1320.33	707.77	2.7917	2.6458
782266740309	1316.61	690.32	1320.27	715.81	2.8166	2.6724
782266748643	1313.16	681.41	1317.31	712.24	2.7842	2.6557
782266756977	1326.25	685.88	1313.14	711.96	2.7906	2.6652
782266765310	1318.24	683.44	1318.19	700.11	2.8196	2.6573
782266773643	1322.64	687.50	1313.95	704.90	2.8237	2.6631
782266781975	1319.50	685.41	1317.52	705.83	2.8042	2.6874
782266790315	1315.94	683.16	1320.82	705.12	2.7974	2.6695
782266798648	1330.47	693.97	1320.80	704.30	2.8230	2.6860
782266806982	1318.70	686.94	1322.18	708.92	2.8080	2.6972
782266815315	1318.75	688.44	1308.91	708.62	2.8186	2.7013
782266823648	1313.57	679.73	1313.59	703.98	2.8085	2.6850
782266831982	1321.42	677.28	1327.89	714.99	2.8079	2.7076
782266840315	1320.88	680.24	1324.91	709.13	2.8218	2.6974
782266848648	1318.31	689.97	1321.15	702.52	2.8342	2.7157
782266856981	1317.73	676.48	1313.64	699.52	2.8248	2.7188
782266865313	1315.78	681.38	1319.10	705.39	2.8487	2.7144
782266873648	1321.35	685.73	1328.21	710.09	2.8432	2.7055
782266881982	1318.74	680.71	1325.34	707.09	2.8276	2.7136
782266890315	1319.35	682.31	1321.26	703.46	2.8569	2.7102
782266898648	1315.05	685.72	1313.81	707.49	2.8540	2.7321
782266906981	1321.07	674.17	1324.69	702.40	2.8663	2.7366
782266915315	1315.10	684.88	1316.18	713.67	2.8494	2.7359
782266923652	1317.21	684.15	1321.62	701.60	2.8667	2.7012
782266931985	1321.90	679.75	1311.36	706.71	2.8712	2.7315
782266940318	1310.68	685.59	1314.27	700.67	2.8672	2.7118
782266948651	1314.38	672.28	1312.15	699.38	2.8392	2.7191
782266956984	1314.98	679.28	1314.71	692.94	2.8613	2.7120
782266965318	1326.83	681.31	1312.74	715.06	2.8895	2.7507
782266973651	1326.76	681.07	1310.54	702.31	2.8647	2.7124
782266981984	1326.47	675.09	1310.65	703.40	2.8383	2.7416
782266990317	1326.43	674.99	1318.83	713.16	2.8443	2.7451
782266998651	1328.66	677.61	1317.12	708.12	2.8708	2.7296
782267006984	1323.26	680.45	1323.27	712.32	2.8601	2.7647
782267015317	1318.66	677.54	1322.77	711.64	2.8426	2.7271
782267023650	1322.25	679.48	1314.53	713.06	2.8492	2.7251
782267031983	1320.44	680.16	1321.12	711.10	2.8504	2.7265
782267040317	1309.72	679.34	1321.85	712.72	2.8504	2.7239
782267048650	1320.77	676.38	1326.78	704.80	2.8103	2.6940
782267056988	1315.60	680.68	1316.64	713.93	2.8274	2.7089
782267065322	1317.92	680.75	1321.17	711.07	2.8019	2.6882
782267073655	1319.70	683.87	1327.83	714.22	2.8169	2.7108
782267081988	1319.19	676.35	1324.33	704.61	2.7836	2.6700
782267090321	1310.88	684.52	1316.14	711.97	2.8077	2.6748
782267098654	1314.80	683.98	1317.20	712.61	2.7708	2.6656
782267106987	1313.95	680.83	1322.93	700.98	2.7595	2.6536
782267115320	1314.56	682.88	1320.19	715.51	2.7497	2.6665
782267123654	1314.57	687.80	1323.74	707.92	2.7638	2.6694
782267131987	1287.71	680.55	1283.62	699.15	2.7802	2.6640
782267140321	1222.25	662.05	1229.71	682.87	2.7639	2.6595
782267148654	1160.58	663.27	1188.07	685.81	2.7352	2.6662
782267156987	1122.02	666.11	1131.96	678.91	2.7494	2.6664
782267165321	1117.72	667.51	1107.25	684.10	2.7368	2.6613
782267173653	1118.41	664.82	1122.86	674.58	2.7150	2.6337
782267181989	1107.03	662.77	1110.10	674.93	2.7384	2.6394
