t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
782126603907	1399.36	781.86	1395.78	800.36	2.7561	2.5822
782126612240	1397.38	782.49	1405.69	810.72	2.7480	2.6250
782126620573	1405.12	782.83	1395.64	807.22	2.7553	2.6186
782126628907	1400.38	777.92	1397.87	806.53	2.7493	2.6264
782126637240	1390.58	788.38	1398.56	802.09	2.7588	2.6212
782126645572	1391.46	788.98	1392.57	802.43	2.7382	2.6210
782126653906	1397.88	787.43	1402.00	802.79	2.7296	2.6197
782126662239	1396.32	790.65	1390.53	805.79	2.7477	2.6209
782126670577	1407.38	786.09	1399.67	814.43	2.7424	2.6121
782126678911	1354.47	774.28	1357.71	771.34	2.8355	2.6218
782126687244	1290.91	720.71	1298.35	727.01	2.7814	2.6533
782126695577	1294.44	691.82	1286.85	709.24	2.8082	2.6734
782126703911	1294.59	687.70	1265.66	693.94	2.8012	2.6812
782126712244	1295.57	684.29	1268.82	693.80	2.8287	2.6837
782126720576	1290.66	686.24	1269.80	696.88	2.8015	2.6737
782126728910	1289.42	681.35	1267.93	695.30	2.7943	2.6794
782126737243	1293.69	681.91	1273.14	692.43	2.8159	2.6622
782126745576	1295.40	677.94	1272.56	702.20	2.7854	2.6880
782126753910	1300.30	680.96	1272.49	697.36	2.7993	2.6696
782126762243	1300.50	683.52	1259.30	693.17	2.8094	2.6746
782126770576	1294.77	677.51	1271.83	695.06	2.7879	2.6708
782126778910	1301.98	678.02	1268.84	687.38	2.7802	2.6575
782126787243	1296.56	683.45	1273.99	695.86	2.7970	2.6595
782126795575	1302.35	682.04	1271.92	699.14	2.8001	2.6765
782126803913	1296.40	688.11	1275.64	691.07	2.8164	2.6810
782126812246	1297.90	681.13	1271.18	704.52	2.7746	2.6542
782126820579	1299.62	683.33	1275.83	697.91	2.8050	2.6928
782126828913	1301.04	693.18	1275.35	699.80	2.8168	2.6804
782126837246	1302.46	685.16	1278.44	698.35	2.8248	2.7015
782126845579	1295.99	685.18	1275.76	697.54	2.8186	2.6524
782126853913	1300.64	687.53	1277.17	692.63	2.8358	2.6762
782126862246	1301.68	688.89	1278.27	689.78	2.8084	2.6633
782126870579	1299.99	682.44	1273.04	698.70	2.8139	2.6718
782126878912	1295.36	685.20	1274.00	695.93	2.8276	2.6822
782126887245	1295.83	688.29	1276.95	687.93	2.8502	2.6902
782126895578	1294.36	685.16	1270.21	694.21	2.8403	2.6950
782126903912	1302.76	679.63	1279.03	694.75	2.8275	2.7110
782126912245	1300.24	691.73	1270.66	695.76	2.8511	2.6941
782126920578	1298.52	682.75	1270.97	702.36	2.8390	2.6869
782126928912	1303.04	680.96	1273.66	699.84	2.8383	2.7129
782126937250	1304.54	686.57	1270.76	695.81	2.8360	2.6939
782126945583	1303.51	680.03	1275.16	695.99	2.8402	2.7134
782126953915	1307.01	687.20	1270.88	687.45	2.8668	2.7112
782126962249	1300.62	686.61	1269.09	696.22	2.8490	2.7185
782126970582	1308.19	679.37	1266.49	688.05	2.8280	2.7117
782126978915	1297.12	679.91	1270.15	688.81	2.8425	2.7109
782126987249	1302.81	675.74	1269.37	688.67	2.8306	2.7096
782126995582	1306.99	690.26	1269.92	698.96	2.8837	2.7114
782127003915	1302.57	680.50	1267.78	692.77	2.8614	2.7357
782127012249	1306.88	684.32	1269.43	694.32	2.8436	2.7268
782127020582	1299.45	680.35	1271.00	690.04	2.8797	2.7266
782127028914	1308.58	691.53	1264.45	688.50	2.8993	2.7231
782127037248	1301.58	684.85	1273.32	692.28	2.8640	2.7401
782127045581	1297.49	683.11	1264.19	692.61	2.8664	2.7193
782127053914	1303.27	682.21	1272.93	696.24	2.8775	2.7330
782127062252	1297.35	691.66	1266.50	693.11	2.8874	2.7496
782127070585	1305.54	682.36	1275.34	693.39	2.8594	2.7489
782127078918	1306.86	683.72	1279.54	688.56	2.8596	2.7177
782127087252	1301.23	683.48	1274.61	684.91	2.8913	2.7166
782127095585	1298.44	687.29	1275.25	684.84	2.8850	2.7590
782127103917	1301.68	681.75	1273.80	695.78	2.8987	2.7444
782127112251	1304.94	679.84	1276.17	686.96	2.8834	2.7382
782127120584	1302.38	681.58	1272.76	685.08	2.8639	2.7321
782127128917	1299.40	682.49	1270.29	691.31	2.8862	2.7559
782127137251	1300.28	680.77	1269.05	690.96	2.9068	2.7557
782127145584	1306.72	668.74	1271.77	693.23	2.8561	2.7441
782127153917	1306.82	685.98	1273.73	692.14	2.8741	2.7361
782127162251	1289.60	677.47	1273.18	680.80	2.8997	2.7310
782127170584	1292.64	687.94	1268.72	688.38	2.8759	2.7136
782127178917	1293.96	679.29	1279.58	688.23	2.8877	2.7475
782127187250	1294.04	681.33	1273.26	691.64	2.8804	2.7320
782127195589	1292.69	677.65	1276.20	692.85	2.9091	2.7340
782127203922	1293.53	672.60	1274.87	692.14	2.8716	2.7145
782127212256	1289.16	680.90	1278.05	683.77	2.8796	2.7188
782127220589	1290.53	672.80	1275.89	687.11	2.8820	2.7240
782127228922	1291.19	679.28	1281.68	686.56	2.8778	2.7211
782127237256	1292.96	676.40	1290.66	688.93	2.8977	2.7070
782127245589	1283.62	677.16	1280.65	693.75	2.8862	2.7083
782127253921	1284.31	679.58	1287.08	690.21	2.8903	2.7072
782127262255	1275.32	679.69	1283.36	693.10	2.8716	2.7249
782127270588	1281.07	677.00	1277.58	681.85	2.8727	2.7150
782127278921	1278.45	689.65	1276.41	690.36	2.8507	2.7180
782127287255	1284.63	686.59	1278.40	690.68	2.8986	2.7136
782127295588	1285.26	685.48	1283.08	692.88	2.8655	2.7359
782127303921	1284.29	683.76	1276.80	685.41	2.8813	2.6929
782127312255	1281.15	687.61	1282.28	687.14	2.8903	2.6978
782127320588	1281.39	686.07	1289.80	684.35	2.8786	2.7178
782127328924	1276.94	686.04	1280.96	681.95	2.8679	2.7049
782127337258	1282.19	680.59	1279.03	687.25	2.8599	2.7186
782127345591	1282.18	684.03	1277.19	684.02	2.8838	2.7263
782127353924	1292.67	674.85	1274.97	687.96	2.8718	2.7340
782127362258	1292.58	676.03	1275.20	680.62	2.8956	2.7141
782127370591	1291.04	683.77	1276.69	679.32	2.9052	2.7036
782127378924	1294.94	684.74	1267.22	689.41	2.9043	2.7159
782127387258	1295.45	679.44	1267.03	686.80	2.8868	2.7200
782127395591	1296.93	681.05	1267.17	689.00	2.8817	2.7093
782127403923	1282.56	689.00	1266.46	684.28	2.9113	2.7233
782127412257	1289.61	681.71	1272.05	691.00	2.9104	2.7287
782127420590	1296.25	684.34	1274.83	693.00	2.9144	2.7220
782127428923	1293.56	689.38	1270.01	685.53	2.8938	2.7216
782127437257	1296.72	682.59	1280.04	695.54	2.8974	2.7277
782127445590	1289.96	689.92	1273.49	698.72	2.8762	2.7435
782127453923	1295.86	689.79	1273.82	699.16	2.8936	2.7313
782127462262	1297.34	696.75	1265.69	694.27	2.9112	2.6948
782127470595	1289.91	689.78	1264.46	701.76	2.8893	2.7160
782127478927	1297.89	688.94	1265.45	693.74	2.8916	2.7244
782127487260	1297.38	687.95	1270.62	692.14	2.8754	2.7385
782127495594	1287.35	696.76	1269.08	693.07	2.8895	2.7306
782127503927	1296.28	697.77	1269.12	685.70	2.8991	2.7041
782127512260	1294.02	687.22	1268.84	685.45	2.9074	2.7366
782127520594	1293.28	696.24	1271.37	689.17	2.9383	2.7291
782127528927	1295.03	677.84	1273.73	688.06	2.9064	2.7298
782127537260	1288.62	680.56	1269.72	694.55	2.9104	2.7134
782127545594	1284.94	692.04	1277.54	689.43	2.9092	2.7389
782127553926	1289.74	685.66	1267.16	694.08	2.9005	2.7320
782127562259	1290.64	689.33	1276.37	691.54	2.9158	2.7291
782127570593	1292.41	686.00	1260.10	695.71	2.9258	2.7290
782127578926	1295.13	686.54	1258.77	687.36	2.9243	2.7247
782127587263	1298.42	696.58	1259.24	695.05	2.9184	2.7592
782127595597	1299.47	692.44	1265.91	687.12	2.9205	2.7282
782127603930	1295.54	693.50	1267.29	682.93	2.9157	2.7217
782127612263	1293.86	692.77	1273.45	690.93	2.9173	2.7447
782127620597	1302.81	694.67	1269.40	690.18	2.9173	2.7623
782127628930	1297.77	689.08	1270.62	689.62	2.9163	2.7361
782127637262	1298.12	688.09	1257.23	692.13	2.9146	2.7473
782127645596	1298.32	691.85	1262.08	688.79	2.9150	2.7465
782127653929	1293.69	691.07	1267.67	689.01	2.9252	2.7578
782127662262	1298.47	681.29	1263.65	688.05	2.9388	2.7706
782127670596	1298.29	684.76	1268.64	688.70	2.9127	2.7618
782127678929	1295.10	677.48	1269.30	687.76	2.9423	2.7846
782127687262	1301.23	669.03	1269.96	684.98	2.9255	2.7665
782127695596	1294.12	689.05	1267.06	686.17	2.9547	2.7572
782127703929	1300.80	671.96	1267.95	690.67	2.9583	2.7909
782127712261	1301.94	684.01	1268.09	686.76	2.9653	2.7970
782127720600	1298.91	683.18	1260.38	686.68	2.9657	2.7861
782127728933	1288.90	673.36	1255.28	689.52	2.9590	2.7769
782127737266	1295.49	675.18	1268.64	684.53	2.9565	2.7968
782127745600	1302.39	674.07	1268.35	692.76	2.9548	2.7943
782127753933	1291.53	673.91	1261.54	681.77	2.9842	2.8024
782127762266	1297.81	681.28	1269.42	679.03	2.9748	2.8306
782127770600	1294.28	690.07	1263.84	688.00	2.9866	2.7998
782127778933	1292.84	695.73	1268.53	711.68	2.9711	2.8200
782127787265	1290.42	699.05	1262.01	708.18	2.9971	2.8169
782127795599	1289.53	696.11	1267.72	699.72	2.9526	2.7984
782127803932	1275.95	703.83	1268.85	707.79	2.9717	2.8113
782127812265	1286.64	700.03	1271.08	708.69	2.9736	2.8047
