t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
782918088199	1320.99	698.10	1327.54	694.08	2.6770	2.5419
782918096532	1331.04	692.18	1326.82	688.41	2.6741	2.5269
782918104870	1321.06	690.97	1328.19	693.39	2.6623	2.5219
782918113203	1324.11	687.23	1333.67	691.26	2.6552	2.5619
782918121537	1329.71	692.85	1327.90	686.67	2.6571	2.5313
782918129869	1328.93	690.24	1334.97	687.15	2.6939	2.5269
782918138203	1326.16	688.52	1331.99	685.76	2.6723	2.5164
782918146539	1327.24	687.49	1331.99	682.42	2.6618	2.5430
782918154872	1324.62	686.54	1337.06	688.56	2.6716	2.5416
782918163205	1328.84	689.50	1338.63	690.61	2.6557	2.5357
782918171538	1332.95	687.91	1333.93	683.17	2.6679	2.5258
782918179872	1331.68	681.11	1334.46	691.57	2.6763	2.5279
782918188203	1314.74	705.88	1297.60	707.58	2.6751	2.5293
782918196538	1283.46	717.60	1267.77	721.09	2.6737	2.5426
782918204869	1298.24	714.33	1283.24	715.61	2.6810	2.5606
782918213202	1304.07	709.34	1277.87	722.66	2.6741	2.5411
782918221537	1294.82	713.10	1287.98	717.32	2.6715	2.5389
782918229875	1292.45	713.62	1281.35	712.44	2.6800	2.5582
782918238206	1294.74	711.51	1285.74	716.87	2.6748	2.5187
782918246539	1299.33	721.97	1284.80	720.31	2.6735	2.5302
782918254874	1297.89	720.17	1286.15	717.96	2.6836	2.5511
782918263206	1300.19	722.30	1286.14	714.50	2.6758	2.5341
782918271539	1294.13	713.29	1290.20	716.32	2.6832	2.5493
782918279873	1302.62	719.83	1291.32	719.67	2.6718	2.5632
782918288206	1297.29	714.38	1285.07	714.60	2.6964	2.5394
782918296538	1291.92	709.82	1285.84	721.68	2.6849	2.5589
782918304872	1294.99	714.90	1286.80	709.86	2.6913	2.5595
782918313205	1290.73	711.07	1290.06	722.92	2.6817	2.5358
782918321538	1290.70	712.85	1284.71	718.98	2.6850	2.5440
782918329873	1290.14	709.34	1287.19	723.13	2.6714	2.5560
782918338207	1296.72	711.16	1285.88	715.00	2.6837	2.5450
782918346540	1286.77	713.80	1279.58	713.30	2.6904	2.5609
782918354874	1282.68	709.38	1280.21	715.94	2.6942	2.5507
782918363213	1286.12	722.67	1272.16	720.68	2.6941	2.5755
782918371546	1282.03	712.27	1278.89	720.45	2.6932	2.5826
782918379878	1286.23	710.02	1277.22	719.35	2.6906	2.5654
782918388212	1282.75	706.82	1278.47	723.93	2.6788	2.5637
782918396545	1283.77	710.29	1278.68	721.68	2.6666	2.5863
782918404878	1290.49	710.87	1280.86	716.83	2.6940	2.5773
782918413212	1288.60	714.03	1286.61	725.51	2.7020	2.5881
782918421545	1289.73	709.26	1279.00	714.14	2.7235	2.5981
782918429879	1293.15	709.14	1285.68	723.32	2.6967	2.5898
782918438212	1292.75	711.03	1286.41	718.30	2.7181	2.5971
782918446545	1299.09	713.19	1284.33	718.05	2.7170	2.5817
782918454878	1295.59	713.32	1289.22	724.99	2.7134	2.6053
782918463210	1294.30	711.43	1274.84	722.87	2.7171	2.5872
782918471544	1290.19	711.75	1277.77	718.09	2.7312	2.5811
782918479878	1295.32	712.52	1280.99	716.79	2.7137	2.5899
782918488210	1294.80	712.46	1282.15	712.56	2.7513	2.5912
782918496548	1296.22	710.24	1275.56	712.93	2.7456	2.6015
782918504881	1288.82	710.18	1274.88	719.85	2.7334	2.5915
782918513215	1293.23	711.09	1273.14	718.58	2.7488	2.5729
782918521548	1290.97	707.28	1281.49	715.59	2.7335	2.6174
782918529881	1287.73	711.05	1271.41	721.58	2.7371	2.5932
782918538214	1288.86	713.38	1274.69	721.05	2.7354	2.6129
782918546547	1292.45	702.85	1277.81	726.03	2.7330	2.6263
782918554881	1296.44	707.11	1283.49	720.21	2.7469	2.6256
782918563214	1286.87	702.29	1280.38	721.43	2.7404	2.6167
782918571547	1287.62	705.93	1279.71	723.08	2.7397	2.6301
782918579880	1288.33	709.27	1283.01	719.18	2.7582	2.6389
782918588213	1288.85	713.43	1283.81	720.32	2.7424	2.6111
782918596547	1284.93	710.75	1281.31	729.62	2.7636	2.6395
