t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
783168152198	1273.94	688.20	1240.07	685.77	3.0612	2.8622
783168160532	1298.38	694.79	1274.09	695.84	3.0824	2.8804
783168168865	1296.67	684.11	1268.14	693.87	3.0581	2.9107
783168177198	1290.71	694.18	1266.13	684.96	3.0784	2.9072
783168185531	1296.38	689.95	1261.38	683.89	3.0950	2.8973
783168193867	1297.23	681.15	1271.78	685.19	3.0626	2.8926
783168202200	1297.09	684.25	1270.01	682.61	3.0921	2.8983
783168210534	1295.62	687.31	1259.59	695.50	3.0687	2.8968
783168218867	1295.73	688.49	1266.14	695.81	3.0715	2.9047
783168227200	1302.49	686.86	1266.74	697.89	3.0853	2.8994
783168235533	1297.40	689.51	1271.00	704.83	3.0874	2.8939
783168243867	1300.49	678.29	1270.37	703.92	3.0747	2.9139
783168252200	1304.08	688.19	1269.18	696.45	3.0668	2.9008
783168260534	1305.26	686.33	1265.50	702.47	3.0984	2.9336
783168268866	1301.06	682.98	1260.83	696.34	3.1014	2.9225
783168277200	1292.91	676.68	1269.35	688.76	3.0953	2.9231
783168285532	1296.96	678.53	1266.80	683.85	3.0985	2.9222
783168293866	1298.94	676.77	1265.26	676.39	3.1030	2.9135
783168302199	1290.44	690.24	1261.58	685.03	3.0954	2.9321
783168310532	1292.81	680.84	1260.34	684.37	3.1086	2.9158
783168318865	1294.59	693.38	1267.71	685.43	3.1309	2.9098
783168327204	1288.25	686.82	1263.79	694.00	3.1275	2.9407
783168335537	1293.30	689.29	1271.71	695.54	3.1189	2.9157
783168343871	1291.44	691.18	1270.50	695.25	3.1097	2.9295
783168352204	1294.91	690.40	1268.43	682.81	3.1058	2.9320
783168360537	1296.04	680.42	1268.46	682.04	3.1102	2.9241
783168368870	1298.08	688.76	1262.70	687.35	3.1299	2.9500
783168377203	1295.82	683.65	1264.58	682.50	3.1098	2.9273
783168385536	1292.67	680.88	1268.86	683.96	3.1217	2.9609
783168393869	1293.35	683.27	1263.93	685.22	3.1225	2.9594
783168402203	1297.53	683.00	1265.21	671.65	3.1229	2.9354
783168410536	1301.85	682.40	1262.36	678.07	3.1043	2.9425
783168418870	1295.51	681.30	1264.53	683.98	3.0884	2.9310
783168427203	1304.06	687.47	1264.87	678.35	3.1185	2.9399
783168435536	1315.56	685.69	1273.69	690.55	3.1141	2.9545
783168443868	1307.15	694.53	1281.37	694.62	3.1235	2.9496
783168452207	1311.05	685.92	1275.22	697.05	3.0992	2.9548
783168460540	1311.23	692.93	1276.87	701.93	3.1142	2.9373
783168468874	1312.24	694.47	1276.99	704.06	3.1296	2.9397
783168477207	1311.89	687.47	1282.85	708.35	3.1146	2.9319
783168485540	1312.68	687.12	1276.52	699.54	3.1140	2.9482
783168493874	1310.58	693.20	1274.81	704.64	3.1131	2.9437
783168502207	1304.81	690.63	1270.12	709.67	3.1264	2.9445
783168510540	1314.74	687.54	1286.58	707.62	3.1173	2.9504
783168518873	1309.50	695.56	1286.62	700.69	3.1046	2.9344
783168527206	1306.93	684.95	1273.75	709.72	3.1166	2.9613
783168535539	1315.14	687.15	1276.70	704.43	3.1355	2.9469
783168543873	1316.06	685.22	1284.47	707.94	3.1236	2.9479
783168552206	1307.74	690.64	1274.94	698.86	3.1307	2.9676
783168560539	1310.52	690.60	1270.54	702.25	3.1380	2.9418
783168568872	1310.42	687.53	1274.59	697.43	3.1202	2.9602
783168577206	1315.30	693.40	1276.33	704.01	3.1292	2.9465
783168585544	1313.41	687.57	1275.75	706.01	3.1474	2.9576
783168593878	1319.47	684.96	1279.17	702.59	3.1534	2.9602
783168602210	1311.12	682.11	1271.73	709.17	3.1290	2.9624
783168610543	1313.89	684.65	1266.04	698.16	3.1456	2.9392
783168618877	1317.10	676.61	1275.37	704.31	3.1258	2.9638
783168627210	1315.11	683.09	1275.37	698.77	3.1512	2.9748
783168635543	1311.56	680.44	1274.33	694.28	3.1206	2.9541
783168643876	1310.27	686.45	1274.33	693.29	3.1592	2.9641
783168652209	1312.86	680.22	1274.21	696.53	3.1450	2.9555
783168660543	1315.56	683.63	1279.80	688.20	3.1311	2.9618
783168668877	1321.32	681.09	1274.21	697.94	3.1414	2.9636
783168677210	1316.17	681.19	1278.15	693.97	3.1497	2.9718
783168685542	1307.61	685.20	1278.25	695.86	3.1479	2.9595
783168693875	1308.51	685.11	1278.10	698.30	3.1606	2.9705
783168702209	1310.92	682.78	1284.39	702.61	3.1387	2.9601
783168710542	1315.54	684.02	1279.54	703.66	3.1406	2.9635
783168718880	1311.35	689.70	1277.17	704.84	3.1451	2.9691
783168727212	1315.91	686.07	1279.48	703.74	3.1463	2.9817
783168735546	1304.89	689.12	1285.54	703.67	3.1449	2.9340
