t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
782084169652	1347.84	576.24	1347.94	574.21	2.6042	2.5170
782084177985	1346.37	572.90	1352.44	587.13	2.6222	2.5067
782084186319	1346.87	576.84	1344.10	584.74	2.5882	2.4989
782084194652	1348.58	581.73	1351.01	571.49	2.6177	2.4902
782084202990	1343.74	581.40	1341.87	579.22	2.6200	2.5100
782084211323	1348.56	583.75	1345.42	576.66	2.6082	2.5026
782084219656	1351.65	573.23	1351.41	580.63	2.6206	2.5047
782084227988	1348.63	591.04	1343.67	584.92	2.6231	2.5262
782084236322	1309.80	641.60	1303.05	634.87	2.5990	2.5153
782084244656	1300.56	678.01	1278.17	691.96	2.6131	2.4902
782084252990	1297.25	687.75	1282.56	720.88	2.5971	2.5076
782084261321	1292.30	690.05	1279.30	723.51	2.5742	2.4881
782084269655	1299.20	697.22	1287.11	722.87	2.5701	2.4854
782084277989	1305.02	702.36	1290.44	724.53	2.5898	2.4868
782084286322	1299.11	701.42	1283.80	717.86	2.5863	2.4831
782084294655	1303.73	695.19	1281.40	728.06	2.5573	2.4839
782084302988	1305.00	702.43	1289.03	720.17	2.5948	2.5013
782084311321	1303.83	691.45	1288.66	728.15	2.6033	2.5029
782084319655	1299.70	697.66	1284.11	717.95	2.6058	2.4991
782084327989	1298.22	694.50	1284.17	725.87	2.6173	2.4865
782084336325	1291.71	688.59	1289.33	722.16	2.6043	2.4976
782084344658	1297.83	685.33	1286.69	726.26	2.6062	2.4842
782084352991	1293.94	692.55	1285.66	722.27	2.6220	2.5063
782084361325	1300.07	692.70	1287.05	726.76	2.6343	2.5240
782084369658	1292.22	687.07	1288.73	725.32	2.6145	2.5373
782084377992	1302.70	687.85	1293.83	720.14	2.6207	2.5439
782084386325	1298.33	687.13	1283.94	720.99	2.6637	2.5382
782084394658	1294.77	690.90	1278.96	716.30	2.6620	2.5414
782084402992	1294.98	690.03	1295.99	718.89	2.6459	2.5369
782084411325	1294.38	689.00	1283.51	724.22	2.6488	2.5657
782084419657	1298.91	686.46	1286.96	722.14	2.6684	2.5457
782084427990	1303.37	686.87	1289.73	717.60	2.6664	2.5503
782084436323	1294.69	687.32	1286.66	718.71	2.6689	2.5724
782084444657	1289.14	691.52	1277.98	716.60	2.6730	2.5810
782084452991	1275.94	690.71	1271.95	705.24	2.7000	2.6031
782084461324	1285.19	688.25	1274.34	717.91	2.6861	2.5954
782084469661	1280.05	690.39	1278.34	720.32	2.6819	2.6134
782084477994	1280.76	689.93	1280.50	701.53	2.6708	2.6037
782084486328	1283.99	694.05	1275.67	717.75	2.7125	2.6104
782084494660	1276.47	687.63	1276.41	709.94	2.7276	2.6378
782084502994	1282.97	690.53	1282.55	708.95	2.7118	2.6375
782084511326	1281.44	691.05	1280.03	712.50	2.7195	2.6048
782084519660	1285.81	687.82	1277.27	716.87	2.7277	2.6230
782084527994	1286.49	692.15	1274.88	715.59	2.7371	2.6441
782084536327	1280.49	688.75	1273.04	717.60	2.7255	2.6438
782084544660	1284.91	691.29	1261.23	707.46	2.7326	2.6409
782084552993	1282.26	690.09	1271.30	713.40	2.7491	2.6470
782084561326	1282.81	688.04	1270.44	714.86	2.7401	2.6471
782084569660	1286.23	686.35	1260.82	709.05	2.7661	2.6436
782084577993	1285.01	693.38	1270.34	707.50	2.7533	2.6804
782084586327	1286.14	683.82	1272.71	708.18	2.7630	2.6453
782084594665	1289.30	691.11	1267.28	706.37	2.7500	2.6464
782084602997	1284.27	698.56	1279.37	703.60	2.7556	2.6834
782084611331	1287.30	701.58	1284.58	708.46	2.7869	2.6326
782084619664	1290.61	707.75	1274.51	705.25	2.7793	2.6371
782084627998	1293.24	697.75	1276.57	707.05	2.7900	2.6457
782084636331	1287.32	695.50	1280.51	705.89	2.7746	2.6387
782084644664	1293.36	692.80	1280.79	704.42	2.7782	2.6593
782084652997	1288.07	698.80	1289.67	705.99	2.7660	2.6401
782084661331	1298.99	709.65	1275.37	713.50	2.7971	2.6448
782084669664	1292.62	701.66	1277.80	706.77	2.7577	2.6585
782084677997	1295.58	698.90	1276.19	704.93	2.7567	2.6517
782084686330	1287.06	694.29	1279.91	713.98	2.7463	2.6795
782084694664	1284.16	705.64	1275.50	708.47	2.7555	2.6625
782084702997	1297.04	699.58	1280.10	713.16	2.7372	2.6729
782084711331	1293.87	693.29	1284.33	713.02	2.7347	2.6394
782084719663	1292.65	702.16	1280.57	700.65	2.7695	2.6350
782084728001	1286.47	697.15	1279.26	706.05	2.7454	2.6475
782084736335	1289.20	702.10	1276.84	709.67	2.7417	2.6343
782084744668	1285.93	695.82	1277.04	708.73	2.7411	2.6266
782084753001	1288.87	699.36	1279.46	701.34	2.7594	2.6201
782084761334	1291.89	699.24	1275.82	709.06	2.7475	2.6240
782084769668	1293.16	695.48	1279.51	707.59	2.7392	2.6320
782084778001	1296.14	700.58	1277.11	699.33	2.7576	2.6255
782084786335	1293.97	701.00	1284.44	712.81	2.7460	2.6234
782084794667	1288.81	709.40	1290.02	707.05	2.7669	2.6380
782084803000	1297.50	702.68	1282.41	711.12	2.7549	2.6339
782084811333	1291.08	698.85	1283.04	703.04	2.7306	2.6042
782084819667	1287.84	702.79	1283.81	699.77	2.7421	2.5953
782084828000	1293.13	695.36	1285.84	704.70	2.7449	2.6180
782084836334	1295.32	701.51	1279.89	700.08	2.7426	2.6095
782084844666	1290.24	688.80	1276.99	709.61	2.7417	2.6429
782084853000	1287.71	688.17	1281.11	710.63	2.7275	2.6394
782084861338	1290.08	689.98	1282.33	707.04	2.7560	2.6280
782084869670	1285.56	689.59	1279.28	704.01	2.7334	2.6176
782084878003	1292.22	681.45	1277.25	703.60	2.7225	2.6248
782084886336	1280.62	683.75	1280.51	703.07	2.7560	2.6202
782084894669	1291.92	689.58	1286.94	702.89	2.7312	2.6257
782084903003	1275.30	688.05	1270.96	705.41	2.7493	2.6173
782084911337	1288.30	690.30	1280.67	708.32	2.7331	2.6250
782084919670	1286.17	686.60	1284.94	716.78	2.7387	2.6362
782084928003	1285.37	695.64	1282.25	715.62	2.7434	2.6462
782084936336	1280.91	696.13	1273.53	716.16	2.7267	2.6427
782084944669	1281.01	691.92	1278.16	709.90	2.7492	2.6371
782084953003	1288.14	697.46	1274.05	709.77	2.7400	2.6031
782084961337	1280.20	698.40	1273.99	705.50	2.7350	2.6170
782084969668	1281.78	698.78	1274.18	714.00	2.7500	2.6190
782084978002	1277.08	698.59	1274.77	712.44	2.7294	2.6519
782084986340	1285.38	692.28	1273.37	706.63	2.7321	2.6228
782084994673	1280.69	691.14	1273.85	703.51	2.7304	2.6345
782085003006	1281.35	692.65	1278.60	708.80	2.7273	2.6414
782085011339	1279.09	692.57	1282.25	708.64	2.7319	2.6428
782085019672	1286.96	696.57	1276.54	710.97	2.7477	2.6538
782085028006	1286.57	692.27	1280.60	704.94	2.7462	2.6546
782085036339	1295.42	690.25	1276.71	702.23	2.7333	2.6392
782085044673	1282.47	690.04	1275.55	707.85	2.7493	2.6508
