t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
782245264829	1308.53	724.98	1293.11	719.34	2.8738	2.7175
782245273162	1308.09	727.36	1299.38	718.38	2.8869	2.7149
782245281495	1315.71	725.71	1296.44	719.94	2.8804	2.7156
782245289828	1303.47	725.27	1302.69	720.74	2.8933	2.6950
782245298167	1304.06	721.21	1297.71	719.17	2.8586	2.7238
782245306500	1314.44	725.58	1303.16	725.83	2.8560	2.6967
782245314833	1308.49	719.33	1296.19	724.37	2.8754	2.6924
782245323165	1313.66	724.39	1297.83	721.38	2.9151	2.7072
782245331499	1310.27	726.39	1295.78	717.52	2.8809	2.7029
782245339832	1314.13	723.85	1297.88	721.38	2.8669	2.7027
782245348166	1309.19	723.60	1292.21	718.82	2.8667	2.7028
782245356499	1305.56	723.57	1300.70	725.44	2.9020	2.6917
782245364831	1299.12	712.21	1287.62	721.58	2.8741	2.7275
782245373165	1275.59	702.02	1261.48	703.13	2.8683	2.7192
782245381498	1278.96	699.99	1269.08	694.88	2.8746	2.7090
782245389831	1290.72	696.09	1282.28	698.25	2.8469	2.7212
782245398165	1290.37	695.65	1273.76	699.44	2.8456	2.7342
782245406497	1283.17	695.31	1271.68	696.37	2.8503	2.7070
782245414831	1290.84	698.95	1273.23	704.63	2.8607	2.7347
782245423168	1296.32	700.79	1284.12	707.01	2.8646	2.7341
782245431501	1297.81	700.03	1277.64	704.76	2.8579	2.7255
782245439834	1285.49	697.99	1269.46	702.17	2.8531	2.7036
782245448167	1290.11	703.13	1283.96	703.90	2.8476	2.7322
782245456501	1286.50	700.33	1270.27	697.69	2.8722	2.7564
782245464834	1293.84	701.77	1266.85	705.95	2.8542	2.7150
782245473168	1277.52	695.37	1273.84	690.73	2.8615	2.7115
782245481501	1285.00	692.27	1272.91	701.08	2.8550	2.7215
782245489834	1289.26	693.21	1267.69	703.88	2.8943	2.7098
782245498167	1284.03	686.90	1270.08	698.54	2.8736	2.7256
782245506500	1281.35	691.46	1271.45	704.39	2.8790	2.7232
782245514833	1287.98	698.14	1269.29	704.71	2.8817	2.7251
782245523167	1286.63	693.55	1268.04	704.14	2.8812	2.7300
782245531499	1297.34	693.87	1265.17	703.80	2.8814	2.7227
782245539833	1285.25	695.02	1268.85	695.65	2.8728	2.7216
782245548167	1287.05	715.60	1272.30	691.55	2.9241	2.7464
782245556505	1280.02	711.72	1269.31	701.35	2.8931	2.7567
782245564838	1278.25	706.04	1273.63	696.41	2.8938	2.7446
782245573170	1275.77	708.75	1272.18	701.21	2.8879	2.7493
782245581504	1282.36	709.13	1274.03	695.91	2.8634	2.7700
782245589837	1278.59	703.56	1271.82	706.48	2.9016	2.7563
782245598171	1290.34	702.25	1269.31	693.32	2.8617	2.7505
782245606504	1294.21	703.74	1272.20	698.46	2.9265	2.7605
782245614837	1283.71	691.72	1277.05	692.31	2.8698	2.7515
782245623170	1288.11	697.78	1274.17	699.08	2.8928	2.7659
782245631504	1291.16	698.32	1278.78	698.65	2.9060	2.7624
782245639837	1289.86	692.13	1279.06	702.45	2.8993	2.7775
782245648171	1294.52	687.38	1276.93	707.31	2.8977	2.7689
782245656502	1300.54	689.85	1280.71	703.64	2.9110	2.7926
782245664836	1287.73	693.98	1285.79	711.22	2.9225	2.7827
782245673169	1283.72	689.41	1280.91	704.96	2.8996	2.7762
782245681502	1282.20	688.17	1287.84	697.19	2.9091	2.7679
782245689840	1288.88	688.27	1285.08	700.93	2.9132	2.7954
782245698173	1285.12	702.09	1284.61	697.91	2.9362	2.7895
782245706507	1287.15	696.94	1286.43	707.75	2.9117	2.7719
782245714840	1278.36	711.99	1289.56	698.96	2.9216	2.7684
782245723173	1288.69	704.83	1279.78	704.24	2.9196	2.7954
782245731507	1289.57	700.09	1285.85	698.03	2.9056	2.7908
782245739840	1287.88	703.43	1277.87	703.09	2.9229	2.8068
782245748172	1296.73	693.89	1277.63	709.89	2.8990	2.7976
782245756506	1289.95	692.15	1277.02	697.77	2.8974	2.8122
782245764839	1299.54	688.37	1278.73	695.10	2.9103	2.7995
782245773172	1296.03	690.45	1279.83	694.00	2.9316	2.7857
782245781505	1284.25	691.81	1277.26	694.78	2.9299	2.7800
782245789839	1286.32	688.30	1276.00	694.16	2.9112	2.8006
782245798173	1274.64	690.44	1271.94	692.66	2.9180	2.7979
782245806505	1281.47	694.47	1272.19	698.69	2.9336	2.8058
782245814838	1283.97	685.17	1275.96	701.64	2.9010	2.7790
782245823177	1289.99	698.39	1274.87	702.75	2.9402	2.7863
782245831511	1284.03	687.91	1273.63	696.78	2.9097	2.7871
782245839844	1282.95	688.28	1273.92	701.08	2.9132	2.7677
782245848177	1275.70	689.05	1272.82	703.28	2.9072	2.8017
782245856511	1288.70	693.05	1276.09	708.59	2.8970	2.7719
782245864843	1288.50	694.83	1274.02	700.37	2.8809	2.7995
782245873177	1284.79	697.91	1277.42	701.01	2.8666	2.7485
782245881510	1279.76	697.14	1275.83	699.64	2.8870	2.7602
782245889843	1283.14	695.88	1273.02	701.13	2.8713	2.7336
782245898176	1283.54	695.90	1275.26	705.22	2.8464	2.7314
782245906509	1281.63	703.47	1279.90	694.08	2.8639	2.7192
782245914843	1280.12	699.90	1277.82	695.70	2.8602	2.7234
782245923176	1293.83	701.89	1277.47	699.98	2.8094	2.7321
782245931510	1286.36	697.12	1282.87	697.36	2.8068	2.7056
782245939843	1284.68	696.43	1277.56	700.12	2.7894	2.7175
782245948177	1288.31	704.21	1281.59	711.23	2.8176	2.7177
782245956510	1327.58	706.88	1320.06	706.25	2.8348	2.7022
782245964843	1350.83	693.28	1353.31	709.99	2.7993	2.6942
