t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
782804168953	1264.93	715.80	1287.75	721.60	2.7547	2.6396
782804177287	1268.41	718.36	1278.67	717.72	2.7490	2.6354
782804185620	1274.13	716.40	1273.24	725.78	2.7652	2.6437
782804193953	1267.27	713.61	1266.46	720.64	2.7534	2.6295
782804202292	1272.37	714.53	1275.16	724.50	2.7458	2.6538
782804210625	1262.92	709.97	1274.86	719.07	2.7509	2.6440
782804218958	1263.62	701.71	1280.46	713.14	2.7507	2.6188
782804227292	1271.42	715.06	1276.27	719.78	2.7410	2.6475
782804235625	1270.45	705.70	1282.39	710.19	2.7513	2.6217
782804243958	1273.83	711.41	1268.79	716.79	2.7543	2.6188
782804252292	1290.73	710.49	1290.04	711.82	2.7525	2.6350
782804260625	1303.34	702.64	1284.17	712.18	2.7563	2.6147
782804268958	1291.64	708.56	1266.52	708.92	2.7660	2.6201
782804277291	1290.41	695.10	1266.51	706.72	2.7312	2.6270
782804285624	1291.69	693.25	1276.14	709.75	2.7680	2.6435
782804293957	1293.11	691.58	1261.94	704.34	2.7557	2.6395
782804302290	1288.32	700.19	1269.01	707.88	2.7268	2.6358
782804310624	1292.71	696.98	1264.12	707.27	2.7412	2.6251
782804318958	1294.84	705.66	1265.92	711.34	2.7438	2.6321
782804327296	1292.81	701.61	1262.68	710.46	2.7527	2.6325
782804335629	1299.48	701.83	1268.28	709.84	2.7517	2.6393
782804343962	1294.99	701.20	1262.67	716.06	2.7590	2.6222
782804352294	1295.54	700.65	1271.03	704.43	2.7459	2.6328
782804360628	1292.84	703.02	1264.74	707.33	2.7540	2.6364
782804368961	1296.84	697.28	1266.33	706.77	2.7667	2.6420
782804377294	1293.52	705.48	1265.22	709.95	2.7643	2.6417
782804385628	1292.22	707.42	1268.35	714.38	2.7763	2.6465
782804393961	1293.35	705.07	1265.76	705.11	2.7626	2.6497
782804402295	1296.42	708.09	1270.13	703.60	2.7688	2.6330
782804410628	1294.96	708.03	1271.19	695.46	2.7678	2.6367
782804418961	1294.88	702.00	1262.16	694.17	2.7796	2.6375
782804427293	1293.56	704.35	1271.18	694.47	2.7960	2.6684
782804435627	1299.89	705.59	1274.11	700.86	2.7638	2.6267
782804443961	1292.93	703.97	1268.66	690.71	2.7839	2.6447
782804452293	1301.12	702.86	1266.22	696.53	2.7814	2.6448
782804460631	1297.47	706.28	1267.27	700.19	2.7658	2.6205
782804468964	1293.43	698.18	1267.41	706.42	2.7617	2.6468
782804477297	1290.46	706.45	1268.06	712.40	2.7596	2.6295
782804485631	1293.18	704.00	1267.76	701.88	2.7815	2.6389
782804493964	1287.25	698.64	1265.71	710.02	2.7702	2.6340
782804502297	1297.09	696.13	1256.18	701.79	2.7769	2.6250
782804510630	1293.40	702.16	1263.81	706.13	2.7818	2.6670
782804518963	1294.32	701.85	1267.26	707.68	2.7644	2.6610
782804527297	1300.79	700.88	1271.30	700.62	2.7592	2.6663
782804535630	1291.26	708.94	1265.97	700.98	2.7879	2.6300
782804543963	1294.81	702.49	1270.00	699.60	2.7780	2.6616
782804552296	1288.73	706.73	1269.61	701.65	2.7885	2.6407
782804560630	1295.44	706.36	1269.63	696.85	2.7922	2.6503
782804568963	1298.34	700.40	1269.69	698.47	2.7862	2.6813
782804577296	1302.99	708.86	1274.38	700.43	2.8028	2.6774
782804585629	1299.04	700.53	1280.47	697.23	2.8006	2.6505
782804593967	1294.36	704.24	1273.67	705.44	2.7934	2.6696
782804602300	1293.89	706.10	1273.13	693.38	2.7673	2.6824
782804610634	1290.34	698.80	1276.78	700.96	2.8056	2.6783
782804618967	1292.24	702.16	1274.59	701.60	2.7981	2.6682
782804627300	1292.78	695.01	1269.05	692.49	2.7978	2.6491
782804635634	1287.14	699.14	1272.30	694.24	2.7895	2.6837
782804643967	1289.98	699.49	1273.14	700.01	2.7827	2.6760
782804652301	1289.44	709.46	1265.56	695.54	2.8124	2.6938
782804660634	1297.75	699.65	1269.12	695.94	2.8008	2.6872
782804668966	1292.29	696.02	1267.34	702.23	2.8004	2.6846
782804677299	1291.60	704.41	1269.56	701.58	2.8091	2.6854
782804685633	1299.47	713.34	1266.42	700.32	2.8121	2.6993
782804693966	1289.27	707.26	1265.38	704.09	2.8155	2.6719
782804702299	1290.82	704.78	1263.43	702.55	2.8120	2.6694
782804710633	1293.68	702.86	1266.98	701.53	2.7888	2.6630
782804718969	1290.71	697.04	1266.83	688.91	2.7970	2.6622
782804727302	1285.49	698.21	1261.43	699.05	2.8019	2.6671
782804735636	1285.54	699.98	1269.42	704.19	2.8282	2.6996
782804743968	1295.41	701.64	1265.40	700.18	2.7920	2.6645
782804752301	1291.27	709.20	1270.65	710.09	2.8172	2.6746
782804760635	1291.29	704.39	1266.26	704.62	2.8076	2.6927
782804768968	1288.95	705.17	1269.21	706.88	2.7942	2.6857
782804777302	1291.45	704.93	1265.61	699.79	2.8186	2.6724
782804785635	1292.78	694.63	1268.43	698.73	2.8085	2.6635
782804793968	1293.22	707.67	1277.56	691.20	2.7982	2.6541
782804802301	1290.68	710.75	1265.86	698.82	2.8041	2.6774
782804810634	1293.40	715.08	1265.80	698.28	2.7917	2.6452
782804818967	1288.48	714.38	1268.16	706.79	2.8002	2.6558
782804827300	1289.91	715.44	1263.82	712.86	2.7778	2.6593
782804835633	1288.07	716.83	1266.14	703.05	2.7715	2.6654
782804843967	1281.22	710.59	1263.55	702.72	2.7792	2.6376
782804852305	1288.92	707.15	1269.08	710.06	2.7623	2.6479
782804860639	1289.79	707.31	1273.42	694.17	2.7623	2.6353
782804868972	1290.00	703.78	1270.86	709.47	2.7791	2.6211
782804877305	1285.08	702.90	1270.74	711.26	2.7338	2.6305
782804885638	1306.67	705.99	1315.73	709.06	2.7458	2.6191
782804893972	1347.03	698.55	1366.79	698.32	2.7541	2.6083
782804902305	1374.90	692.45	1355.42	693.63	2.7284	2.6096
782804910637	1383.45	688.40	1369.06	691.76	2.7062	2.5968
782804918971	1377.52	688.51	1367.63	694.05	2.7177	2.5815
782804927304	1379.53	686.40	1375.47	690.67	2.6950	2.5912
782804935637	1385.00	687.84	1366.62	686.70	2.7031	2.5596
782804943971	1379.61	674.93	1367.32	674.50	2.6714	2.5473
782804952304	1391.73	685.01	1374.26	679.84	2.6981	2.5371
782804960637	1388.58	694.73	1377.25	688.42	2.6889	2.5452
782804968971	1380.83	687.82	1372.90	689.16	2.6778	2.5343
