t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
782259448481	1126.37	763.42	1136.15	769.34	2.7057	2.6775
782259456815	1146.36	772.67	1132.49	765.32	2.7510	2.6554
782259465149	1130.53	766.36	1132.17	772.06	2.7204	2.6670
782259473482	1143.43	759.44	1129.35	771.98	2.7193	2.6622
782259481815	1147.34	754.89	1153.18	767.25	2.7579	2.7011
782259490147	1244.53	699.33	1250.07	728.81	2.7648	2.7146
782259498481	1287.94	697.29	1265.49	714.88	2.7931	2.7251
782259506814	1284.84	699.96	1260.42	716.16	2.7729	2.6960
782259515148	1282.44	701.27	1265.35	718.90	2.7747	2.7039
782259523481	1296.73	704.79	1260.92	715.53	2.8090	2.7141
782259531814	1279.03	713.76	1260.97	712.64	2.8015	2.7100
782259540148	1285.44	700.76	1267.56	717.76	2.7829	2.7029
782259548481	1280.29	706.57	1260.48	714.27	2.8140	2.7117
782259556814	1285.98	700.93	1254.86	719.74	2.8015	2.6645
782259565146	1284.71	695.09	1265.55	717.76	2.7717	2.6915
782259573479	1285.20	697.27	1263.89	718.10	2.7989	2.6869
782259581819	1288.33	695.78	1264.30	715.10	2.8114	2.6857
782259590152	1281.65	686.21	1274.50	709.80	2.7818	2.6982
782259598486	1275.61	691.94	1262.10	712.03	2.7836	2.6841
782259606819	1284.31	701.19	1258.80	720.36	2.7987	2.6871
782259615152	1290.58	693.92	1264.82	716.35	2.7887	2.6887
782259623486	1281.90	695.16	1258.90	717.80	2.7610	2.7068
782259631819	1286.46	702.88	1265.50	714.93	2.8106	2.6974
782259640151	1283.91	702.02	1256.95	715.84	2.8037	2.7315
782259648485	1285.48	701.85	1256.47	714.17	2.7879	2.6873
782259656818	1280.89	703.62	1255.35	713.99	2.7824	2.6976
782259665152	1279.08	709.31	1263.81	714.83	2.7800	2.7062
782259673485	1285.45	698.42	1254.60	717.36	2.7892	2.7203
782259681818	1278.27	701.48	1262.96	713.97	2.7897	2.7130
782259690151	1274.40	698.23	1261.96	714.81	2.7897	2.6965
782259698484	1288.59	704.10	1257.53	714.97	2.8103	2.7182
782259706818	1287.23	701.26	1255.45	715.35	2.7938	2.7176
782259715155	1277.27	696.48	1258.41	715.81	2.7871	2.7081
782259723488	1281.69	695.72	1263.11	713.67	2.8031	2.7242
782259731821	1284.73	685.60	1251.46	713.35	2.7800	2.7053
782259740154	1274.93	695.04	1264.14	712.35	2.7966	2.7281
782259748488	1286.72	697.71	1262.75	711.18	2.8047	2.7121
782259756821	1278.77	691.04	1261.63	713.82	2.8062	2.7562
782259765154	1287.68	688.61	1267.33	709.22	2.7912	2.7239
782259773488	1275.42	694.36	1263.08	711.94	2.8091	2.7232
782259781821	1273.00	698.80	1262.17	714.26	2.8186	2.7360
782259790154	1284.99	691.02	1276.88	710.13	2.8106	2.7466
782259798487	1310.84	679.38	1292.45	709.99	2.7980	2.7525
782259806820	1293.48	692.27	1278.89	714.69	2.8267	2.7579
782259815153	1294.79	680.16	1274.88	710.12	2.8175	2.7420
782259823486	1289.25	683.48	1287.67	706.11	2.8400	2.7389
782259831820	1293.51	679.23	1282.38	715.12	2.8427	2.7532
782259840156	1290.72	680.30	1274.22	704.75	2.8536	2.7614
782259848490	1292.52	685.44	1272.62	708.16	2.8471	2.7649
782259856823	1293.27	680.13	1273.96	704.62	2.8332	2.7600
782259865156	1287.27	688.34	1276.68	707.10	2.8595	2.7879
782259873489	1285.02	690.63	1270.36	707.69	2.8650	2.7852
782259881822	1290.62	683.87	1271.55	707.13	2.8675	2.7794
782259890155	1288.94	692.68	1271.41	705.17	2.8826	2.7771
782259898489	1290.76	690.95	1272.78	709.46	2.8704	2.7849
782259906821	1287.13	689.58	1275.27	703.04	2.8844	2.7829
782259915155	1286.92	693.18	1272.35	699.81	2.8801	2.8011
782259923489	1282.04	681.73	1272.84	707.77	2.8629	2.8104
782259931822	1292.52	682.67	1269.60	704.20	2.9052	2.7960
782259940155	1291.78	681.10	1269.95	706.50	2.8719	2.7742
782259948488	1292.57	679.13	1272.98	696.73	2.8991	2.8087
782259956821	1291.13	680.58	1271.07	700.94	2.8908	2.7916
782259965154	1295.23	676.72	1273.38	701.32	2.8842	2.7945
782259973494	1288.64	673.25	1270.06	698.89	2.8968	2.8190
782259981827	1278.91	674.74	1279.33	704.22	2.8839	2.7996
782259990160	1293.74	679.69	1274.16	711.85	2.9052	2.8027
782259998494	1287.75	684.03	1277.79	707.61	2.9211	2.8161
782260006827	1286.35	694.03	1275.78	701.49	2.9306	2.8361
782260015160	1291.36	690.73	1277.10	707.79	2.9125	2.8100
782260023493	1295.81	692.02	1279.12	710.12	2.9113	2.8294
782260031825	1294.54	690.41	1280.93	701.08	2.9126	2.8276
782260040159	1290.01	690.73	1281.09	709.55	2.9076	2.8192
782260048492	1291.79	691.67	1275.21	708.63	2.9017	2.8319
782260056826	1301.07	691.74	1277.75	709.47	2.8968	2.7946
782260065159	1290.99	702.47	1278.78	710.60	2.9256	2.7985
782260073492	1283.04	693.35	1282.89	706.98	2.9268	2.8107
782260081826	1288.20	688.74	1280.98	701.02	2.9259	2.8145
782260090159	1286.60	686.54	1273.15	716.39	2.9123	2.7969
782260098492	1286.05	676.94	1276.79	711.36	2.9318	2.8329
782260106830	1292.87	677.97	1276.63	718.55	2.9017	2.8031
782260115163	1290.15	681.17	1279.83	709.93	2.9156	2.7904
782260123496	1293.36	675.91	1272.68	709.07	2.8827	2.8034
782260131830	1286.14	678.21	1276.31	708.28	2.9011	2.7712
782260140163	1285.45	676.69	1275.90	715.17	2.8841	2.7751
782260148496	1283.12	688.68	1280.10	707.69	2.8978	2.7581
782260156829	1278.37	687.00	1286.04	711.53	2.8861	2.7596
782260165163	1284.99	691.33	1287.59	705.05	2.8703	2.7321
782260173496	1283.24	682.15	1287.14	704.31	2.8390	2.7417
782260181830	1286.15	693.52	1285.79	709.04	2.8669	2.7591
782260190162	1280.79	690.16	1283.76	710.82	2.8415	2.7336
782260198495	1283.16	682.80	1280.74	702.80	2.8277	2.7137
782260206829	1292.53	686.39	1288.87	711.16	2.8282	2.7286
782260215162	1288.81	676.32	1285.53	707.80	2.7995	2.7343
782260223495	1282.17	681.62	1283.01	704.17	2.8057	2.6699
782260231829	1281.64	696.33	1283.02	695.92	2.8081	2.6857
782260240167	1290.36	692.64	1280.92	703.78	2.7997	2.6734
782260248500	1287.67	694.56	1285.59	700.40	2.8003	2.6582
782260256834	1284.56	690.16	1279.53	696.36	2.7563	2.6655
782260265166	1288.35	691.08	1289.97	713.27	2.7763	2.6883
782260273499	1291.07	689.26	1276.85	705.56	2.7549	2.6821
782260281832	1283.63	692.86	1282.36	710.36	2.7529	2.6599
782260290166	1278.82	680.11	1287.32	704.89	2.7488	2.6519
782260298499	1284.60	680.49	1278.73	711.09	2.7484	2.6617
782260306833	1285.77	685.57	1281.35	704.33	2.7577	2.6531
782260315166	1288.67	691.76	1282.54	707.19	2.7792	2.6677
782260323499	1304.67	648.93	1318.19	674.88	2.7667	2.6552
782260331833	1308.82	646.38	1323.38	648.94	2.7887	2.6673
782260340165	1307.93	638.72	1317.44	636.62	2.7916	2.6490
782260348498	1307.77	632.21	1323.47	634.75	2.7831	2.6880
782260356832	1309.75	637.60	1319.97	635.58	2.7847	2.6691
782260365182	1313.28	631.62	1320.97	631.46	2.8023	2.6794
782260373516	1314.19	626.74	1316.48	628.74	2.7861	2.6820
782260381850	1316.48	626.76	1325.04	627.37	2.8076	2.6716
782260390183	1313.71	628.95	1316.88	642.97	2.8263	2.6491
782260398516	1318.07	622.94	1324.32	637.58	2.7905	2.6593
782260406849	1318.01	626.27	1317.94	637.62	2.8024	2.6583
782260415183	1312.01	622.65	1322.01	640.77	2.8054	2.6822
782260423515	1317.49	623.58	1322.50	642.26	2.7937	2.6680
782260431849	1317.15	624.97	1321.97	635.02	2.7967	2.6590
782260440182	1315.60	626.54	1323.24	634.41	2.8054	2.6685
782260448515	1321.49	624.96	1318.66	634.97	2.8147	2.6689
782260456849	1317.00	629.07	1324.59	633.88	2.8054	2.6831
782260465182	1315.04	632.26	1315.35	636.88	2.8214	2.6765
782260473515	1309.40	636.04	1315.03	627.55	2.8157	2.6629
782260481849	1311.75	632.91	1315.36	635.54	2.8068	2.6701
782260490181	1318.30	631.95	1315.43	639.91	2.8168	2.6461
782260498506	1308.60	631.57	1320.43	634.56	2.8120	2.6658
782260506840	1317.22	633.98	1323.95	630.30	2.8018	2.6661
782260515173	1310.65	628.50	1317.36	634.21	2.8185	2.6595
782260523506	1315.96	637.33	1316.73	631.48	2.8120	2.6501
782260531839	1320.26	623.11	1317.39	638.53	2.8037	2.6794
782260540173	1320.47	621.53	1318.48	646.24	2.7813	2.6655
782260548506	1321.68	618.68	1316.79	641.84	2.7923	2.6620
782260556839	1318.16	626.70	1317.60	638.43	2.7792	2.6331
782260565173	1316.73	625.43	1315.02	639.29	2.8003	2.6486
782260573505	1320.22	629.71	1320.70	641.27	2.7986	2.6570
782260581838	1324.22	621.58	1321.44	640.72	2.7772	2.6499
782260590172	1322.05	629.52	1315.08	633.58	2.7925	2.6560
782260598505	1326.37	619.25	1324.75	623.53	2.7566	2.6475
782260606838	1379.98	615.33	1398.40	630.12	2.7671	2.6478
782260615171	1405.27	619.07	1414.18	623.49	2.7491	2.6315
782260623505	1433.02	615.51	1432.86	619.08	2.7908	2.6358
782260631842	1433.40	618.47	1430.14	612.89	2.7702	2.6248
782260640176	1437.93	608.10	1434.70	611.13	2.7609	2.6459
782260648509	1434.54	608.35	1439.70	612.08	2.7725	2.6414
782260656841	1437.66	610.29	1434.66	619.35	2.7728	2.6415
