t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
87527005976	1260.41	776.98	1263.56	802.76	5.2924	5.1197
87527014309	1257.91	776.47	1264.43	799.34	5.3032	5.1112
87527022642	1252.35	777.69	1268.36	800.85	5.2987	5.1170
87527030975	1255.50	775.44	1265.30	801.90	5.2939	5.1240
87527039307	1261.87	773.51	1269.57	794.77	5.2890	5.1289
87527047641	1274.71	745.80	1290.55	762.58	5.2868	5.1118
87527055975	1274.14	720.22	1284.43	753.12	5.2872	5.1216
87527064308	1277.14	725.19	1287.56	749.61	5.2967	5.1086
87527072641	1278.21	734.60	1277.79	757.04	5.2845	5.1032
87527080974	1275.78	742.92	1283.74	762.66	5.2824	5.1294
87527089314	1276.67	737.06	1281.41	760.46	5.2910	5.1262
87527097647	1276.47	732.39	1282.66	757.64	5.2848	5.1116
87527105980	1273.69	736.51	1282.92	760.48	5.2915	5.1163
87527114313	1269.32	734.29	1279.45	757.99	5.2838	5.1199
87527122646	1274.03	734.77	1279.71	763.26	5.2903	5.1273
87527130979	1272.66	738.02	1278.91	760.15	5.2868	5.1276
87527139313	1270.55	740.56	1282.60	764.00	5.2751	5.1372
87527147646	1272.61	740.69	1281.41	761.41	5.2877	5.1377
87527155979	1275.28	732.03	1277.34	757.22	5.2886	5.1285
87527164312	1273.44	737.07	1282.22	755.80	5.2840	5.1269
87527172646	1271.81	737.23	1280.03	759.39	5.2823	5.1250
87527180979	1271.28	737.68	1280.74	761.73	5.2914	5.1351
87527189313	1271.03	736.94	1278.70	761.51	5.2901	5.1457
87527197645	1271.79	733.32	1277.27	758.30	5.2828	5.1447
87527205978	1274.35	739.28	1278.46	760.11	5.2957	5.1305
87527214312	1273.26	739.50	1281.94	759.39	5.2849	5.1424
87527222649	1271.79	737.97	1280.70	755.56	5.2937	5.1398
87527230982	1270.91	739.86	1279.84	758.72	5.2857	5.1549
87527239315	1272.21	736.10	1279.00	758.88	5.2986	5.1447
87527247649	1275.95	739.36	1275.79	760.71	5.3037	5.1490
87527255982	1273.97	738.36	1277.43	758.82	5.2885	5.1488
87527264316	1272.18	736.82	1279.39	755.89	5.2948	5.1419
87527272649	1272.02	741.24	1276.84	761.89	5.3089	5.1596
87527280982	1275.49	743.40	1272.88	764.76	5.3006	5.1570
87527289316	1273.95	740.87	1277.18	762.46	5.3060	5.1590
87527297648	1269.86	740.34	1277.56	760.80	5.3034	5.1663
87527305981	1263.82	736.51	1278.10	757.57	5.2999	5.1740
87527314315	1275.61	737.83	1279.41	759.70	5.3040	5.1581
87527322647	1271.82	734.89	1276.22	765.42	5.3051	5.1575
87527330981	1272.35	737.24	1279.47	760.01	5.3138	5.1788
87527339315	1270.14	740.83	1280.00	766.35	5.3049	5.1769
87527347653	1267.21	740.56	1280.07	765.36	5.3085	5.1763
87527355986	1266.15	734.90	1283.65	764.00	5.2973	5.1784
87527364319	1269.40	742.14	1279.74	764.41	5.3092	5.1796
87527372653	1271.93	739.98	1278.30	764.85	5.3077	5.1762
87527380985	1267.37	735.19	1274.34	770.92	5.2973	5.1634
87527389319	1264.70	732.88	1277.01	769.93	5.3092	5.1801
87527397652	1266.71	731.63	1277.33	768.69	5.3252	5.1821
87527405985	1267.77	732.41	1274.71	765.19	5.3164	5.1885
87527414319	1270.08	734.39	1280.89	763.20	5.3284	5.1766
87527422652	1263.16	733.71	1278.81	769.04	5.3197	5.1945
87527430985	1261.05	739.09	1278.83	769.21	5.3276	5.1909
87527439318	1262.86	734.04	1271.34	762.97	5.3356	5.1985
87527447651	1261.13	729.60	1279.07	765.19	5.3263	5.1942
87527455985	1265.42	738.58	1275.46	764.09	5.3394	5.1969
87527464318	1267.12	737.45	1279.40	764.78	5.3309	5.2038
87527472651	1272.39	716.74	1294.32	747.89	5.3426	5.2163
87527480988	1269.87	712.54	1285.61	736.51	5.3541	5.2021
87527489321	1272.97	716.85	1280.46	748.48	5.3472	5.2180
87527497655	1276.72	725.99	1281.65	749.45	5.3491	5.2015
87527505988	1273.76	722.55	1280.40	747.51	5.3637	5.2129
87527514322	1270.40	719.11	1284.64	751.77	5.3589	5.2121
87527522655	1268.71	724.26	1282.13	749.89	5.3511	5.2233
87527530988	1270.92	723.72	1280.38	747.49	5.3555	5.2314
87527539321	1269.09	719.47	1278.26	750.09	5.3657	5.2340
87527547654	1272.44	721.89	1280.13	750.14	5.3696	5.2272
87527555987	1274.15	721.17	1282.44	748.48	5.3755	5.2290
87527564321	1273.01	718.04	1280.78	747.57	5.3646	5.2275
87527572653	1276.70	721.88	1277.11	743.70	5.3780	5.2478
87527580987	1275.39	721.51	1277.31	748.83	5.3712	5.2411
87527589321	1272.79	722.21	1282.44	744.32	5.3795	5.2307
87527597654	1277.05	723.02	1278.57	746.53	5.3980	5.2429
87527605987	1277.24	726.29	1272.04	749.29	5.3729	5.2441
87527614327	1273.52	724.09	1278.47	748.80	5.3783	5.2517
87527622661	1278.38	720.00	1277.28	749.87	5.3875	5.2524
87527630993	1277.89	722.00	1274.12	750.75	5.3769	5.2505
87527639326	1276.69	720.84	1271.05	749.53	5.3855	5.2487
87527647660	1278.22	724.84	1276.11	751.06	5.3811	5.2601
87527655993	1274.77	721.87	1276.03	751.24	5.3909	5.2625
87527664326	1273.98	724.80	1279.54	751.42	5.4001	5.2481
87527672660	1277.45	722.06	1280.68	756.52	5.4090	5.2580
87527680993	1272.74	717.56	1278.07	755.46	5.4028	5.2489
87527689326	1274.76	724.69	1280.41	760.16	5.4005	5.2634
87527697659	1276.75	720.26	1278.39	756.07	5.4044	5.2622
87527705993	1274.53	722.28	1279.11	758.46	5.4126	5.2521
87527714326	1272.78	721.46	1273.44	758.36	5.4156	5.2666
87527722659	1276.54	721.84	1272.23	762.46	5.4206	5.2679
87527730992	1274.91	719.99	1273.99	758.01	5.4249	5.2619
87527739325	1281.81	724.36	1269.74	757.44	5.4129	5.2742
87527747660	1277.75	719.08	1272.79	760.00	5.4187	5.2677
87527755993	1278.04	722.78	1270.64	754.96	5.4245	5.2677
87527764326	1278.28	719.68	1274.43	750.13	5.4276	5.2715
87527772660	1276.56	719.57	1274.92	751.82	5.4222	5.2840
87527780993	1278.28	713.18	1273.86	751.51	5.4334	5.2848
87527789326	1277.91	713.29	1272.42	750.39	5.4434	5.2958
87527797660	1271.19	715.11	1270.27	752.63	5.4217	5.2896
87527805992	1276.78	714.66	1275.05	750.54	5.4378	5.2967
87527814325	1274.56	719.27	1272.07	750.43	5.4340	5.2945
87527822658	1275.73	723.51	1277.77	752.16	5.4523	5.2837
87527830992	1271.13	715.70	1277.79	752.69	5.4433	5.2940
87527839325	1276.52	721.89	1281.90	753.77	5.4511	5.2848
87527847659	1273.52	723.74	1277.09	757.52	5.4609	5.2990
87527855992	1276.17	722.23	1279.86	757.51	5.4555	5.3042
87527864325	1275.44	720.93	1281.11	759.34	5.4614	5.2913
87527872666	1279.42	724.92	1282.43	753.71	5.4630	5.2930
87527880999	1276.06	720.99	1283.23	757.78	5.4688	5.2959
87527889331	1276.53	721.50	1277.46	759.14	5.4613	5.3078
87527897665	1277.53	715.47	1282.86	757.45	5.4586	5.2984
87527905998	1277.88	722.24	1279.15	758.13	5.4852	5.3157
87527914331	1278.40	727.01	1280.10	759.07	5.4599	5.3072
87527922665	1279.29	714.15	1276.35	756.28	5.4786	5.3031
87527930998	1277.48	722.52	1283.73	758.00	5.4723	5.3003
87527939331	1278.57	721.31	1275.17	759.31	5.4741	5.3160
87527947664	1272.56	720.81	1278.40	756.28	5.4894	5.3223
87527955998	1278.35	726.98	1276.79	760.76	5.4820	5.3149
87527964331	1280.70	721.61	1281.51	758.81	5.4858	5.3071
87527972664	1276.71	723.04	1280.07	759.41	5.4983	5.3032
87527980997	1272.22	723.42	1277.08	756.77	5.4913	5.2965
