t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
87574340428	1263.03	677.87	1254.54	699.91	4.8920	4.6896
87574348761	1263.82	681.54	1255.97	692.71	4.8838	4.6829
87574357094	1258.08	680.39	1253.95	700.07	4.8931	4.6980
87574365428	1260.94	680.25	1254.89	700.70	4.9003	4.6871
87574373762	1265.45	674.41	1252.46	688.66	4.8932	4.6761
87574382095	1265.91	676.66	1259.01	695.30	4.9042	4.6920
87574390428	1262.85	678.99	1257.49	699.21	4.9007	4.7020
87574398761	1262.61	676.57	1258.19	698.34	4.8926	4.7022
87574407100	1266.61	685.89	1253.31	700.74	4.9043	4.7145
87574415434	1262.52	679.89	1257.91	698.12	4.8922	4.6919
87574423767	1265.77	683.01	1257.27	699.21	4.8973	4.7093
87574432099	1266.98	677.08	1256.87	702.60	4.9018	4.7200
87574440433	1260.12	683.90	1258.09	694.83	4.9004	4.7123
87574448766	1263.14	680.94	1256.53	698.22	4.9089	4.7232
87574457100	1268.82	687.13	1259.98	704.44	4.9187	4.7218
87574465433	1266.69	683.32	1253.59	701.30	4.9143	4.7396
87574473766	1269.68	684.23	1257.55	707.64	4.9166	4.7415
87574482099	1264.31	680.51	1255.44	698.42	4.9076	4.7290
87574490433	1264.01	683.41	1263.27	703.47	4.9210	4.7405
87574498767	1262.55	681.41	1263.00	706.24	4.9130	4.7512
87574507099	1264.30	676.81	1258.55	701.93	4.9241	4.7520
87574515432	1266.21	684.16	1262.33	705.18	4.9240	4.7489
87574523765	1267.17	681.79	1265.75	700.39	4.9204	4.7338
87574532098	1268.80	684.15	1262.75	703.08	4.9367	4.7611
87574540435	1267.27	686.05	1265.04	705.93	4.9341	4.7610
87574548768	1269.59	680.30	1263.96	705.90	4.9393	4.7511
87574557101	1268.81	688.88	1260.13	700.67	4.9386	4.7436
87574565435	1268.78	680.36	1265.87	703.79	4.9206	4.7543
87574573768	1267.19	684.11	1258.56	703.41	4.9482	4.7500
87574582102	1268.48	689.91	1268.64	708.22	4.9364	4.7473
87574590434	1268.39	679.48	1263.61	710.62	4.9387	4.7559
87574598767	1266.51	682.12	1263.43	702.02	4.9396	4.7509
87574607100	1269.74	684.44	1267.04	699.14	4.9418	4.7516
87574615434	1263.11	680.11	1264.60	705.11	4.9458	4.7769
87574623767	1266.48	684.25	1259.99	706.48	4.9653	4.7666
87574632101	1270.48	687.61	1264.40	710.62	4.9541	4.7731
87574640434	1270.09	683.22	1263.70	706.24	4.9664	4.7699
87574648767	1265.69	686.52	1267.34	709.19	4.9532	4.7862
87574657100	1269.70	688.89	1266.28	703.86	4.9549	4.7755
87574665437	1272.00	681.07	1264.77	710.44	4.9660	4.7867
87574673770	1267.93	682.96	1267.20	702.87	4.9662	4.7719
87574682102	1264.70	686.93	1263.12	708.70	4.9607	4.7815
87574690435	1268.76	685.07	1268.28	708.66	4.9773	4.7684
87574698769	1268.53	686.06	1264.32	705.73	4.9836	4.7742
87574707103	1269.01	688.60	1270.73	708.08	4.9822	4.7878
87574715436	1283.77	708.69	1291.61	728.21	4.9899	4.7788
87574723769	1278.78	715.59	1278.79	739.53	4.9962	4.7982
87574732102	1279.70	706.27	1280.51	731.09	4.9966	4.7968
87574740436	1279.23	705.93	1280.93	728.99	5.0002	4.7846
87574748769	1283.98	708.43	1278.66	725.82	5.0129	4.7863
87574757103	1280.99	710.71	1280.45	734.82	5.0009	4.8073
87574765435	1274.82	706.15	1281.19	734.32	4.9893	4.7918
87574773768	1280.97	711.23	1278.64	729.45	5.0057	4.8077
87574782101	1279.23	702.81	1282.67	734.65	5.0083	4.8031
87574790435	1282.69	711.54	1281.94	732.68	5.0191	4.8155
87574798776	1275.07	707.06	1284.92	730.76	5.0189	4.7982
87574807109	1274.31	704.59	1281.95	735.92	5.0217	4.8243
87574815443	1276.08	713.57	1280.89	735.70	5.0382	4.8216
87574823776	1276.90	712.98	1284.39	731.93	5.0356	4.8148
87574832110	1276.20	713.26	1281.47	733.17	5.0286	4.8172
87574840443	1282.19	709.91	1281.79	734.94	5.0558	4.8253
87574848775	1279.79	710.27	1282.76	735.24	5.0436	4.8215
87574857108	1281.82	714.04	1284.14	732.23	5.0522	4.8258
87574865441	1272.01	709.67	1279.66	732.50	5.0392	4.8247
87574873775	1274.20	713.51	1287.02	733.26	5.0432	4.8249
87574882109	1273.14	712.79	1280.61	734.11	5.0289	4.8242
87574890441	1273.92	714.10	1282.67	731.72	5.0541	4.8185
87574898775	1276.13	717.17	1281.98	735.28	5.0611	4.8310
87574907108	1278.49	718.12	1285.62	734.96	5.0655	4.8284
87574915442	1278.10	718.47	1280.75	739.56	5.0714	4.8461
87574923775	1277.72	713.99	1279.55	732.99	5.0533	4.8452
87574932112	1280.61	714.91	1282.64	736.88	5.0736	4.8340
87574940445	1279.74	716.67	1287.09	736.45	5.0697	4.8280
87574948779	1276.92	714.59	1286.05	735.94	5.0643	4.8320
87574957113	1276.38	710.97	1280.96	739.21	5.0654	4.8470
87574965446	1277.03	715.37	1284.48	740.31	5.0635	4.8645
87574973779	1283.13	715.59	1286.27	739.51	5.0790	4.8555
87574982112	1278.20	712.88	1285.64	740.80	5.0807	4.8508
87574990445	1276.61	716.33	1285.24	742.71	5.0741	4.8672
87574998779	1277.40	711.79	1285.51	741.89	5.0872	4.8535
87575007113	1274.06	718.11	1278.69	747.71	5.1002	4.8718
87575015444	1277.07	712.32	1283.67	744.69	5.0935	4.8702
87575023778	1271.56	716.64	1278.49	741.50	5.0974	4.8721
87575032111	1274.98	712.40	1280.97	739.40	5.0959	4.8593
87575040445	1276.54	715.80	1281.60	739.24	5.0986	4.8757
87575048778	1275.30	717.96	1280.15	744.74	5.1004	4.8815
87575057111	1276.98	711.34	1281.04	742.32	5.0959	4.8800
87575065448	1273.91	708.71	1278.78	740.92	5.0943	4.8683
87575073782	1280.51	712.41	1280.05	741.10	5.0901	4.8785
87575082115	1282.89	714.19	1283.92	743.57	5.1107	4.8867
87575090449	1281.47	711.38	1280.14	737.87	5.1145	4.8786
87575098781	1282.98	710.89	1276.88	742.52	5.1175	4.8857
87575107114	1278.06	708.49	1279.26	742.46	5.0959	4.8932
87575115447	1283.19	704.83	1283.83	739.88	5.1041	4.8799
87575123781	1286.91	714.58	1282.18	736.92	5.1100	4.8915
87575132114	1277.94	704.26	1284.32	739.55	5.0953	4.8942
87575140447	1291.46	708.82	1281.26	740.08	5.1294	4.8763
87575148781	1286.42	709.90	1281.93	741.46	5.1117	4.8876
87575157114	1279.84	709.64	1279.27	749.03	5.1127	4.8819
