t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
87538464585	1051.38	861.66	1038.88	882.70	5.3101	5.2797
87538472919	1052.42	861.96	1036.21	881.47	5.3035	5.2845
87538481252	1051.40	863.89	1037.33	878.32	5.3078	5.2969
87538489590	1051.33	858.78	1035.67	881.77	5.3027	5.2908
87538497923	1055.60	854.31	1044.91	872.78	5.2990	5.2796
87538506257	1116.06	830.73	1123.10	861.44	5.3150	5.2794
87538514589	1182.04	783.58	1204.32	815.02	5.3364	5.2851
87538522922	1250.79	759.91	1261.94	777.08	5.3313	5.2851
87538531256	1277.18	735.20	1289.69	769.04	5.3342	5.2574
87538539589	1280.94	741.67	1279.22	774.03	5.3272	5.2578
87538547922	1281.75	742.72	1263.88	780.19	5.3428	5.2664
87538556256	1280.81	739.72	1269.23	782.63	5.3403	5.2836
87538564589	1284.52	738.40	1272.59	778.61	5.3412	5.2688
87538572922	1286.76	734.28	1268.01	779.08	5.3331	5.2713
87538581255	1285.21	740.29	1266.53	778.69	5.3358	5.2754
87538589588	1285.33	735.84	1269.79	778.63	5.3528	5.2848
87538597921	1285.63	739.19	1275.28	783.80	5.3384	5.2754
87538606255	1285.44	736.52	1270.67	779.02	5.3401	5.2887
87538614588	1282.76	742.61	1273.05	777.08	5.3421	5.2848
87538622927	1282.59	734.01	1270.33	782.50	5.3368	5.2819
87538631261	1279.59	736.46	1273.78	777.40	5.3351	5.2773
87538639594	1288.29	733.42	1274.42	781.43	5.3560	5.2800
87538647927	1281.43	732.39	1276.63	775.30	5.3431	5.2715
87538656260	1287.00	738.43	1268.33	774.71	5.3364	5.2827
87538664593	1281.82	735.43	1269.41	777.86	5.3420	5.2768
87538672926	1283.11	737.89	1278.25	778.37	5.3350	5.2689
87538681260	1283.93	733.50	1267.46	780.49	5.3441	5.2880
87538689593	1280.61	735.64	1270.44	778.63	5.3457	5.2826
87538697926	1283.59	734.19	1271.47	780.37	5.3355	5.2923
87538706260	1281.56	729.92	1273.55	777.78	5.3563	5.2971
87538714593	1284.17	734.92	1268.94	776.48	5.3403	5.2686
87538722926	1288.16	737.66	1274.31	781.00	5.3562	5.2941
87538731260	1290.47	735.88	1271.02	782.03	5.3554	5.2814
87538739593	1284.88	736.32	1271.88	776.62	5.3476	5.2808
87538747925	1286.63	740.01	1276.74	776.23	5.3363	5.2811
87538756264	1286.78	734.20	1273.44	780.12	5.3441	5.2850
87538764597	1288.19	738.52	1274.26	777.23	5.3522	5.2818
87538772930	1279.38	736.43	1271.55	782.62	5.3290	5.2784
87538781264	1287.76	739.94	1271.80	779.52	5.3409	5.2916
87538789597	1285.26	736.51	1275.93	781.66	5.3457	5.2864
87538797930	1293.16	738.02	1274.65	778.19	5.3515	5.2902
87538806264	1287.85	740.14	1270.89	774.36	5.3366	5.2865
87538814597	1283.75	741.92	1273.98	776.54	5.3472	5.2968
87538822930	1291.04	739.28	1266.25	783.37	5.3678	5.2999
87538831263	1288.12	737.12	1268.00	779.15	5.3644	5.2940
87538839596	1288.99	737.39	1270.32	778.50	5.3603	5.2948
87538847929	1282.98	733.51	1267.56	783.46	5.3573	5.3020
87538856263	1287.34	739.36	1270.73	781.16	5.3558	5.2979
