t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
88014367658	1034.81	555.04	1055.73	583.52	4.9577	4.8100
88014375992	1031.84	552.38	1054.58	588.80	4.9360	4.8259
88014384326	1031.55	554.15	1059.87	587.99	4.9592	4.8205
88014392658	1029.70	560.02	1055.87	594.01	4.9604	4.8341
88014400991	1026.64	558.04	1061.31	591.76	4.9303	4.8259
88014409324	1032.96	569.85	1059.10	598.89	4.9399	4.8210
88014417657	1058.02	615.59	1083.40	640.68	4.9567	4.8370
88014425995	1103.41	651.20	1129.24	680.55	4.9656	4.8519
88014434328	1136.09	688.24	1169.85	722.36	4.9819	4.8613
88014442661	1137.73	708.94	1163.82	745.18	4.9754	4.8575
88014450995	1134.27	710.46	1156.32	752.28	4.9862	4.8565
88014459328	1130.25	703.97	1161.27	745.82	4.9750	4.8518
88014467662	1135.94	705.00	1167.94	747.95	4.9683	4.8540
88014475995	1141.48	713.42	1164.63	749.84	4.9739	4.8507
88014484327	1145.25	713.44	1165.36	751.72	4.9846	4.8560
88014492660	1144.62	719.17	1167.73	752.84	4.9774	4.8516
88014500994	1140.43	724.39	1165.78	755.14	4.9862	4.8529
88014509327	1141.32	717.76	1163.05	756.94	4.9781	4.8549
88014517660	1144.29	716.24	1168.19	752.35	4.9886	4.8483
88014525994	1152.88	728.98	1166.34	755.60	4.9949	4.8475
88014534327	1149.66	722.80	1164.40	758.37	4.9817	4.8606
88014542660	1143.25	726.07	1167.25	751.39	4.9950	4.8596
88014550994	1148.67	724.54	1164.58	761.08	4.9834	4.8589
88014559333	1152.51	728.51	1168.20	748.73	4.9949	4.8432
88014567667	1149.74	729.36	1170.41	755.94	4.9874	4.8432
88014575999	1148.59	725.17	1161.80	758.10	4.9911	4.8446
88014584332	1147.92	725.82	1160.94	758.15	4.9974	4.8650
88014592666	1145.49	723.29	1166.43	757.28	4.9889	4.8543
88014600999	1145.16	722.39	1165.08	759.52	4.9923	4.8575
88014609332	1142.21	721.19	1167.43	751.19	4.9859	4.8647
88014617665	1148.90	722.89	1166.86	760.49	4.9965	4.8693
88014625999	1181.91	712.86	1211.57	761.88	4.9877	4.8690
88014634332	1234.15	708.18	1259.03	756.20	4.9930	4.8642
88014642666	1244.35	704.04	1275.05	746.84	5.0189	4.8520
88014650999	1227.30	700.67	1262.40	740.80	5.0068	4.8453
88014659331	1231.90	703.54	1260.07	747.11	5.0021	4.8481
88014667665	1241.10	706.47	1260.51	747.95	4.9995	4.8591
88014675999	1244.03	709.58	1260.28	750.09	5.0203	4.8686
88014684336	1245.25	709.22	1263.38	747.31	5.0195	4.8701
88014692670	1241.02	708.67	1270.05	743.16	5.0141	4.8335
88014701003	1245.47	707.59	1262.34	746.98	5.0201	4.8750
88014709336	1245.30	706.00	1257.65	745.30	5.0229	4.8750
88014717670	1244.15	704.99	1259.33	746.64	5.0158	4.8721
88014726003	1241.05	713.08	1264.24	744.43	5.0448	4.8713
88014734336	1237.52	703.78	1263.46	747.38	5.0410	4.8713
88014742668	1239.33	709.55	1266.89	740.24	5.0427	4.8707
88014751002	1241.26	711.06	1265.42	747.01	5.0517	4.8984
88014759335	1235.39	705.45	1260.35	747.29	5.0503	4.9066
88014767669	1238.58	708.37	1266.89	736.05	5.0378	4.8927
88014776002	1240.07	712.92	1266.84	741.96	5.0501	4.8924
88014784335	1238.07	709.83	1264.26	750.86	5.0563	4.8981
88014792668	1242.97	710.13	1263.64	745.85	5.0508	4.8981
88014801002	1237.39	710.15	1272.06	741.02	5.0617	4.8963
88014809335	1238.93	710.33	1265.75	747.35	5.0587	4.9109
88014817673	1235.08	708.85	1266.24	737.08	5.0587	4.9086
88014826004	1236.78	713.22	1264.16	740.66	5.0625	4.9111
88014834338	1238.18	710.68	1264.62	741.28	5.0744	4.9032
88014842672	1234.90	704.97	1255.92	743.51	5.0747	4.9110
88014851005	1235.85	711.94	1262.93	742.90	5.0828	4.9111
88014859338	1238.82	709.81	1259.66	742.64	5.0837	4.9153
88014867671	1234.22	710.81	1258.76	739.80	5.0848	4.9449
88014876004	1230.96	704.05	1255.88	739.77	5.0811	4.9138
88014884338	1231.95	704.70	1258.83	741.69	5.0907	4.9289
88014892672	1237.61	711.75	1255.04	744.70	5.1047	4.9272
88014901005	1242.07	713.78	1252.19	740.59	5.1108	4.9361
88014909337	1235.21	709.49	1253.13	738.79	5.0919	4.9362
88014917670	1232.23	706.03	1258.13	744.18	5.0859	4.9513
88014926003	1240.22	711.38	1256.70	742.34	5.1082	4.9405
88014934337	1234.08	705.56	1254.15	738.40	5.1059	4.9478
88014942670	1243.10	713.32	1256.15	740.50	5.1118	4.9438
88014951008	1254.88	713.40	1271.22	741.21	5.1202	4.9578
88014959342	1265.53	712.09	1293.84	735.19	5.1213	4.9418
88014967675	1260.48	709.48	1282.98	739.04	5.1177	4.9544
88014976009	1261.88	716.90	1277.62	737.43	5.1473	4.9475
88014984342	1262.02	714.35	1273.73	734.30	5.1319	4.9641
88014992675	1260.95	716.32	1278.61	735.30	5.1404	4.9622
88015001008	1259.40	713.58	1279.82	738.00	5.1430	4.9548
88015009341	1266.00	713.11	1277.62	736.10	5.1409	4.9595
88015017675	1259.41	712.98	1275.58	735.90	5.1456	4.9637
88015026008	1259.56	717.67	1274.87	734.70	5.1529	4.9686
88015034341	1266.43	713.31	1277.08	734.03	5.1702	4.9719
88015042674	1258.89	717.25	1274.74	732.46	5.1503	4.9762
88015051007	1264.64	712.25	1276.02	731.94	5.1614	4.9789
88015059341	1259.77	711.84	1278.85	733.90	5.1540	4.9739
88015067674	1261.20	712.55	1270.05	730.20	5.1655	4.9745
88015076012	1259.42	714.62	1273.44	733.77	5.1588	4.9801
88015084346	1260.08	713.21	1273.70	731.44	5.1478	4.9783
88015092679	1262.61	710.72	1274.83	733.75	5.1646	4.9909
88015101012	1260.30	712.77	1273.74	737.15	5.1581	4.9811
88015109345	1256.49	708.72	1271.87	735.23	5.1583	4.9838
88015117678	1266.24	712.21	1275.64	733.25	5.1834	4.9903
88015126012	1259.30	709.45	1272.45	729.55	5.1691	4.9889
88015134345	1265.81	702.96	1271.03	736.15	5.1856	4.9942
88015142678	1263.08	703.48	1273.86	738.13	5.1819	5.0082
88015151012	1260.59	703.35	1275.96	738.47	5.1864	4.9909
88015159344	1268.70	698.23	1272.19	738.17	5.1856	5.0060
88015167678	1268.36	705.39	1274.26	739.65	5.1886	5.0025
88015176011	1266.51	702.32	1272.68	742.10	5.1865	5.0019
88015184344	1271.91	702.01	1275.88	739.18	5.1960	5.0033
88015192677	1271.74	705.43	1278.79	737.65	5.1956	5.0143
88015201010	1269.32	702.76	1276.51	736.01	5.1973	5.0060
