t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
88503296105	1092.80	774.36	1104.21	788.33	4.6238	4.4305
88503304439	1097.05	776.51	1102.95	789.59	4.6291	4.4335
88503312772	1094.30	768.65	1098.22	791.58	4.6186	4.4449
88503321105	1091.98	774.21	1106.86	796.09	4.6244	4.4593
88503329438	1096.30	775.91	1105.14	790.38	4.6362	4.4511
88503337776	1121.88	777.47	1130.37	801.61	4.6332	4.4635
88503346110	1184.69	757.46	1198.24	782.27	4.6381	4.4837
88503354443	1210.72	738.79	1232.65	760.21	4.6537	4.4530
88503362777	1248.08	720.42	1265.77	759.38	4.6504	4.4710
88503371110	1282.19	714.34	1300.77	751.92	4.6449	4.4673
88503379434	1276.94	727.15	1286.07	752.37	4.6467	4.4509
88503387768	1275.06	727.62	1275.80	755.83	4.6458	4.4690
88503396101	1268.00	726.04	1280.02	755.19	4.6551	4.4771
88503404434	1274.04	724.98	1279.89	757.42	4.6545	4.4850
88503412767	1274.18	726.98	1283.56	755.67	4.6491	4.4859
88503421100	1273.92	724.12	1280.88	754.78	4.6610	4.4781
88503429433	1268.26	726.84	1279.19	761.30	4.6585	4.4886
88503437767	1266.66	728.60	1279.35	749.21	4.6614	4.4704
88503446100	1271.75	724.95	1278.11	762.86	4.6619	4.4817
88503454434	1269.53	725.39	1278.50	755.71	4.6619	4.4880
88503462767	1274.51	726.74	1279.88	761.23	4.6794	4.4920
88503471105	1273.83	728.23	1278.95	754.51	4.6629	4.4873
88503479438	1269.12	721.70	1278.66	764.39	4.6703	4.4978
88503487772	1268.41	725.07	1278.36	755.94	4.6659	4.4953
88503496104	1273.48	721.13	1276.39	758.18	4.6763	4.5004
88503504437	1269.09	718.51	1281.92	755.81	4.6711	4.5133
88503512771	1267.51	724.27	1280.85	760.56	4.6747	4.5189
88503521104	1270.23	727.17	1279.72	758.63	4.6819	4.5108
88503529438	1275.71	727.36	1275.03	762.32	4.6892	4.5315
88503537771	1270.79	721.94	1280.98	759.32	4.6811	4.5142
88503546104	1274.79	728.09	1280.82	755.83	4.6931	4.5161
88503554437	1268.11	720.46	1281.89	752.75	4.6877	4.5226
88503562771	1270.91	715.65	1279.44	759.28	4.6956	4.5269
88503571104	1269.67	719.14	1277.37	759.32	4.6866	4.5244
88503579437	1270.96	723.22	1277.68	758.81	4.6974	4.5337
88503587770	1274.14	719.59	1278.29	754.95	4.6918	4.5203
88503596107	1271.29	721.83	1275.19	756.24	4.6956	4.5406
88503604440	1271.42	725.09	1283.40	767.20	4.7141	4.5447
88503612774	1266.61	722.65	1283.69	763.41	4.7151	4.5442
88503621107	1269.83	723.37	1279.26	763.23	4.7162	4.5522
88503629440	1273.53	725.81	1277.21	761.63	4.7185	4.5487
88503637774	1271.84	720.47	1279.81	761.52	4.7285	4.5427
88503646107	1279.53	732.27	1278.30	759.94	4.7477	4.5627
88503654441	1278.81	721.45	1280.73	759.91	4.7520	4.5594
88503662773	1268.05	724.99	1275.43	762.12	4.7312	4.5660
88503671106	1271.84	720.74	1277.54	765.09	4.7452	4.5658
88503679439	1276.60	728.53	1277.96	764.56	4.7509	4.5788
88503687772	1270.64	720.03	1276.53	761.74	4.7417	4.5798
88503696106	1275.73	722.06	1276.08	763.60	4.7542	4.5806
88503704440	1271.56	722.09	1277.12	767.21	4.7569	4.5909
88503712772	1271.98	724.18	1279.45	762.99	4.7537	4.5899
88503721106	1271.05	727.17	1277.00	764.29	4.7653	4.5836
88503729443	1271.28	729.51	1276.41	775.11	4.7763	4.6039
88503737777	1270.89	726.51	1280.00	769.59	4.7712	4.5987
88503746110	1269.66	732.41	1283.25	770.41	4.7728	4.6173
88503754442	1270.76	732.21	1283.01	770.46	4.7846	4.6065
88503762775	1269.49	726.07	1279.78	766.74	4.7770	4.6109
88503771109	1275.50	734.65	1277.54	775.82	4.7949	4.6289
88503779442	1274.83	731.92	1277.95	770.91	4.7917	4.6370
88503787776	1276.13	733.99	1272.74	770.35	4.8088	4.6330
88503796109	1275.16	734.75	1278.57	769.74	4.7957	4.6344
88503804442	1271.39	735.20	1275.17	769.69	4.8089	4.6312
88503812775	1275.27	732.23	1272.78	777.30	4.7961	4.6443
88503821109	1271.82	734.81	1275.38	774.56	4.8326	4.6510
88503829443	1268.93	732.12	1273.62	777.21	4.8095	4.6427
88503837774	1267.44	736.56	1278.13	773.83	4.8135	4.6530
88503846108	1266.98	735.62	1270.97	777.44	4.8188	4.6724
88503854441	1274.97	742.46	1277.52	777.29	4.8389	4.6485
88503862780	1276.94	739.13	1274.95	783.66	4.8329	4.6767
88503871113	1274.68	745.64	1274.37	778.79	4.8433	4.6640
88503879446	1273.29	747.58	1273.24	777.70	4.8448	4.6595
88503887779	1269.73	750.90	1264.79	779.84	4.8471	4.6772
88503896113	1272.95	750.20	1270.61	789.11	4.8459	4.6869
88503904447	1270.96	749.41	1269.92	786.21	4.8529	4.6967
88503912780	1270.50	750.58	1272.81	787.82	4.8546	4.6916
88503921113	1268.29	748.74	1267.15	789.13	4.8507	4.7001
88503929445	1271.20	747.11	1277.11	790.00	4.8663	4.7013
88503937778	1265.50	745.14	1268.73	790.08	4.8496	4.7126
88503946112	1273.95	749.01	1279.24	787.94	4.8669	4.6987
88503954445	1265.11	744.18	1277.09	787.79	4.8590	4.7035
88503962778	1270.22	744.63	1275.94	788.45	4.8649	4.7055
88503971112	1264.21	740.74	1276.97	788.69	4.8725	4.6981
88503979445	1241.53	731.88	1263.33	772.48	4.8800	4.7267
88503987781	1233.00	712.54	1254.37	764.42	4.8801	4.7031
88503996114	1244.14	712.77	1258.82	756.58	4.8897	4.7096
88504004447	1245.43	710.43	1253.48	755.84	4.8785	4.7074
88504012779	1240.85	709.63	1250.01	768.63	4.8823	4.7191
88504021113	1240.27	719.43	1252.36	762.93	4.8843	4.7096
88504029446	1244.82	720.33	1248.67	760.71	4.8779	4.7195
88504037780	1244.92	722.24	1248.12	759.94	4.9095	4.7238
88504046113	1247.68	726.70	1255.43	759.58	4.9023	4.7223
88504054446	1248.87	725.31	1251.81	762.06	4.9007	4.7328
88504062779	1244.48	725.27	1252.24	752.99	4.9004	4.7242
88504071113	1245.55	721.37	1258.27	762.59	4.9025	4.7315
88504079446	1247.54	727.86	1251.92	758.76	4.9076	4.7385
88504087779	1251.25	727.00	1254.57	760.65	4.9027	4.7415
88504096113	1242.63	728.03	1257.92	765.96	4.9069	4.7353
88504104445	1245.25	724.78	1258.97	768.06	4.9179	4.7249
88504112779	1236.77	729.82	1251.82	771.56	4.9163	4.7326
88504121118	1232.86	721.76	1246.82	766.56	4.9099	4.7266
88504129451	1239.66	726.43	1251.19	768.29	4.9257	4.7316
88504137784	1243.05	728.74	1246.42	769.40	4.9348	4.7421
88504146118	1244.53	730.03	1247.99	767.19	4.9269	4.7298
88504154451	1243.50	731.21	1246.33	766.87	4.9395	4.7369
88504162785	1246.61	728.23	1251.37	765.12	4.9266	4.7487
88504171117	1248.87	726.69	1250.18	766.72	4.9350	4.7417
88504179451	1240.35	723.63	1251.69	769.27	4.9391	4.7504
88504187783	1246.48	729.80	1243.17	765.07	4.9478	4.7468
88504196117	1258.45	711.31	1264.22	755.42	4.9349	4.7571
88504204450	1258.95	703.20	1272.95	739.78	4.9334	4.7487
88504212783	1256.33	706.92	1267.13	733.38	4.9570	4.7326
88504221116	1261.56	712.66	1261.37	745.50	4.9519	4.7508
88504229450	1257.57	708.01	1263.17	737.37	4.9497	4.7487
88504237784	1252.77	706.50	1266.87	745.48	4.9556	4.7471
88504246117	1255.85	709.58	1269.08	744.89	4.9526	4.7571
88504254457	1255.58	711.30	1268.02	745.95	4.9701	4.7615
88504262790	1253.49	704.18	1268.55	744.44	4.9545	4.7584
88504271122	1259.62	712.69	1270.05	751.23	4.9682	4.7784
88504279456	1255.19	710.65	1269.91	746.22	4.9668	4.7576
88504287790	1256.66	715.85	1266.61	748.57	4.9788	4.7699
88504296122	1249.22	710.41	1270.07	747.51	4.9574	4.7426
88504304456	1255.49	714.45	1271.94	746.70	4.9640	4.7558
88504312789	1250.23	715.68	1269.91	745.96	4.9767	4.7454
88504321123	1255.98	719.73	1270.59	745.27	4.9680	4.7701
88504329456	1253.89	711.91	1270.53	751.43	4.9779	4.7552
88504337789	1264.08	718.82	1265.51	745.30	4.9818	4.7730
88504346122	1254.85	710.33	1267.30	751.92	4.9735	4.7791
88504354456	1249.89	708.51	1268.31	747.82	4.9643	4.7783
88504362789	1255.48	715.70	1266.74	750.99	4.9871	4.7845
88504371122	1261.61	708.51	1259.19	752.81	4.9818	4.7839
88504379455	1260.73	720.74	1261.91	746.22	5.0106	4.7822
88504387793	1253.81	712.33	1261.86	753.35	4.9890	4.7831
88504396126	1252.13	712.52	1263.40	747.29	4.9847	4.7779
88504404460	1261.18	724.04	1264.06	754.62	5.0041	4.7879
88504412794	1255.66	715.63	1262.96	752.38	4.9785	4.7832
88504421126	1252.16	715.25	1260.30	751.42	4.9906	4.7911
88504429460	1255.34	719.25	1257.04	750.14	5.0056	4.7856
88504437793	1252.39	716.80	1259.15	752.76	5.0076	4.7963
88504446126	1259.37	717.53	1255.58	748.31	5.0051	4.7767
88504454459	1256.02	714.64	1250.64	753.74	4.9984	4.7995
88504462792	1256.81	716.42	1255.34	760.47	5.0082	4.8073
88504471125	1256.75	717.18	1257.42	757.04	5.0190	4.8111
88504479459	1257.13	712.87	1253.67	751.90	5.0193	4.8067
88504487792	1251.19	710.29	1256.74	747.54	5.0033	4.7956
88504496126	1256.79	715.00	1258.62	758.35	5.0021	4.8145
88504504459	1254.68	716.78	1254.31	755.22	5.0200	4.8164
88504512795	1258.81	717.97	1254.72	760.23	5.0209	4.8207
88504521128	1254.16	714.05	1253.58	757.85	5.0189	4.8331
88504529462	1256.89	712.85	1254.34	755.84	5.0119	4.8099
88504537794	1248.40	709.70	1250.64	762.28	5.0178	4.8351
88504546127	1256.86	719.07	1253.23	757.37	5.0311	4.8202
88504554461	1257.34	717.44	1250.36	757.37	5.0325	4.8205
