t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
88268440455	1093.69	495.27	1103.13	582.45	4.7884	4.7428
88268448794	1091.22	504.35	1107.90	526.15	4.8082	4.6364
88268457127	1086.98	504.91	1109.90	460.51	4.8110	4.5189
88268465460	1088.96	497.34	1107.29	517.03	4.7956	4.6253
88268473794	1087.61	496.93	1107.50	546.58	4.8130	4.6899
88268482127	1087.62	502.30	1109.27	523.46	4.8218	4.6419
88268490460	1090.17	493.64	1099.63	578.55	4.7965	4.7522
88268498794	1088.15	500.48	1103.70	548.19	4.8317	4.6931
88268507127	1087.95	498.58	1107.27	571.14	4.8256	4.7237
88268515460	1086.69	500.67	1103.66	560.20	4.8277	4.7116
88268523793	1093.95	503.50	1108.03	565.09	4.8391	4.7154
88268532126	1141.32	543.32	1158.24	560.00	4.8434	4.6514
88268540459	1198.16	598.58	1223.14	634.50	4.8663	4.6701
88268548793	1252.63	658.15	1261.72	669.60	4.8797	4.6570
88268557126	1281.63	698.98	1285.98	711.85	4.8815	4.6606
88268565460	1305.97	722.16	1304.38	745.55	4.8956	4.6609
88268573793	1297.16	718.44	1295.22	742.93	4.8882	4.6383
88268582131	1294.87	717.00	1297.93	736.87	4.8875	4.6435
88268590464	1300.39	720.16	1297.10	744.77	4.8919	4.6456
88268598798	1300.57	716.98	1293.28	740.47	4.8890	4.6452
88268607130	1300.46	713.67	1299.38	744.43	4.8897	4.6499
88268615463	1301.15	713.29	1295.35	742.05	4.8891	4.6605
88268623797	1303.75	715.46	1298.67	744.33	4.8863	4.6520
88268632130	1297.60	709.92	1299.00	737.82	4.8914	4.6533
88268640464	1302.86	715.06	1294.14	743.02	4.8958	4.6552
88268648797	1303.35	715.92	1294.83	742.00	4.8858	4.6486
88268657130	1301.84	721.40	1290.81	744.74	4.9003	4.6722
88268665463	1302.21	717.12	1295.95	742.95	4.8900	4.6755
88268673797	1307.98	712.54	1296.86	746.50	4.9137	4.6586
88268682130	1306.12	715.19	1293.67	744.80	4.9163	4.6666
88268690464	1303.90	717.89	1295.65	745.65	4.9146	4.6657
88268698795	1300.56	713.55	1294.52	747.67	4.9129	4.6783
88268707129	1296.42	713.64	1296.61	743.91	4.9112	4.6897
88268715467	1299.82	714.49	1291.02	745.90	4.9250	4.6832
88268723801	1306.01	715.68	1294.68	743.31	4.9364	4.6857
88268732134	1300.92	716.26	1298.00	745.92	4.9297	4.6925
88268740467	1304.03	710.15	1294.23	747.40	4.9396	4.7083
88268748800	1299.16	714.71	1294.11	748.04	4.9413	4.7036
88268757134	1306.07	713.54	1291.31	746.00	4.9409	4.6923
88268765468	1301.79	712.08	1293.20	743.44	4.9442	4.7236
88268773801	1304.70	710.34	1290.29	745.54	4.9551	4.7112
88268782134	1304.60	709.05	1290.65	748.05	4.9520	4.7258
88268790466	1300.06	706.55	1299.20	749.77	4.9515	4.7298
88268798799	1300.01	711.46	1293.55	752.44	4.9556	4.7412
88268807133	1303.89	715.10	1294.61	751.05	4.9663	4.7269
88268815467	1303.55	712.97	1296.71	749.29	4.9746	4.7180
88268823799	1307.63	714.34	1294.95	745.12	4.9760	4.7247
88268832133	1303.62	716.34	1294.67	748.63	4.9875	4.7426
88268840469	1289.05	710.61	1283.57	742.69	4.9876	4.7304
88268848803	1266.01	705.25	1256.58	739.28	4.9832	4.7583
88268857136	1280.43	703.91	1265.17	738.91	4.9945	4.7650
88268865469	1275.32	707.65	1267.37	733.50	4.9905	4.7559
88268873802	1278.84	702.24	1266.49	741.81	4.9961	4.7620
88268882135	1275.45	700.29	1263.04	744.70	5.0058	4.7715
88268890469	1279.89	705.70	1262.41	735.18	4.9985	4.7639
88268898802	1280.62	706.02	1267.06	739.85	5.0080	4.7753
88268907135	1273.41	697.15	1267.61	741.84	5.0042	4.7927
88268915468	1282.27	703.92	1266.69	744.08	5.0109	4.7876
88268923801	1277.43	699.38	1269.21	745.66	5.0225	4.8019
88268932135	1278.77	705.86	1268.41	742.83	5.0105	4.7846
88268940469	1283.61	706.16	1264.44	740.33	5.0240	4.8032
88268948801	1279.75	707.50	1268.82	732.53	5.0155	4.7932
88268957135	1280.77	700.16	1266.73	747.50	5.0211	4.8143
88268965468	1281.35	706.57	1267.25	739.43	5.0305	4.8068
88268973806	1276.87	704.68	1267.04	742.46	5.0291	4.8043
88268982139	1281.14	702.30	1267.50	741.36	5.0380	4.8183
88268990472	1278.83	706.41	1270.94	744.53	5.0448	4.8215
88268998805	1278.42	706.66	1267.48	739.54	5.0450	4.8293
88269007139	1278.87	704.81	1271.81	737.88	5.0434	4.8210
88269015472	1276.65	702.50	1267.40	748.23	5.0549	4.8387
88269023806	1275.85	701.10	1265.13	746.14	5.0550	4.8443
88269032139	1277.35	704.49	1258.52	744.73	5.0578	4.8514
88269040472	1285.51	709.50	1254.83	753.56	5.0733	4.8245
88269048805	1289.44	726.08	1232.08	789.74	5.0389	4.7509
88269057139	1291.67	785.28	NaN	NaN	4.9018	NaN
88269065471	1396.26	888.01	NaN	NaN	4.3856	NaN
88269073804	NaN	NaN	NaN	NaN	NaN	NaN
88269082138	NaN	NaN	NaN	NaN	NaN	NaN
88269090471	NaN	NaN	NaN	NaN	NaN	NaN
88269098805	NaN	NaN	NaN	NaN	NaN	NaN
88269107144	NaN	NaN	NaN	NaN	NaN	NaN
88269115477	NaN	NaN	NaN	NaN	NaN	NaN
88269123811	NaN	NaN	NaN	NaN	NaN	NaN
88269132144	NaN	NaN	NaN	NaN	NaN	NaN
88269140477	NaN	NaN	NaN	NaN	NaN	NaN
88269148810	NaN	NaN	NaN	NaN	NaN	NaN
88269157143	NaN	NaN	NaN	NaN	NaN	NaN
88269165476	NaN	NaN	NaN	NaN	NaN	NaN
88269173809	NaN	NaN	NaN	NaN	NaN	NaN
88269182143	NaN	NaN	NaN	NaN	NaN	NaN
88269190476	NaN	NaN	NaN	NaN	NaN	NaN
88269198810	NaN	NaN	NaN	NaN	NaN	NaN
88269207143	1227.60	842.88	NaN	NaN	4.7476	NaN
88269215476	1388.83	982.48	NaN	NaN	4.0963	NaN
88269223809	NaN	NaN	NaN	NaN	NaN	NaN
88269232144	1346.69	875.86	NaN	NaN	4.4942	NaN
88269240478	1255.61	818.89	NaN	NaN	4.8892	NaN
88269248810	1260.03	801.61	1315.21	979.00	4.9752	3.9821
88269257143	1264.77	776.54	1284.60	923.85	5.0185	4.4453
88269265479	1261.50	753.69	1203.77	901.68	5.0699	4.3922
88269273813	1258.76	742.91	1252.50	853.82	5.0869	4.6587
88269282146	1256.57	737.96	1244.18	830.91	5.1059	4.7336
88269290479	1256.88	737.80	1241.12	808.58	5.1087	4.7766
88269298811	1261.96	732.85	1241.62	776.65	5.1196	4.8351
88269307143	1256.95	726.58	1234.40	773.44	5.1213	4.8524
88269315477	1252.47	722.85	1236.26	766.63	5.1385	4.8718
88269323810	1249.53	724.50	1233.70	750.10	5.1395	4.8918
88269332143	1250.55	725.56	1237.79	757.92	5.1628	4.8893
88269340476	1251.71	731.49	1236.51	761.59	5.1673	4.8902
88269348810	1251.82	734.73	1240.03	760.90	5.1671	4.9031
88269357143	1256.19	737.05	1233.27	755.16	5.1707	4.9064
88269365483	1253.41	731.81	1237.34	758.06	5.1879	4.9083
88269373817	1254.13	729.80	1240.43	764.84	5.1779	4.9023
88269382150	1253.22	725.97	1238.05	757.20	5.1860	4.9153
88269390483	1256.73	727.10	1232.60	754.37	5.2023	4.9269
88269398817	1258.88	726.13	1235.54	754.41	5.1941	4.9250
88269407150	1255.46	727.58	1232.62	747.65	5.1969	4.9215
88269415483	1255.76	722.10	1235.60	749.52	5.2143	4.9434
88269423817	1252.83	720.25	1238.91	750.22	5.2089	4.9385
88269432149	1254.45	727.46	1236.14	745.81	5.2157	4.9389
88269440482	1260.01	730.53	1237.33	750.81	5.2271	4.9480
88269448816	1262.21	738.91	1234.32	748.91	5.2389	4.9552
88269457149	1255.62	730.16	1233.43	750.00	5.2249	4.9563
88269465482	1258.20	735.09	1231.17	748.87	5.2356	4.9684
88269473815	1262.36	736.84	1236.89	745.21	5.2362	4.9619
88269482149	1259.80	739.50	1238.02	748.79	5.2440	4.9711
88269490482	1257.17	726.19	1236.00	747.23	5.2344	4.9598
88269498820	1263.98	738.60	1231.71	748.59	5.2502	4.9857
88269507154	1260.90	731.62	1234.62	745.54	5.2585	4.9825
88269515487	1262.08	732.85	1228.32	742.77	5.2662	4.9692
88269523819	1251.17	739.99	1230.40	771.85	5.2612	4.9774
88269532152	1221.54	800.88	1201.02	829.43	5.2890	4.9840
88269540486	1240.82	841.41	1197.84	870.93	5.2826	5.0023
88269548819	1249.21	837.74	1203.03	864.77	5.2866	4.9813
88269557152	1242.37	827.28	1203.20	855.18	5.2756	4.9781
88269565486	1238.22	833.07	1205.84	846.44	5.2717	4.9599
88269573819	1233.65	831.53	1204.81	851.83	5.2813	4.9509
88269582153	1237.51	826.20	1200.29	848.31	5.2905	4.9444
88269590486	1239.67	829.39	1204.09	850.93	5.2888	4.9404
88269598819	1238.89	830.54	1200.21	854.72	5.2738	4.9392
88269607153	1237.31	831.71	1202.67	852.21	5.2769	4.9201
88269615485	1236.39	835.22	1199.58	853.31	5.2792	4.9073
88269623818	1234.09	834.15	1198.47	854.17	5.2738	4.9099
88269632156	1232.10	836.42	1203.17	849.04	5.2699	4.8792
88269640490	1234.20	831.63	1194.87	851.39	5.2788	4.8875
88269648823	1232.24	834.51	1201.96	849.76	5.2597	4.8714
88269657157	1232.81	833.51	1203.84	848.63	5.2640	4.8441
88269665490	1236.86	833.44	1198.20	848.77	5.2583	4.8536
88269673823	1232.18	830.74	1201.61	849.44	5.2588	4.8360
88269682157	1239.65	828.99	1197.83	842.43	5.2518	4.8206
88269690490	1241.03	835.60	1198.70	844.80	5.2338	4.8082
88269698823	1237.25	835.52	1193.95	849.31	5.2348	4.8140
88269707155	1240.09	834.23	1200.29	844.99	5.2268	4.7952
88269715489	1234.75	832.72	1205.26	840.83	5.2228	4.7602
88269723822	1236.03	834.42	1202.38	841.27	5.2273	4.7633
88269732155	1238.26	837.95	1201.02	840.21	5.2069	4.7589
88269740489	1239.86	839.00	1202.40	844.12	5.1992	4.7506
88269748822	1238.01	836.55	1199.66	842.64	5.2116	4.7456
88269757160	1238.99	839.27	1197.18	848.87	5.1901	4.7448
88269765493	1234.96	838.53	1200.75	844.59	5.1777	4.7250
88269773826	1234.38	836.13	1202.00	840.34	5.1823	4.7282
88269782159	1235.21	836.62	1200.58	845.18	5.1724	4.7182
88269790492	1233.05	835.66	1198.53	845.95	5.1649	4.7112
88269798825	1258.45	843.00	1226.21	851.49	5.1702	4.7004
88269807159	1306.25	855.14	1268.14	861.36	5.1714	4.6875
88269815491	1301.95	851.69	1270.98	860.75	5.1571	4.6841
88269823825	1301.17	848.40	1268.32	855.87	5.1582	4.6744
88269832159	1296.85	843.78	1265.26	860.54	5.1546	4.6664
88269840492	1299.20	849.06	1274.03	861.47	5.1371	4.6528
88269848825	1304.08	853.33	1265.88	859.04	5.1316	4.6575
88269857158	1301.02	854.69	1272.50	853.76	5.1127	4.6194
88269865491	1302.76	851.78	1262.46	851.71	5.0955	4.6375
88269873825	1303.41	857.98	1267.49	851.67	5.1023	4.6221
88269882159	1301.41	854.52	1269.41	852.84	5.0939	4.6095
88269890499	1300.79	855.75	1268.66	855.19	5.0809	4.6052
88269898832	1297.51	856.41	1262.60	858.09	5.0549	4.5952
88269907165	1299.13	849.23	1266.16	854.84	5.0523	4.5752
88269915499	1300.27	855.50	1265.37	855.92	5.0502	4.5717
88269923832	1303.06	850.23	1268.93	858.81	5.0359	4.5580
88269932166	1301.73	853.55	1268.52	855.21	5.0321	4.5583
88269940498	1304.05	857.22	1268.52	856.17	5.0287	4.5423
88269948832	1304.28	854.43	1269.92	854.33	5.0051	4.5284
88269957165	1303.70	857.18	1266.11	855.55	5.0036	4.5338
88269965499	1302.41	856.84	1267.30	853.78	4.9857	4.5199
88269973832	1305.06	853.84	1263.99	847.87	4.9698	4.5183
88269982164	1305.35	853.35	1270.26	858.54	4.9597	4.5049
88269990497	1329.86	860.60	1290.08	851.10	4.9593	4.4888
88269998831	1412.37	820.05	1388.02	805.65	4.9733	4.4976
88270007165	1492.68	759.47	1467.63	737.76	4.9600	4.4599
88270015497	1553.50	700.23	1536.48	690.23	4.9578	4.4342
88270023832	1590.25	661.02	1589.74	633.18	4.9058	4.4201
88270032165	1609.46	633.84	1601.14	626.97	4.9043	4.4093
88270040498	1605.41	649.70	1592.81	642.24	4.9016	4.4274
88270048834	1618.42	637.02	1589.12	631.69	4.9002	4.4330
88270057165	1615.91	634.58	1579.63	634.69	4.8906	4.4398
88270065498	1615.90	630.79	1579.60	635.29	4.8948	4.4435
88270073831	1614.16	633.49	1578.76	635.43	4.8857	4.4403
88270082164	1610.24	631.52	1575.46	649.13	4.8732	4.4649
88270090497	1609.41	631.73	1579.29	644.03	4.8577	4.4562
88270098831	1609.92	624.96	1572.20	642.88	4.8661	4.4595
88270107164	1609.26	632.61	1577.13	633.93	4.8514	4.4396
88270115498	1613.29	629.21	1571.84	645.57	4.8616	4.4480
88270123831	1606.56	627.61	1580.59	634.40	4.8494	4.4386
88270132164	1610.66	626.38	1578.95	633.09	4.8231	4.4244
88270140497	1609.85	632.31	1574.25	640.28	4.8478	4.4576
88270148831	1604.14	630.03	1582.56	634.07	4.8515	4.4282
88270157170	1605.56	620.98	1577.30	638.78	4.8347	4.4506
88270165502	1608.44	620.50	1582.27	625.46	4.8367	4.4280
88270173836	1604.68	624.52	1579.49	634.81	4.8337	4.4419
88270182169	1602.69	628.18	1582.94	623.59	4.8284	4.4260
88270190503	1603.93	622.76	1581.47	626.92	4.8282	4.4456
88270198836	1600.82	630.78	1583.59	624.56	4.8375	4.4310
88270207169	1597.32	633.52	1579.27	628.28	4.8363	4.4234
88270215502	1608.15	622.70	1587.08	625.33	4.8195	4.4398
88270223836	1607.40	627.01	1573.74	642.57	4.8169	4.4701
