t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
524791201752	1484.32	537.25	1459.66	577.99	4.3059	4.6932
524791210085	1482.09	523.83	1457.43	580.08	4.2907	4.6768
524791218418	1478.00	532.63	1460.83	588.25	4.2590	4.6901
524791226751	1414.68	613.35	1410.45	608.23	4.3476	4.7007
524791235085	1354.78	647.24	1354.19	636.05	4.3393	4.7134
524791243418	1316.50	686.63	1299.87	678.66	4.3378	4.7047
524791251750	1300.02	715.76	1284.56	716.45	4.3267	4.7122
524791260084	1310.97	719.15	1291.92	704.76	4.3305	4.7111
524791268418	1303.18	703.78	1294.65	695.44	4.3100	4.6784
524791276751	1299.28	714.14	1290.13	700.57	4.3109	4.6726
524791285082	1296.21	707.09	1287.21	711.99	4.2865	4.6848
524791293417	1300.20	706.74	1283.54	711.24	4.2849	4.6599
524791301750	1298.76	719.06	1284.22	715.75	4.2845	4.6602
524791310083	1298.80	700.93	1286.17	710.68	4.2521	4.6480
524791318416	1298.87	696.10	1282.53	705.87	4.2476	4.6541
524791326755	1302.63	718.62	1288.61	711.68	4.2756	4.6374
524791335090	1296.69	703.96	1278.42	714.43	4.2363	4.6433
524791343422	1306.26	709.79	1286.69	707.66	4.2573	4.6132
524791351756	1303.12	708.77	1287.20	715.63	4.2491	4.6284
524791360090	1301.89	719.32	1284.36	712.68	4.2497	4.6144
524791368422	1302.99	710.89	1284.61	715.75	4.2317	4.6134
524791376755	1307.67	709.73	1285.86	718.52	4.2298	4.6293
524791385087	1309.69	709.95	1285.89	714.71	4.2364	4.6228
524791393421	1311.02	714.48	1292.08	711.75	4.2362	4.5984
524791401755	1307.05	707.62	1286.61	711.71	4.2159	4.6230
524791410088	1309.89	713.13	1285.45	714.50	4.2184	4.6122
524791418420	1312.91	709.29	1288.14	710.74	4.2257	4.6145
524791426755	1312.52	708.29	1281.08	717.19	4.2249	4.6228
524791435087	1311.55	708.80	1284.63	717.20	4.2435	4.6265
524791443420	1310.00	718.88	1288.79	713.36	4.2502	4.6023
524791451754	1313.76	706.88	1286.09	712.95	4.2428	4.6264
524791460091	1313.80	709.76	1289.83	716.12	4.2391	4.6218
524791468423	1309.38	704.21	1283.04	717.07	4.2356	4.6140
524791476758	1312.11	707.47	1288.29	715.27	4.2448	4.6131
524791485091	1311.88	702.59	1287.63	716.54	4.2276	4.6145
524791493424	1312.93	710.61	1287.14	711.66	4.2540	4.6089
524791501758	1306.61	700.05	1286.34	719.77	4.2328	4.6440
524791510091	1313.88	718.80	1285.46	720.25	4.2699	4.6275
524791518423	1298.91	731.72	1279.54	732.47	4.2564	4.6427
524791526757	1300.06	731.26	1279.23	735.33	4.2482	4.6536
524791535089	1302.32	730.65	1280.27	731.58	4.2695	4.6716
524791543422	1298.32	727.16	1279.56	725.97	4.2657	4.6530
524791551756	1297.23	729.44	1280.99	729.95	4.2652	4.6583
524791560089	1299.30	735.86	1281.22	730.01	4.2854	4.6675
524791568422	1299.92	732.27	1283.72	732.90	4.2852	4.6764
524791576756	1293.86	738.07	1285.66	737.77	4.2865	4.6808
524791585092	1297.98	736.95	1282.22	736.83	4.2900	4.6917
524791593426	1293.66	739.39	1283.07	729.82	4.2916	4.6796
524791601758	1297.88	736.79	1280.61	739.94	4.3099	4.7011
524791610091	1295.75	737.71	1282.46	738.45	4.3130	4.6976
524791618425	1297.22	741.94	1281.38	739.20	4.3278	4.7211
524791626758	1298.14	739.02	1281.07	734.77	4.3265	4.7015
524791635091	1293.11	732.80	1276.83	739.51	4.3135	4.7225
524791643424	1292.46	731.19	1282.64	735.04	4.3275	4.7182
524791651758	1294.55	730.75	1281.48	732.63	4.3233	4.7234
524791660091	1292.87	726.77	1280.48	739.01	4.3322	4.7383
524791668425	1295.99	731.65	1282.89	736.00	4.3296	4.7280
524791676757	1297.01	735.93	1284.96	739.65	4.3351	4.7383
524791685090	1294.83	737.84	1279.31	735.49	4.3458	4.7409
524791693423	1293.81	735.80	1279.70	739.53	4.3580	4.7479
524791701757	1293.02	732.17	1283.16	731.30	4.3414	4.7582
524791710090	1296.27	735.21	1283.69	738.13	4.3556	4.7669
524791718428	1294.61	738.82	1282.54	738.65	4.3585	4.7655
524791726761	1294.28	729.74	1278.10	738.67	4.3589	4.7726
524791735094	1297.85	742.69	1277.92	739.60	4.3777	4.7939
524791743428	1304.28	734.27	1280.11	739.42	4.3730	4.7942
524791751761	1297.06	730.53	1283.01	740.25	4.3534	4.7924
524791760093	1293.89	739.42	1279.95	736.79	4.3777	4.7930
524791768427	1296.10	741.80	1284.51	735.21	4.3798	4.7962
524791776760	1291.53	744.65	1279.61	739.04	4.3738	4.8034
524791785093	1294.12	740.48	1278.69	738.96	4.3841	4.8050
524791793426	1304.80	737.02	1279.19	737.35	4.3825	4.8198
524791801759	1296.45	735.84	1280.39	735.65	4.3836	4.8102
524791810093	1303.65	741.87	1278.80	734.88	4.4007	4.8055
524791818426	1255.39	737.91	1245.34	722.31	4.3976	4.7990
524791826760	1190.96	703.92	1193.28	698.31	4.3693	4.7969
524791835092	1149.61	668.10	1151.20	667.16	4.3234	4.7641
