t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
525301455006	1257.16	756.17	1242.21	762.89	4.0159	4.4337
525301463337	1264.73	762.12	1246.10	768.03	4.0187	4.4342
525301471676	1262.46	758.70	1239.41	768.77	4.0253	4.4433
525301480009	1269.25	762.69	1239.03	765.69	4.0249	4.4435
525301488343	1263.63	751.64	1235.59	762.34	4.0118	4.4462
525301496676	1261.99	762.56	1239.91	768.16	4.0251	4.4621
525301505009	1265.14	756.99	1239.90	767.63	4.0070	4.4495
525301513342	1260.96	762.57	1242.16	766.48	4.0265	4.4472
525301521676	1266.20	762.54	1239.49	758.10	4.0342	4.4450
525301530010	1260.76	753.21	1239.01	762.34	4.0292	4.4516
525301538342	1263.55	761.95	1238.58	761.12	4.0391	4.4476
525301546675	1264.95	757.60	1238.21	759.31	4.0336	4.4352
525301555008	1276.71	750.42	1240.66	757.45	4.0288	4.4699
525301563341	1290.14	740.10	1259.59	740.58	4.0302	4.4558
525301571675	1293.55	736.31	1257.80	735.27	4.0578	4.4614
525301580008	1286.38	734.80	1255.46	737.65	4.0514	4.4608
525301588341	1284.41	735.71	1254.17	739.93	4.0544	4.4726
525301596675	1287.83	737.58	1254.30	736.57	4.0520	4.4632
525301605014	1285.88	743.99	1256.91	742.92	4.0717	4.4732
525301613348	1286.19	733.81	1251.61	734.90	4.0726	4.4744
525301621680	1292.12	741.69	1256.13	737.00	4.0659	4.4843
525301630013	1288.11	740.84	1258.09	738.80	4.0809	4.4967
525301638346	1292.06	735.44	1250.99	734.92	4.0681	4.4879
525301646680	1290.68	731.73	1257.60	736.37	4.0702	4.5100
525301655013	1289.89	739.64	1251.14	734.45	4.0998	4.4912
525301663347	1289.85	740.76	1257.28	739.08	4.0836	4.5094
525301671680	1289.77	740.74	1259.39	738.68	4.0839	4.4949
525301680013	1287.69	735.99	1255.01	743.74	4.0887	4.5211
525301688346	1287.32	742.26	1256.58	740.26	4.1040	4.5142
525301696680	1285.40	739.77	1254.31	738.89	4.0765	4.5219
525301705012	1286.62	739.78	1253.74	738.14	4.0982	4.5281
525301713345	1284.85	753.83	1252.41	744.52	4.0968	4.5402
525301721679	1283.43	740.96	1255.79	743.89	4.0899	4.5462
525301730012	1283.98	753.17	1259.27	737.53	4.1328	4.5467
525301738346	1282.67	737.01	1258.06	745.76	4.0949	4.5494
525301746679	1286.99	735.68	1256.93	740.31	4.1063	4.5490
525301755012	1286.64	738.66	1260.10	733.29	4.1243	4.5412
525301763345	1286.18	738.27	1257.56	735.35	4.1180	4.5448
525301771679	1286.25	735.24	1259.41	740.60	4.1222	4.5695
525301780011	1283.51	735.99	1250.22	741.56	4.1074	4.5679
525301788345	1278.83	730.56	1256.45	731.49	4.1001	4.5660
525301796677	1284.31	739.81	1259.90	735.32	4.1197	4.5650
525301805011	1286.07	739.68	1252.29	738.04	4.1229	4.5665
525301813344	1282.01	737.23	1254.46	734.50	4.1270	4.5695
525301821678	1284.49	749.01	1255.11	743.49	4.1354	4.5816
525301830011	1279.57	743.34	1258.67	736.79	4.1293	4.5671
525301838344	1282.41	746.27	1260.52	734.62	4.1246	4.5603
525301846677	1281.72	741.33	1257.37	746.39	4.1209	4.5750
525301855011	1287.95	750.36	1256.64	745.62	4.1242	4.5771
525301863353	1286.39	749.78	1255.18	747.79	4.1299	4.5874
525301871686	1284.43	738.66	1252.84	732.87	4.1262	4.5656
525301880019	1284.23	749.71	1257.05	746.22	4.1516	4.5686
525301888352	1289.45	736.14	1253.81	731.05	4.1313	4.5603
525301896685	1286.75	739.31	1257.05	739.69	4.1287	4.5598
525301905019	1287.76	741.54	1252.39	745.63	4.1229	4.5727
525301913353	1289.91	746.14	1255.90	739.60	4.1462	4.5450
525301921685	1286.76	743.37	1256.00	749.96	4.1313	4.5576
525301930019	1292.51	741.54	1254.03	747.88	4.1254	4.5639
525301938351	1291.62	739.02	1258.50	743.26	4.1240	4.5542
525301946685	1285.45	742.07	1259.76	740.75	4.1175	4.5401
525301955018	1287.26	741.14	1259.98	738.85	4.0913	4.5380
525301963351	1291.39	739.61	1258.27	744.35	4.0840	4.5346
525301971684	1287.03	742.73	1261.80	740.62	4.0795	4.5053
525301980018	1288.82	738.45	1258.02	738.97	4.0686	4.4946
525301988352	1292.34	728.61	1256.54	742.18	4.0426	4.4790
525301996689	1289.96	741.62	1255.78	736.45	4.0379	4.4526
525302005022	1287.15	740.47	1256.68	741.42	4.0283	4.4406
525302013355	1280.54	701.85	1256.47	712.83	3.9708	4.4163
525302021687	1252.14	612.79	1256.30	650.50	3.9049	4.4014
525302030021	1234.55	570.08	1241.27	569.25	3.9045	4.3073
525302038355	1229.54	564.14	1216.72	548.71	3.8880	4.2689
525302046687	1212.99	537.38	1210.13	522.98	3.8764	4.2576
525302055021	1205.26	528.02	1198.96	517.26	3.8682	4.2590
525302063354	1209.70	534.48	1195.76	533.07	3.8667	4.2522
525302071688	1208.14	533.13	1198.86	524.63	3.8450	4.2385
525302080021	1203.36	535.41	1197.47	526.70	3.8348	4.2076
525302088354	1206.20	533.06	1194.44	527.88	3.8100	4.1907
525302096686	1209.33	534.91	1192.23	526.73	3.8088	4.1847
525302105020	1207.49	533.21	1190.76	520.39	3.7963	4.1582
525302113353	1204.54	532.98	1198.95	518.66	3.7800	4.1230
525302121687	1208.42	532.39	1193.82	515.80	3.7764	4.1227
525302130026	1207.59	538.80	1199.76	513.56	3.7630	4.1052
525302138359	1204.44	532.64	1194.07	517.13	3.7407	4.1034
525302146692	1204.60	536.94	1194.57	522.87	3.7402	4.0888
525302155026	1198.61	533.84	1193.96	521.23	3.7267	4.0824
525302163359	1199.72	534.74	1193.67	524.36	3.7048	4.0612
525302171692	1203.16	535.00	1197.77	521.65	3.7021	4.0482
525302180025	1201.16	534.79	1187.67	522.41	3.6880	4.0446
525302188358	1199.08	534.11	1191.61	522.98	3.6860	4.0286
525302196692	1200.40	534.37	1196.69	522.69	3.6674	3.9972
525302205025	1203.39	530.72	1192.54	520.00	3.6507	4.0105
525302213358	1199.15	533.22	1195.43	531.12	3.6478	4.0096
525302221691	1181.67	538.22	1182.24	525.44	3.6422	4.0029
525302230025	1142.30	550.58	1136.73	523.48	3.6406	3.9843
525302238358	1080.36	546.96	1087.47	523.63	3.6101	3.9837
525302246692	1059.19	553.27	1049.95	535.09	3.5919	3.9618
525302255028	1018.38	555.26	1018.22	528.87	3.5774	3.9604
525302263360	1002.30	545.98	1003.50	532.94	3.5752	3.9553
525302271693	1006.16	545.14	1003.73	529.94	3.5588	3.9324
525302280027	1004.78	544.57	998.58	529.76	3.5605	3.9196
525302288360	1001.15	548.29	1000.37	526.06	3.5606	3.8997
525302296693	1006.66	547.86	1002.06	531.63	3.5423	3.8914
525302305026	1001.97	543.12	1003.58	532.39	3.5212	3.9043
525302313360	999.50	541.68	1004.24	534.54	3.5179	3.8764
525302321694	1002.98	545.99	1001.41	535.41	3.5119	3.8808
525302330027	1001.69	544.54	1001.71	535.83	3.5035	3.8565
525302338359	999.57	544.42	1003.72	536.86	3.5054	3.8453
525302346692	1002.44	546.30	1004.73	530.31	3.4949	3.8247
525302355025	999.42	547.60	1007.56	536.87	3.4898	3.8363
525302363359	1001.54	546.07	1006.31	532.38	3.4844	3.8267
525302371693	1002.46	556.13	1006.41	533.78	3.4860	3.8071
525302380025	1004.76	554.71	1009.40	539.82	3.4682	3.8187
525302388365	1040.18	583.85	1043.58	580.00	3.4578	3.7982
525302396698	1093.25	609.94	1114.12	618.59	3.4442	3.7903
525302405032	1153.54	636.02	1165.23	620.13	3.4517	3.7384
525302413365	1217.71	662.94	1221.76	648.68	3.4226	3.7116
525302421697	1252.66	677.92	1266.29	663.41	3.4071	3.7101
525302430030	1274.19	690.45	1279.71	674.75	3.4255	3.7059
525302438364	1275.10	681.84	1283.65	674.45	3.4163	3.7102
525302446698	1279.33	683.59	1282.40	674.09	3.4023	3.7026
525302455031	1284.19	686.24	1285.39	673.86	3.3971	3.6796
525302463364	1288.69	688.04	1285.14	677.16	3.4047	3.6709
525302471697	1280.40	686.95	1284.14	690.06	3.3880	3.7030
525302480030	1284.57	689.74	1290.77	681.52	3.3930	3.6853
525302488364	1283.94	687.92	1286.52	680.84	3.3798	3.6765
525302496697	1283.49	683.46	1282.88	683.74	3.3862	3.6728
525302505029	1281.50	684.32	1286.76	676.92	3.3774	3.6563
525302513363	1281.75	680.37	1282.08	684.70	3.3810	3.6868
525302521700	1280.41	680.00	1283.70	681.79	3.3822	3.6714
525302530034	1276.70	679.25	1287.12	673.70	3.3751	3.6414
525302538367	1286.12	681.99	1290.54	678.88	3.3801	3.6498
525302546700	1279.39	681.17	1286.34	684.42	3.3634	3.6604
525302555033	1254.53	696.47	1261.72	694.46	3.3775	3.6857
525302563367	1205.62	703.35	1205.93	712.95	3.3968	3.6990
525302571701	1138.46	698.29	1153.27	736.37	3.3567	3.7373
525302580033	1052.25	711.40	1079.83	725.69	3.3677	3.7160
525302588366	992.40	708.82	1016.79	710.98	3.3620	3.6942
525302596699	952.76	703.04	953.46	696.57	3.3679	3.6819
525302605032	928.02	708.35	929.77	733.65	3.3609	3.7379
525302613366	925.97	711.98	927.46	726.08	3.3679	3.7257
525302621699	927.95	701.98	924.24	724.25	3.3539	3.7281
525302630032	929.25	706.95	921.88	727.93	3.3640	3.7479
525302638366	928.49	703.88	923.24	713.33	3.3592	3.7141
