t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
525092500227	1614.49	544.96	1616.40	545.32	3.6998	3.9396
525092508558	1559.42	564.14	1566.78	569.41	3.6892	3.9449
525092516892	1486.05	615.05	1509.69	602.43	3.6492	3.9155
525092525227	1432.86	645.63	1439.38	638.79	3.6586	3.9053
525092533564	1390.14	640.32	1400.85	648.33	3.6026	3.9199
525092541895	1378.43	651.20	1379.05	651.69	3.6211	3.9035
525092550229	1382.98	649.73	1372.54	653.85	3.6038	3.9044
525092558564	1375.61	645.81	1375.24	640.77	3.6122	3.8889
525092566898	1370.42	651.25	1372.25	647.31	3.6234	3.8956
525092575230	1367.36	653.68	1369.09	659.46	3.6069	3.9089
525092583563	1368.82	656.58	1370.15	644.06	3.6176	3.8842
525092591897	1365.90	656.57	1372.27	656.31	3.6110	3.9068
525092600230	1362.53	665.74	1368.63	666.06	3.6168	3.9180
525092608563	1366.15	658.98	1370.18	659.55	3.6197	3.9178
525092616897	1363.62	661.48	1368.81	663.65	3.6085	3.9352
525092625230	1364.99	652.64	1364.95	669.31	3.6232	3.9259
525092633563	1366.57	651.04	1365.02	676.08	3.6174	3.9591
525092641897	1369.48	651.24	1363.83	670.35	3.6162	3.9544
525092650229	1363.42	651.23	1364.13	668.60	3.6083	3.9399
525092658562	1362.35	653.94	1367.60	665.82	3.6424	3.9469
525092666901	1368.25	650.23	1362.83	666.48	3.6162	3.9527
525092675235	1368.62	647.99	1367.15	666.03	3.6367	3.9642
525092683568	1365.01	645.68	1368.94	657.44	3.6354	3.9431
525092691902	1354.02	647.34	1346.24	652.30	3.6758	3.9600
525092700235	1322.23	649.55	1313.10	662.33	3.6763	3.9941
525092708568	1315.72	650.45	1302.99	646.43	3.6765	3.9731
525092716902	1291.77	655.52	1284.64	653.10	3.6722	3.9633
525092725235	1306.55	656.53	1290.67	668.66	3.6870	4.0166
525092733567	1290.17	662.03	1293.60	668.49	3.6800	4.0271
525092741901	1295.93	655.98	1288.80	673.29	3.6828	4.0167
525092750233	1294.37	655.68	1282.07	668.23	3.6822	4.0322
525092758567	1289.71	658.31	1285.09	663.71	3.6896	4.0291
525092766901	1297.16	663.60	1285.89	676.84	3.7239	4.0583
525092775234	1296.42	662.55	1284.15	667.74	3.7157	4.0446
525092783567	1286.14	658.81	1281.76	678.00	3.7016	4.0576
525092791900	1293.57	661.55	1281.10	676.75	3.7086	4.0703
525092800238	1292.55	659.73	1287.69	684.36	3.7237	4.1013
525092808570	1292.26	661.35	1288.88	686.99	3.7363	4.0940
525092816904	1288.95	660.45	1278.67	681.38	3.7399	4.0941
525092825237	1293.31	664.64	1280.79	695.14	3.7428	4.1275
525092833570	1296.33	664.53	1282.04	692.76	3.7671	4.1371
525092841904	1297.42	659.23	1282.11	691.08	3.7667	4.1417
525092850237	1295.14	658.91	1282.93	678.43	3.7609	4.1216
525092858570	1295.43	662.45	1278.76	680.77	3.7992	4.1389
525092866904	1290.32	658.02	1280.66	675.00	3.7980	4.1397
525092875236	1292.51	659.68	1281.07	687.95	3.7868	4.1828
525092883569	1294.07	677.39	1280.59	683.37	3.8338	4.1812
525092891903	1290.81	655.43	1276.50	686.43	3.8048	4.1939
525092900236	1288.84	665.08	1281.14	684.68	3.8306	4.1882
525092908569	1290.70	661.55	1279.89	684.94	3.8182	4.1960
525092916902	1292.21	658.62	1278.46	695.53	3.8284	4.2296
525092925236	1285.78	645.98	1282.85	689.72	3.7918	4.2013
525092933574	1291.76	673.21	1282.86	712.97	3.8581	4.2013
525092941908	1280.78	701.27	1275.50	714.88	3.8914	4.1939
525092950241	1278.33	660.37	1272.00	713.53	3.8088	4.2047
525092958573	1277.35	681.62	1260.92	693.40	3.8522	4.1866
525092966907	1276.94	666.98	1253.59	778.39	3.8172	4.0954
525092975239	1298.91	886.47	NaN	NaN	3.8192	NaN
525092983571	NaN	NaN	NaN	NaN	NaN	NaN
525092991906	NaN	NaN	NaN	NaN	NaN	NaN
525093000239	NaN	NaN	NaN	NaN	NaN	NaN
525093008573	NaN	NaN	NaN	NaN	NaN	NaN
525093016906	NaN	NaN	NaN	NaN	NaN	NaN
525093025239	NaN	NaN	NaN	NaN	NaN	NaN
525093033573	NaN	NaN	NaN	NaN	NaN	NaN
525093041905	NaN	NaN	NaN	NaN	NaN	NaN
525093050238	NaN	NaN	NaN	NaN	NaN	NaN
525093058576	NaN	NaN	NaN	NaN	NaN	NaN
525093066909	NaN	NaN	NaN	NaN	NaN	NaN
525093075243	NaN	NaN	NaN	NaN	NaN	NaN
525093083576	NaN	NaN	NaN	NaN	NaN	NaN
525093091909	NaN	NaN	NaN	NaN	NaN	NaN
525093100242	1310.14	962.50	NaN	NaN	3.7972	NaN
525093108576	1329.68	827.58	1316.31	906.27	3.8369	3.9109
525093116908	1319.44	765.74	1244.58	830.58	3.9209	4.0603
525093125242	1318.06	740.31	1270.56	765.47	3.9419	4.1988
525093133575	1321.26	775.16	1275.92	723.14	3.9691	4.3045
525093141908	1316.41	744.71	1277.15	727.83	3.9325	4.2956
525093150242	1314.38	744.34	1279.57	746.14	3.9730	4.2974
525093158575	1316.02	753.07	1280.64	754.41	3.9960	4.3195
525093166908	1308.45	735.71	1281.95	749.66	3.9677	4.3138
525093175240	1312.53	726.38	1280.41	750.54	3.9779	4.3190
525093183573	1311.45	728.51	1285.55	740.02	3.9949	4.3272
525093191911	1312.86	717.58	1286.13	733.76	3.9916	4.3385
525093200245	1306.42	718.68	1287.97	727.13	4.0074	4.3650
525093208578	1307.21	710.79	1283.47	717.59	3.9944	4.3405
525093216913	1312.37	716.64	1284.17	721.04	4.0231	4.3731
525093225247	1309.68	721.08	1288.18	708.73	4.0294	4.3615
525093233580	1310.36	722.32	1289.02	707.43	4.0439	4.3783
525093241913	1309.06	709.37	1283.64	715.56	4.0128	4.3811
525093250247	1308.07	719.30	1285.05	708.82	4.0286	4.3683
525093258580	1304.74	719.01	1281.72	717.80	4.0217	4.3671
525093266913	1304.81	722.44	1284.87	721.12	4.0248	4.3764
525093275246	1305.25	728.56	1289.40	721.46	4.0278	4.3764
525093283579	1314.02	729.14	1291.19	718.75	4.0418	4.3836
525093291910	1309.34	724.18	1287.74	721.40	4.0361	4.3769
525093300244	1313.53	725.18	1287.25	709.29	4.0506	4.3812
525093308577	1305.48	725.03	1284.29	713.72	4.0543	4.4056
525093316910	1299.51	729.59	1277.45	717.43	4.0383	4.3976
525093325248	1301.57	734.00	1277.28	725.84	4.0495	4.3954
525093333581	1304.18	728.42	1278.81	720.77	4.0598	4.3912
525093341914	1301.65	741.99	1281.67	731.47	4.0782	4.4169
525093350247	1303.93	740.50	1281.14	734.87	4.0743	4.4028
525093358579	1301.37	744.99	1280.61	741.49	4.0820	4.4233
525093366913	1307.85	747.36	1276.31	748.51	4.0872	4.4291
525093375247	1302.32	738.17	1276.57	739.62	4.0704	4.4105
525093383580	1303.93	751.04	1281.23	740.97	4.1024	4.4097
525093391913	1302.71	729.38	1278.45	743.75	4.0789	4.4541
525093400246	1302.62	744.82	1282.21	735.84	4.1028	4.4453
525093408580	1300.23	733.83	1281.09	730.01	4.0939	4.4369
525093416913	1303.18	746.11	1276.39	718.84	4.1429	4.4221
525093425246	1302.40	741.65	1281.42	714.24	4.1240	4.4333
525093433578	1301.71	734.65	1280.62	716.44	4.1336	4.4587
525093441912	1301.52	737.22	1280.90	715.08	4.1281	4.4718
525093450246	1303.57	736.92	1281.97	721.83	4.1415	4.4688
525093458583	1301.23	731.52	1275.96	723.28	4.1413	4.4760
525093466916	1301.54	738.94	1277.53	724.28	4.1569	4.4760
525093475250	1297.47	735.95	1279.17	728.28	4.1377	4.4777
525093483582	1300.87	737.08	1280.62	734.73	4.1469	4.5005
525093491916	1304.48	748.42	1280.18	742.28	4.1597	4.4895
525093500249	1303.55	744.04	1280.97	737.34	4.1612	4.4953
525093508582	1299.93	746.20	1279.71	739.12	4.1727	4.5036
525093516915	1301.35	739.62	1281.63	743.18	4.1649	4.5185
525093525248	1300.68	746.15	1276.49	735.40	4.1905	4.4956
525093533582	1300.21	739.55	1281.26	744.56	4.1882	4.5151
525093541915	1302.94	740.23	1283.26	733.69	4.1671	4.5239
525093550248	1299.25	745.15	1282.96	744.39	4.1850	4.5376
525093558582	1299.92	736.56	1286.51	728.75	4.1637	4.5128
525093566915	1300.16	733.86	1283.33	730.96	4.1876	4.5572
525093575248	1297.75	736.07	1282.56	739.03	4.1721	4.5460
525093583581	1298.55	742.72	1280.20	741.53	4.1813	4.5618
525093591915	1301.32	737.54	1279.83	746.46	4.1641	4.5572
525093600248	1297.92	752.57	1274.59	737.02	4.1855	4.5271
525093608582	1302.81	745.53	1275.58	734.23	4.1656	4.5497
525093616915	1299.43	748.74	1283.32	733.00	4.1630	4.5567
525093625248	1303.69	748.85	1281.01	728.17	4.1720	4.5514
