t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
524926613136	1458.06	558.98	1445.22	558.13	3.8564	4.0692
524926621469	1455.55	556.65	1439.55	550.62	3.8410	4.0702
524926629803	1462.36	550.82	1446.24	555.92	3.8512	4.0734
524926638136	1455.22	563.58	1443.85	554.59	3.8659	4.0727
524926646469	1459.91	557.67	1445.97	550.42	3.8466	4.0625
524926654802	1458.45	557.65	1449.51	555.49	3.8556	4.0471
524926663136	1459.29	564.93	1441.93	574.52	3.8299	4.0607
524926671469	1428.82	581.98	1419.15	590.39	3.8066	4.0325
524926679802	1402.14	599.05	1395.10	591.83	3.8089	4.0151
524926688135	1376.79	607.16	1362.35	591.28	3.7811	4.0073
524926696468	1355.60	632.30	1340.03	638.46	3.7520	4.0255
524926704802	1357.64	644.43	1343.56	651.83	3.7441	4.0235
524926713135	1351.89	639.24	1338.55	654.91	3.7472	4.0399
524926721468	1350.42	642.90	1341.79	643.56	3.7533	3.9982
524926729806	1349.41	644.36	1341.44	635.40	3.7425	3.9745
524926738139	1352.46	634.76	1337.12	664.22	3.7265	4.0190
524926746473	1353.25	636.96	1335.69	648.23	3.7187	3.9966
524926754806	1355.22	641.75	1338.95	660.34	3.7370	4.0040
524926763139	1357.89	655.30	1343.63	641.35	3.7431	3.9628
524926771473	1360.09	648.96	1341.55	642.53	3.7359	3.9572
524926779806	1356.34	653.30	1338.36	650.88	3.7355	3.9645
524926788139	1354.54	649.76	1334.21	664.60	3.7149	4.0126
524926796472	1356.68	648.85	1339.85	642.02	3.7352	3.9575
524926804805	1357.41	657.14	1335.24	650.92	3.7547	3.9735
524926813138	1356.16	646.58	1339.15	647.58	3.7271	3.9642
524926821472	1354.03	640.61	1339.11	652.96	3.7308	3.9899
524926829805	1350.07	640.72	1341.18	644.27	3.7250	3.9537
524926838138	1352.59	645.94	1343.39	654.55	3.7544	3.9833
524926846472	1351.86	641.87	1349.80	655.47	3.7235	3.9778
524926854810	1355.96	638.72	1351.41	647.66	3.7318	3.9557
524926863143	1342.51	644.49	1338.27	651.37	3.7491	3.9917
524926871476	1333.64	646.75	1328.97	650.47	3.7418	3.9756
524926879810	1323.13	646.41	1318.02	678.67	3.7449	4.0267
524926888142	1327.76	645.92	1308.63	678.14	3.7249	4.0353
524926896475	1325.59	646.76	1319.73	662.43	3.7192	4.0025
524926904809	1328.17	650.79	1319.05	652.29	3.7596	4.0027
524926913142	1325.33	650.45	1315.39	674.54	3.7610	4.0228
524926921476	1321.74	651.76	1306.82	679.90	3.7690	4.0594
524926929809	1322.70	640.59	1317.02	673.75	3.7336	4.0546
524926938142	1325.89	649.06	1308.07	692.27	3.7716	4.0970
524926946475	1318.54	646.78	1313.02	672.32	3.7678	4.0580
524926954808	1325.56	641.95	1310.33	671.16	3.7757	4.0537
524926963132	1321.17	642.27	1314.06	675.79	3.7825	4.0766
524926971474	1324.17	643.00	1314.34	681.18	3.7770	4.0995
524926979807	1322.40	640.41	1312.70	679.81	3.8019	4.1057
524926988146	1320.13	634.51	1311.87	690.69	3.7928	4.1212
524926996471	1314.63	634.69	1316.49	679.35	3.8140	4.1170
524927004804	1320.22	632.19	1315.09	676.37	3.7969	4.1205
524927013138	1317.33	634.53	1314.00	682.58	3.8088	4.1304
524927021471	1316.57	625.40	1315.84	686.91	3.7996	4.1514
524927029804	1319.88	638.23	1317.34	680.86	3.8458	4.1448
524927038136	1318.12	619.87	1313.93	676.48	3.8133	4.1534
524927046470	1319.86	628.07	1306.48	685.70	3.8214	4.1488
524927054803	1325.03	628.26	1311.37	693.27	3.8457	4.1882
524927063136	1319.80	630.46	1312.19	689.91	3.8736	4.1928
524927071470	1322.05	633.64	1315.16	687.62	3.8791	4.1918
524927079803	1325.13	632.84	1312.88	692.26	3.8699	4.2166
524927088137	1318.71	639.80	1314.06	688.16	3.8921	4.1961
524927096470	1317.10	639.19	1307.85	695.94	3.9042	4.2456
524927104803	1307.32	625.32	1299.21	656.11	3.8818	4.1968
524927113135	1300.96	633.07	1293.90	680.57	3.9091	4.2529
524927121473	1299.06	631.18	1292.55	683.67	3.9083	4.2552
524927129814	1306.40	639.56	1296.30	678.10	3.9283	4.2466
524927138148	1302.20	625.50	1286.05	687.09	3.9175	4.2622
524927146481	1305.08	621.62	1289.45	686.48	3.9177	4.2762
524927154815	1300.22	650.32	1288.45	683.41	3.9719	4.2908
524927163140	1305.09	631.22	1288.91	682.21	3.9358	4.2813
524927171473	1306.68	653.10	1286.81	682.63	3.9898	4.2711
524927179806	1304.33	633.26	1286.96	684.77	3.9532	4.2907
524927188140	1306.08	623.88	1286.03	683.63	3.9554	4.2931
524927196480	1304.93	634.49	1290.25	685.21	3.9637	4.2982
524927204805	1305.01	622.81	1288.87	686.82	3.9492	4.3123
524927213138	1301.38	635.94	1290.76	682.57	3.9663	4.3038
524927221471	1307.14	645.92	1286.29	684.72	3.9922	4.3122
524927229805	1305.31	654.05	1292.49	681.71	4.0107	4.3171
524927238147	1300.45	631.56	1293.10	689.80	3.9715	4.3492
524927246481	1302.30	639.81	1290.27	691.43	3.9928	4.3386
524927254818	1301.47	628.62	1291.90	683.53	3.9739	4.3268
524927263152	1302.05	645.50	1294.17	685.57	4.0134	4.3345
524927271484	1299.88	653.69	1291.22	686.09	4.0237	4.3378
524927279818	1307.75	646.13	1295.59	685.74	4.0143	4.3603
524927288142	1303.26	631.36	1291.40	686.96	3.9891	4.3489
524927296485	1303.61	636.24	1289.73	681.42	4.0079	4.3491
524927304809	1312.76	661.17	1291.48	684.87	4.0669	4.3608
524927313151	1310.10	665.98	1290.02	683.39	4.0727	4.3603
524927321484	1297.79	649.27	1285.99	687.56	4.0159	4.3660
524927329818	1296.32	671.40	1279.40	695.41	4.0836	4.3743
524927338151	1301.48	670.98	1281.13	690.21	4.0849	4.3611
524927346483	1297.10	668.70	1282.02	695.36	4.0805	4.3732
524927354816	1292.99	634.71	1284.93	700.39	4.0125	4.3848
524927363150	1295.34	674.92	1282.87	697.91	4.0906	4.3680
524927371483	1293.16	685.77	1278.39	704.34	4.0990	4.3666
524927379811	1297.97	717.31	1277.62	713.45	4.0951	4.3554
524927388152	1294.43	726.65	1278.35	719.51	4.0859	4.3485
524927396486	1295.84	720.09	1270.61	752.19	4.0588	4.3205
524927404820	1310.89	865.17	1261.18	939.48	3.8402	3.9698
524927413152	NaN	NaN	1223.74	932.32	NaN	3.7363
524927421486	NaN	NaN	NaN	NaN	NaN	NaN
524927429810	NaN	NaN	NaN	NaN	NaN	NaN
524927438152	NaN	NaN	NaN	NaN	NaN	NaN
524927446485	NaN	NaN	NaN	NaN	NaN	NaN
524927454818	NaN	NaN	NaN	NaN	NaN	NaN
524927463152	NaN	NaN	NaN	NaN	NaN	NaN
524927471485	NaN	NaN	NaN	NaN	NaN	NaN
524927479818	NaN	NaN	NaN	NaN	NaN	NaN
524927488151	NaN	NaN	NaN	NaN	NaN	NaN
524927496485	NaN	NaN	NaN	NaN	NaN	NaN
524927504817	NaN	NaN	NaN	NaN	NaN	NaN
524927513159	NaN	NaN	NaN	NaN	NaN	NaN
524927521492	NaN	NaN	NaN	NaN	NaN	NaN
524927529826	NaN	NaN	NaN	NaN	NaN	NaN
524927538158	NaN	NaN	NaN	NaN	NaN	NaN
524927546492	NaN	NaN	1225.79	1162.57	NaN	3.3156
524927554825	NaN	NaN	1143.50	1106.45	NaN	3.4710
524927563158	NaN	NaN	1272.00	1050.12	NaN	3.8028
524927571492	NaN	NaN	1245.67	997.76	NaN	3.9140
524927579816	NaN	NaN	1266.70	933.78	NaN	4.0624
524927588149	1314.22	924.04	1253.35	888.64	3.8818	4.1965
524927596482	1319.80	868.82	1261.86	838.78	4.0069	4.2899
524927604825	1314.72	817.07	1269.02	805.08	4.0596	4.3468
524927613157	1316.20	779.03	1260.10	774.04	4.1247	4.4052
524927621491	1309.90	736.20	1265.54	738.61	4.1746	4.4417
524927629825	1303.70	742.81	1270.57	721.06	4.1795	4.4718
524927638158	1308.79	762.88	1270.14	699.14	4.1950	4.4546
524927646494	1309.32	754.27	1272.28	731.49	4.1765	4.4660
524927654828	1304.83	747.68	1270.54	738.40	4.1894	4.4913
524927663160	1307.37	731.90	1268.60	736.64	4.1784	4.4803
524927671493	1312.05	729.42	1268.77	729.23	4.1901	4.4956
524927679827	1304.90	728.80	1269.52	718.38	4.1862	4.5020
524927688160	1303.43	731.99	1269.10	716.93	4.1987	4.5035
524927696493	1304.13	731.53	1270.27	713.69	4.1985	4.5151
524927704826	1304.10	735.31	1273.74	720.57	4.2043	4.5346
524927713160	1302.43	743.02	1270.49	722.58	4.2083	4.5415
