t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
525353497862	1505.69	719.49	1470.66	732.60	4.6199	4.9774
525353506201	1505.65	712.79	1470.97	745.65	4.6258	4.9980
525353514534	1505.67	713.50	1476.37	747.26	4.6277	4.9928
525353522868	1508.91	713.44	1477.82	755.94	4.6344	4.9932
525353531201	1499.96	712.07	1479.08	756.43	4.6349	4.9915
525353539534	1496.55	719.63	1478.93	753.51	4.6265	4.9977
525353547867	1500.59	725.02	1480.11	739.83	4.6439	5.0162
525353556200	1507.20	728.01	1478.15	735.09	4.6538	5.0191
525353564533	1507.02	726.48	1470.94	729.25	4.6701	5.0308
525353572867	1501.55	711.36	1471.06	729.84	4.6598	5.0186
525353581200	1501.43	710.63	1473.23	741.78	4.6773	5.0308
525353589533	1504.89	713.13	1476.20	742.53	4.6916	5.0311
525353597867	1487.65	721.61	1460.10	738.87	4.7116	5.0273
525353606200	1413.40	729.74	1399.83	731.65	4.7087	5.0521
525353614533	1358.48	731.68	1344.01	738.57	4.6893	5.0455
525353622867	1303.84	752.48	1298.80	757.51	4.6949	5.0557
525353631199	1291.54	752.35	1265.13	772.50	4.6713	5.0648
525353639536	1310.62	740.79	1287.50	771.64	4.6900	5.0648
525353647870	1305.44	729.49	1282.48	758.21	4.6851	5.0664
525353656203	1304.10	727.26	1275.10	759.19	4.7067	5.0670
525353664536	1300.19	724.44	1278.73	755.24	4.7080	5.0722
525353672870	1300.98	731.53	1276.00	757.78	4.7138	5.0656
525353681203	1303.92	737.99	1273.27	764.04	4.7218	5.0765
525353689536	1307.58	743.09	1270.48	766.77	4.7246	5.0773
525353697870	1304.89	750.05	1276.46	754.54	4.7130	5.0815
525353706202	1305.24	767.47	1269.18	742.91	4.7132	5.1003
525353714535	1308.89	740.95	1264.41	804.93	4.7021	4.9819
525353722869	1312.90	826.65	1260.76	943.01	4.5642	4.7083
525353731202	NaN	NaN	1209.88	1151.54	NaN	3.8990
525353739535	NaN	NaN	NaN	NaN	NaN	NaN
525353747869	NaN	NaN	NaN	NaN	NaN	NaN
525353756202	NaN	NaN	NaN	NaN	NaN	NaN
525353764539	NaN	NaN	NaN	NaN	NaN	NaN
525353772873	NaN	NaN	NaN	NaN	NaN	NaN
525353781205	NaN	NaN	NaN	NaN	NaN	NaN
525353789538	NaN	NaN	NaN	NaN	NaN	NaN
525353797871	NaN	NaN	NaN	NaN	NaN	NaN
