t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
525634562602	1189.05	625.54	1139.51	601.50	4.4205	4.8085
525634570936	1179.65	612.97	1144.25	602.27	4.4122	4.8005
525634579268	1182.57	609.38	1142.59	604.10	4.3909	4.8076
525634587601	1180.33	603.91	1140.44	600.05	4.3936	4.8231
525634595935	1174.90	608.71	1145.78	584.57	4.4142	4.8031
525634604267	1173.98	594.31	1138.83	580.20	4.3758	4.8072
525634612601	1181.31	601.31	1137.71	585.97	4.4110	4.8331
525634620935	1173.17	592.40	1140.43	579.31	4.3968	4.8165
525634629268	1174.25	604.39	1141.22	587.94	4.4201	4.8367
525634637601	1206.97	657.95	1184.69	631.00	4.4307	4.8303
525634645935	1278.12	705.11	1247.16	719.22	4.4750	4.8493
525634654267	1313.25	755.67	1262.28	746.75	4.4511	4.8551
525634662605	1311.77	777.09	1257.39	749.94	4.4622	4.8611
525634670939	1293.00	757.42	1258.88	722.57	4.4728	4.8578
525634679272	1292.55	752.32	1262.04	733.28	4.4608	4.8501
525634687605	1299.70	753.81	1262.27	741.13	4.4656	4.8475
525634695938	1297.81	749.66	1257.55	755.05	4.4648	4.8503
525634704272	1293.58	748.26	1259.41	763.41	4.4693	4.8572
525634712605	1302.65	743.39	1256.32	761.38	4.4525	4.8543
525634720939	1298.40	744.98	1255.34	758.00	4.4724	4.8430
525634729272	1294.79	749.35	1261.82	757.56	4.4738	4.8664
525634737604	1299.55	752.46	1261.46	752.39	4.4842	4.8591
525634745937	1300.67	747.77	1261.05	759.76	4.4788	4.8740
525634754271	1302.71	745.21	1261.39	753.50	4.4677	4.8583
525634762604	1299.64	739.07	1260.97	760.80	4.4700	4.8711
525634770937	1304.21	742.62	1261.11	761.46	4.4849	4.8665
525634779270	1300.11	747.61	1258.63	757.05	4.4937	4.8735
525634787604	1308.55	748.21	1259.04	757.33	4.4973	4.8583
525634795942	1305.68	754.41	1256.14	758.74	4.5107	4.8698
525634804275	1300.45	745.91	1261.90	760.40	4.5020	4.8865
525634812607	1301.37	739.89	1261.86	756.71	4.5012	4.8773
525634820941	1301.85	736.08	1260.06	760.97	4.4989	4.8870
525634829273	1297.59	738.36	1261.14	756.96	4.4923	4.8738
525634837607	1304.64	751.99	1260.95	754.15	4.5221	4.8958
525634845940	1302.34	753.47	1258.11	748.27	4.5199	4.9035
525634854273	1298.65	755.29	1258.86	739.91	4.5036	4.9035
525634862607	1295.52	760.41	1258.36	737.56	4.5200	4.9205
525634870940	1296.30	755.49	1262.79	735.99	4.5071	4.8972
525634879274	1298.27	766.72	1256.61	742.55	4.5381	4.9054
525634887606	1297.86	750.04	1256.88	754.45	4.5160	4.9246
525634895939	1300.90	760.37	1253.19	754.96	4.5213	4.8933
525634904272	1304.36	776.90	1242.83	756.30	4.5070	4.8465
525634912606	1309.15	799.58	1237.53	882.49	4.4583	4.6207
525634920939	1312.93	1047.84	1181.66	1164.09	4.0411	3.8979
525634929278	NaN	NaN	NaN	NaN	NaN	NaN
525634937611	NaN	NaN	NaN	NaN	NaN	NaN
525634945946	NaN	NaN	NaN	NaN	NaN	NaN
525634954280	NaN	NaN	NaN	NaN	NaN	NaN
525634962613	NaN	NaN	NaN	NaN	NaN	NaN
525634970945	NaN	NaN	NaN	NaN	NaN	NaN
525634979279	NaN	NaN	NaN	NaN	NaN	NaN
525634987612	NaN	NaN	NaN	NaN	NaN	NaN
525634995945	NaN	NaN	NaN	NaN	NaN	NaN
525635004278	NaN	NaN	NaN	NaN	NaN	NaN
525635012612	NaN	NaN	NaN	NaN	NaN	NaN
525635020945	NaN	NaN	NaN	NaN	NaN	NaN
525635029279	NaN	NaN	NaN	NaN	NaN	NaN
525635037612	NaN	NaN	NaN	NaN	NaN	NaN
525635045944	NaN	NaN	NaN	NaN	NaN	NaN
525635054282	1263.96	1061.85	NaN	NaN	3.8640	NaN
525635062616	1330.13	997.78	1242.46	1058.41	4.1098	4.2022
525635070949	1336.27	915.07	1251.01	1003.04	4.2286	4.3173
525635079282	1317.53	868.07	1261.54	930.27	4.3198	4.5357
525635087614	1323.23	818.44	1264.57	873.78	4.4197	4.6852
525635095948	1318.99	783.50	1262.71	841.86	4.4571	4.7676
525635104281	1320.93	754.12	1260.25	812.72	4.5329	4.8494
525635112614	1315.42	751.22	1255.93	796.87	4.5488	4.9019
525635120947	1316.86	761.49	1258.54	771.17	4.5436	4.9228
525635129279	1319.92	764.84	1259.73	745.02	4.5412	4.9456
525635137612	1318.01	753.81	1261.36	727.62	4.5481	4.9779
525635145946	1318.02	749.63	1267.26	743.04	4.5636	4.9609
525635154280	1310.25	738.51	1271.84	757.91	4.5374	4.9762
525635162613	1318.13	740.84	1272.47	760.18	4.5622	4.9671
525635170946	1319.20	737.33	1267.04	763.81	4.5551	4.9666
525635179280	1303.55	739.31	1265.41	760.04	4.5696	4.9647
525635187617	1315.77	735.03	1263.26	753.97	4.5756	4.9726
525635195950	1311.25	737.95	1252.38	751.57	4.5598	4.9765
525635204283	1308.98	745.38	1255.95	743.10	4.5796	4.9845
525635212616	1312.32	750.69	1252.58	739.70	4.5754	4.9814
525635220949	1312.00	753.67	1256.10	739.43	4.5772	4.9852
525635229283	1316.51	757.56	1262.01	740.59	4.5767	4.9896
525635237616	1318.87	756.89	1259.57	741.54	4.5836	4.9857
525635245949	1320.36	755.71	1259.06	737.73	4.5780	4.9799
525635254283	1310.71	754.39	1249.93	745.26	4.5924	4.9946
525635262615	1311.13	750.25	1248.27	754.02	4.5982	5.0028
525635270949	1307.69	735.45	1251.26	754.96	4.6102	5.0082
525635279283	1310.89	728.18	1246.22	758.46	4.5957	5.0109
525635287614	1311.89	735.76	1250.21	763.92	4.6157	5.0084
525635295948	1316.77	742.25	1247.61	770.09	4.6043	5.0201
525635304282	1307.63	745.17	1257.52	765.11	4.6068	5.0149
525635312615	1309.63	739.07	1259.16	766.14	4.6165	5.0237
525635320953	1317.83	734.58	1267.74	753.36	4.6380	5.0231
525635329286	1310.76	734.40	1265.55	750.52	4.6216	5.0245
525635337619	1309.92	748.23	1263.40	750.16	4.6350	5.0245
525635345953	1314.50	758.36	1259.03	763.56	4.6133	5.0266
525635354286	1314.39	768.63	1260.62	775.89	4.6377	5.0156
525635362619	1314.64	762.36	1257.75	786.44	4.6457	5.0278
525635370952	1308.57	761.32	1261.90	781.15	4.6366	5.0266
525635379285	1310.36	765.19	1260.74	780.72	4.6378	5.0240
525635387619	1306.37	766.01	1259.45	784.82	4.6256	5.0271
525635395952	1315.62	776.48	1258.46	784.40	4.6484	5.0315
525635404285	1308.85	771.66	1257.67	790.77	4.6455	5.0180
525635412618	1313.82	787.68	1253.39	823.14	4.6010	4.9602
525635420952	1311.44	810.39	1252.00	935.12	4.5627	4.7114
525635429285	1309.60	969.35	1251.53	1085.14	4.2773	4.3366
525635437617	NaN	NaN	NaN	NaN	NaN	NaN
525635445957	NaN	NaN	NaN	NaN	NaN	NaN
525635454290	NaN	NaN	NaN	NaN	NaN	NaN
525635462624	NaN	NaN	NaN	NaN	NaN	NaN
525635470957	NaN	NaN	NaN	NaN	NaN	NaN
525635479290	NaN	NaN	NaN	NaN	NaN	NaN
525635487623	NaN	NaN	NaN	NaN	NaN	NaN
525635495957	NaN	NaN	NaN	NaN	NaN	NaN
525635504290	NaN	NaN	NaN	NaN	NaN	NaN
