stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_awvfnogmotsvhofs.jpg	1	0.310	0.442	1241.265	832.660	0.123	0.031	0.0	2	countertop
sun_awvfnogmotsvhofs.jpg	1	0.310	0.442	1241.265	832.660	0.123	0.031	0.0	7	soap dish
sun_awvfnogmotsvhofs.jpg	1	0.310	0.442	1241.265	832.660	0.123	0.031	0.0	9	towel
sun_awvfnogmotsvhofs.jpg	2	0.777	0.242	1386.370	689.505	0.163	0.047	0.0	2	countertop
sun_awvfnogmotsvhofs.jpg	2	0.777	0.242	1386.370	689.505	0.163	0.047	0.0	4	mirror
sun_awvfnogmotsvhofs.jpg	2	0.777	0.242	1386.370	689.505	0.163	0.047	0.0	10	vase
sun_awvfnogmotsvhofs.jpg	3	1.044	0.192	1153.860	641.710	0.116	0.032	0.0	4	mirror
sun_awvfnogmotsvhofs.jpg	4	1.260	0.308	895.865	650.965	0.141	0.058	0.0	4	mirror
sun_awvfnogmotsvhofs.jpg	5	1.619	0.333	1266.165	743.905	0.097	0.020	0.0	2	countertop
sun_awvfnogmotsvhofs.jpg	5	1.619	0.333	1266.165	743.905	0.097	0.020	0.0	4	mirror
sun_awvfnogmotsvhofs.jpg	6	1.969	0.325	1189.580	848.770	0.137	0.034	0.0	2	countertop
sun_awvfnogmotsvhofs.jpg	6	1.969	0.325	1189.580	848.770	0.137	0.034	0.0	7	soap dish
sun_awvfnogmotsvhofs.jpg	6	1.969	0.325	1189.580	848.770	0.137	0.034	0.0	9	towel
sun_awvfnogmotsvhofs.jpg	7	2.485	0.233	1360.105	702.060	0.128	0.069	0.0	2	countertop
sun_awvfnogmotsvhofs.jpg	7	2.485	0.233	1360.105	702.060	0.128	0.069	0.0	4	mirror
