stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_awyjssnluvfxtfwf.jpg	1	0.212	0.167	1354.062	690.675	0.157	0.083	0.0	0	other
sun_awyjssnluvfxtfwf.jpg	2	0.421	0.142	1184.005	943.865	0.147	0.037	0.0	0	other
sun_awyjssnluvfxtfwf.jpg	3	0.579	0.233	1106.685	961.952	0.124	0.061	0.0	0	other
sun_awyjssnluvfxtfwf.jpg	4	0.829	0.350	1004.922	1013.605	0.126	0.081	0.0	0	other
sun_awyjssnluvfxtfwf.jpg	5	1.229	0.200	1139.332	639.777	0.229	0.057	0.0	0	other
sun_awyjssnluvfxtfwf.jpg	6	1.446	0.167	1422.423	644.695	0.194	0.093	0.0	0	other
sun_awyjssnluvfxtfwf.jpg	7	1.637	0.158	1637.980	762.575	0.217	0.110	0.0	3	toilet paper
sun_awyjssnluvfxtfwf.jpg	8	1.829	0.283	1374.440	662.985	0.150	0.070	0.0	0	other
sun_awyjssnluvfxtfwf.jpg	9	2.129	0.208	1378.560	767.985	0.123	0.022	0.0	4	toilet
sun_awyjssnluvfxtfwf.jpg	10	2.346	0.200	1373.130	728.118	0.141	0.032	0.0	0	other
sun_awyjssnluvfxtfwf.jpg	11	2.562	0.350	1368.915	690.150	0.148	0.043	0.0	0	other
