stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
labelme_ihjqlrmkjyemzya.jpg	1	0.256	0.142	1195.560	803.800	0.197	0.112	0.0	6	toilet
labelme_ihjqlrmkjyemzya.jpg	2	0.423	0.158	1537.410	652.555	0.234	0.088	0.0	5	sink
labelme_ihjqlrmkjyemzya.jpg	3	0.598	0.242	1578.835	627.670	0.216	0.073	0.0	5	sink
labelme_ihjqlrmkjyemzya.jpg	4	0.948	0.233	975.905	650.812	0.177	0.163	0.0	0	other
labelme_ihjqlrmkjyemzya.jpg	5	1.198	0.292	962.125	690.510	0.140	0.065	0.0	1	bathtub
labelme_ihjqlrmkjyemzya.jpg	6	1.523	0.350	966.620	545.713	0.154	0.068	0.0	0	other
labelme_ihjqlrmkjyemzya.jpg	7	1.906	0.258	1397.700	502.900	0.106	0.072	0.0	0	other
labelme_ihjqlrmkjyemzya.jpg	8	2.198	0.233	1554.290	597.295	0.141	0.044	0.0	5	sink
labelme_ihjqlrmkjyemzya.jpg	9	2.456	0.342	1583.380	645.305	0.153	0.058	0.0	5	sink
labelme_ihjqlrmkjyemzya.jpg	10	2.831	0.133	1405.895	651.155	0.191	0.142	0.0	5	sink
