stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahqykyyouxkgmdnq.jpg	1	0.263	0.217	1044.712	802.378	0.113	0.058	0.0	12	sink
sun_ahqykyyouxkgmdnq.jpg	1	0.263	0.217	1044.712	802.378	0.113	0.058	0.0	14	worktop
sun_ahqykyyouxkgmdnq.jpg	2	0.496	0.167	964.225	780.848	0.169	0.092	0.0	12	sink
sun_ahqykyyouxkgmdnq.jpg	2	0.496	0.167	964.225	780.848	0.169	0.092	0.0	14	worktop
sun_ahqykyyouxkgmdnq.jpg	3	0.680	0.208	976.250	958.740	0.190	0.063	0.0	2	cabinet crop
sun_ahqykyyouxkgmdnq.jpg	4	0.921	0.192	1452.610	978.965	0.144	0.060	0.0	0	other
sun_ahqykyyouxkgmdnq.jpg	5	1.138	0.158	1565.620	936.300	0.098	0.031	0.0	6	drawers
sun_ahqykyyouxkgmdnq.jpg	6	1.321	0.158	1406.405	754.395	0.150	0.058	0.0	3	cabinet
sun_ahqykyyouxkgmdnq.jpg	6	1.321	0.158	1406.405	754.395	0.150	0.058	0.0	6	drawers
sun_ahqykyyouxkgmdnq.jpg	7	1.513	0.200	1224.025	629.570	0.217	0.068	0.0	1	blind
sun_ahqykyyouxkgmdnq.jpg	7	1.513	0.200	1224.025	629.570	0.217	0.068	0.0	5	door
sun_ahqykyyouxkgmdnq.jpg	8	1.730	0.100	1194.993	606.390	0.064	0.010	0.0	1	blind
sun_ahqykyyouxkgmdnq.jpg	8	1.730	0.100	1194.993	606.390	0.064	0.010	0.0	5	door
sun_ahqykyyouxkgmdnq.jpg	9	1.863	0.183	1045.820	602.755	0.130	0.040	0.0	3	cabinet
sun_ahqykyyouxkgmdnq.jpg	10	2.080	0.200	1325.527	558.707	0.119	0.110	0.0	3	cabinet
sun_ahqykyyouxkgmdnq.jpg	11	2.305	0.175	1543.775	629.500	0.224	0.119	0.0	3	cabinet
sun_ahqykyyouxkgmdnq.jpg	12	2.505	0.208	1295.505	720.085	0.151	0.095	0.0	1	blind
sun_ahqykyyouxkgmdnq.jpg	12	2.505	0.208	1295.505	720.085	0.151	0.095	0.0	5	door
sun_ahqykyyouxkgmdnq.jpg	13	2.738	0.267	1225.985	719.930	0.119	0.047	0.0	1	blind
sun_ahqykyyouxkgmdnq.jpg	13	2.738	0.267	1225.985	719.930	0.119	0.047	0.0	5	door
