stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aqyyqhbfyinaxiuf.jpg	1	0.286	0.250	1163.838	859.100	0.116	0.078	0.0	8	toilet
sun_aqyyqhbfyinaxiuf.jpg	2	0.553	0.317	1253.363	945.035	0.133	0.047	0.0	6	shower curtain
sun_aqyyqhbfyinaxiuf.jpg	2	0.553	0.317	1253.363	945.035	0.133	0.047	0.0	8	toilet
sun_aqyyqhbfyinaxiuf.jpg	3	0.903	0.175	1489.050	906.540	0.147	0.072	0.0	6	shower curtain
sun_aqyyqhbfyinaxiuf.jpg	4	1.111	0.175	1479.160	602.610	0.170	0.066	0.0	6	shower curtain
sun_aqyyqhbfyinaxiuf.jpg	5	1.311	0.217	1280.455	520.443	0.173	0.077	0.0	6	shower curtain
sun_aqyyqhbfyinaxiuf.jpg	6	1.553	0.217	1247.480	467.717	0.159	0.046	0.0	3	curtain rod
sun_aqyyqhbfyinaxiuf.jpg	6	1.553	0.217	1247.480	467.717	0.159	0.046	0.0	6	shower curtain
sun_aqyyqhbfyinaxiuf.jpg	6	1.553	0.217	1247.480	467.717	0.159	0.046	0.0	7	shower
sun_aqyyqhbfyinaxiuf.jpg	7	1.803	0.150	993.880	710.235	0.180	0.065	0.0	0	other
sun_aqyyqhbfyinaxiuf.jpg	8	1.986	0.217	925.030	847.520	0.135	0.035	0.0	2	countertop
sun_aqyyqhbfyinaxiuf.jpg	9	2.219	0.225	1121.445	911.225	0.120	0.035	0.0	8	toilet
sun_aqyyqhbfyinaxiuf.jpg	10	2.486	0.150	1546.293	892.023	0.135	0.035	0.0	6	shower curtain
sun_aqyyqhbfyinaxiuf.jpg	11	2.661	0.167	1632.967	988.293	0.106	0.036	0.0	4	door
sun_aqyyqhbfyinaxiuf.jpg	11	2.661	0.167	1632.967	988.293	0.106	0.036	0.0	6	shower curtain
sun_aqyyqhbfyinaxiuf.jpg	12	2.861	0.142	1194.745	880.925	0.115	0.043	0.0	6	shower curtain
sun_aqyyqhbfyinaxiuf.jpg	12	2.861	0.142	1194.745	880.925	0.115	0.043	0.0	8	toilet
