stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_anydqmweocgeuwol.jpg	1	0.259	0.150	1403.135	627.203	0.236	0.082	0.0	9	vase
sun_anydqmweocgeuwol.jpg	1	0.259	0.150	1403.135	627.203	0.236	0.082	0.0	10	window
sun_anydqmweocgeuwol.jpg	2	0.434	0.400	1080.135	707.692	0.320	0.140	0.0	1	bathtub crop
sun_anydqmweocgeuwol.jpg	3	0.842	0.208	1101.785	731.540	0.177	0.078	0.0	1	bathtub crop
sun_anydqmweocgeuwol.jpg	3	0.842	0.208	1101.785	731.540	0.177	0.078	0.0	4	plug
sun_anydqmweocgeuwol.jpg	4	1.092	0.325	1402.045	614.080	0.211	0.097	0.0	9	vase
sun_anydqmweocgeuwol.jpg	4	1.092	0.325	1402.045	614.080	0.211	0.097	0.0	10	window
sun_anydqmweocgeuwol.jpg	5	1.434	0.217	1524.387	657.265	0.312	0.116	0.0	10	window
sun_anydqmweocgeuwol.jpg	6	1.684	0.183	1095.000	706.470	0.220	0.122	0.0	1	bathtub crop
sun_anydqmweocgeuwol.jpg	7	1.901	0.383	1375.642	610.445	0.191	0.196	0.0	9	vase
sun_anydqmweocgeuwol.jpg	7	1.901	0.383	1375.642	610.445	0.191	0.196	0.0	10	window
sun_anydqmweocgeuwol.jpg	8	2.301	0.142	1256.215	737.145	0.179	0.132	0.0	0	other
sun_anydqmweocgeuwol.jpg	9	2.467	0.258	1603.540	737.355	0.161	0.094	0.0	6	sink
sun_anydqmweocgeuwol.jpg	10	2.784	0.217	1062.475	686.570	0.230	0.098	0.0	1	bathtub crop
