stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_afsugeohwcfpkvgo.jpg	1	0.317	0.392	1095.015	800.805	0.202	0.088	0.0	1	bathtub
sun_afsugeohwcfpkvgo.jpg	2	0.733	0.183	1215.533	790.025	0.176	0.066	0.0	1	bathtub
sun_afsugeohwcfpkvgo.jpg	3	0.950	0.433	1521.815	896.508	0.218	0.087	0.0	1	bathtub
sun_afsugeohwcfpkvgo.jpg	4	1.425	0.192	1149.520	855.195	0.193	0.081	0.0	1	bathtub
sun_afsugeohwcfpkvgo.jpg	5	1.642	0.142	1074.725	797.265	0.172	0.065	0.0	1	bathtub
sun_afsugeohwcfpkvgo.jpg	6	1.817	0.300	1422.628	582.635	0.117	0.054	0.0	2	cabinet
sun_afsugeohwcfpkvgo.jpg	6	1.817	0.300	1422.628	582.635	0.117	0.054	0.0	3	countertop
sun_afsugeohwcfpkvgo.jpg	7	2.133	0.150	1498.400	560.288	0.103	0.036	0.0	2	cabinet
sun_afsugeohwcfpkvgo.jpg	7	2.133	0.150	1498.400	560.288	0.103	0.036	0.0	3	countertop
sun_afsugeohwcfpkvgo.jpg	7	2.133	0.150	1498.400	560.288	0.103	0.036	0.0	7	sink
sun_afsugeohwcfpkvgo.jpg	8	2.300	0.433	1676.193	550.143	0.112	0.042	0.0	4	door crop
sun_afsugeohwcfpkvgo.jpg	9	2.783	0.217	991.445	593.597	0.134	0.062	0.0	0	other
