stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_abkdszjmterwgxgk.jpg	1	0.354	0.225	1310.300	881.145	0.167	0.052	0.0	4	bowl
sun_abkdszjmterwgxgk.jpg	1	0.354	0.225	1310.300	881.145	0.167	0.052	0.0	9	fruit
sun_abkdszjmterwgxgk.jpg	1	0.354	0.225	1310.300	881.145	0.167	0.052	0.0	14	worktop
sun_abkdszjmterwgxgk.jpg	2	0.604	0.442	1342.890	887.735	0.175	0.100	0.0	4	bowl
sun_abkdszjmterwgxgk.jpg	2	0.604	0.442	1342.890	887.735	0.175	0.100	0.0	9	fruit
sun_abkdszjmterwgxgk.jpg	2	0.604	0.442	1342.890	887.735	0.175	0.100	0.0	14	worktop
sun_abkdszjmterwgxgk.jpg	3	1.079	0.267	1078.810	660.668	0.197	0.104	0.0	5	cabinet
sun_abkdszjmterwgxgk.jpg	4	1.362	0.217	1048.965	650.832	0.168	0.048	0.0	5	cabinet
sun_abkdszjmterwgxgk.jpg	4	1.362	0.217	1048.965	650.832	0.168	0.048	0.0	8	extractor hood
sun_abkdszjmterwgxgk.jpg	5	1.596	0.333	1058.118	637.517	0.134	0.077	0.0	5	cabinet
sun_abkdszjmterwgxgk.jpg	5	1.596	0.333	1058.118	637.517	0.134	0.077	0.0	8	extractor hood
sun_abkdszjmterwgxgk.jpg	6	1.962	0.450	1381.540	673.398	0.130	0.058	0.0	1	blind
sun_abkdszjmterwgxgk.jpg	7	2.437	0.567	1578.465	652.675	0.110	0.046	0.0	5	cabinet
