stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aclkmsuodfedolnj.jpg	1	0.263	0.200	1201.815	674.763	0.266	0.115	0.0	2	cabinet
sun_aclkmsuodfedolnj.jpg	1	0.263	0.200	1201.815	674.763	0.266	0.115	0.0	3	casserole
sun_aclkmsuodfedolnj.jpg	1	0.263	0.200	1201.815	674.763	0.266	0.115	0.0	8	kettle
sun_aclkmsuodfedolnj.jpg	1	0.263	0.200	1201.815	674.763	0.266	0.115	0.0	12	range
sun_aclkmsuodfedolnj.jpg	1	0.263	0.200	1201.815	674.763	0.266	0.115	0.0	16	worktop
sun_aclkmsuodfedolnj.jpg	2	0.613	0.225	1450.945	605.035	0.222	0.103	0.0	2	cabinet
sun_aclkmsuodfedolnj.jpg	3	0.863	0.208	1209.345	549.450	0.105	0.037	0.0	2	cabinet
sun_aclkmsuodfedolnj.jpg	3	0.863	0.208	1209.345	549.450	0.105	0.037	0.0	7	extractor hood
sun_aclkmsuodfedolnj.jpg	4	1.079	0.342	1193.150	546.535	0.088	0.034	0.0	7	extractor hood
sun_aclkmsuodfedolnj.jpg	5	1.446	0.283	1510.915	572.188	0.145	0.075	0.0	2	cabinet
sun_aclkmsuodfedolnj.jpg	6	1.754	0.300	1596.065	693.967	0.153	0.065	0.0	2	cabinet
sun_aclkmsuodfedolnj.jpg	6	1.754	0.300	1596.065	693.967	0.153	0.065	0.0	14	sink
sun_aclkmsuodfedolnj.jpg	6	1.754	0.300	1596.065	693.967	0.153	0.065	0.0	16	worktop
sun_aclkmsuodfedolnj.jpg	7	2.096	0.308	1438.795	698.400	0.144	0.074	0.0	5	dishwasher
sun_aclkmsuodfedolnj.jpg	7	2.096	0.308	1438.795	698.400	0.144	0.074	0.0	11	pot
sun_aclkmsuodfedolnj.jpg	7	2.096	0.308	1438.795	698.400	0.144	0.074	0.0	16	worktop
sun_aclkmsuodfedolnj.jpg	8	2.421	0.275	1418.315	707.145	0.128	0.052	0.0	5	dishwasher
sun_aclkmsuodfedolnj.jpg	8	2.421	0.275	1418.315	707.145	0.128	0.052	0.0	16	worktop
sun_aclkmsuodfedolnj.jpg	9	2.721	0.283	1251.048	749.310	0.206	0.080	0.0	2	cabinet
sun_aclkmsuodfedolnj.jpg	9	2.721	0.283	1251.048	749.310	0.206	0.080	0.0	12	range
