stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aizrxrylbrdfhxez.jpg	1	0.309	0.250	1175.903	653.878	0.116	0.065	0.0	7	cabinet
sun_aizrxrylbrdfhxez.jpg	2	0.576	0.133	1148.673	605.220	0.106	0.032	0.0	7	cabinet
sun_aizrxrylbrdfhxez.jpg	2	0.576	0.133	1148.673	605.220	0.106	0.032	0.0	12	curtain
sun_aizrxrylbrdfhxez.jpg	2	0.576	0.133	1148.673	605.220	0.106	0.032	0.0	37	window
sun_aizrxrylbrdfhxez.jpg	3	0.743	0.408	1346.720	906.480	0.333	0.155	0.0	18	kitchen island
sun_aizrxrylbrdfhxez.jpg	3	0.743	0.408	1346.720	906.480	0.333	0.155	0.0	27	pumpkin
sun_aizrxrylbrdfhxez.jpg	3	0.743	0.408	1346.720	906.480	0.333	0.155	0.0	34	tray
sun_aizrxrylbrdfhxez.jpg	4	1.176	0.592	1351.835	902.940	0.255	0.218	0.0	18	kitchen island
sun_aizrxrylbrdfhxez.jpg	4	1.176	0.592	1351.835	902.940	0.255	0.218	0.0	24	plant
sun_aizrxrylbrdfhxez.jpg	4	1.176	0.592	1351.835	902.940	0.255	0.218	0.0	25	plantpot
sun_aizrxrylbrdfhxez.jpg	4	1.176	0.592	1351.835	902.940	0.255	0.218	0.0	27	pumpkin
sun_aizrxrylbrdfhxez.jpg	4	1.176	0.592	1351.835	902.940	0.255	0.218	0.0	34	tray
sun_aizrxrylbrdfhxez.jpg	5	1.801	0.250	1432.408	594.817	0.119	0.045	0.0	7	cabinet
sun_aizrxrylbrdfhxez.jpg	5	1.801	0.250	1432.408	594.817	0.119	0.045	0.0	29	shelf
sun_aizrxrylbrdfhxez.jpg	5	1.801	0.250	1432.408	594.817	0.119	0.045	0.0	33	teapot
sun_aizrxrylbrdfhxez.jpg	6	2.084	0.167	1374.515	546.725	0.090	0.014	0.0	9	clock
sun_aizrxrylbrdfhxez.jpg	7	2.268	0.325	1349.105	537.435	0.106	0.037	0.0	9	clock
sun_aizrxrylbrdfhxez.jpg	8	2.618	0.200	1011.660	555.038	0.134	0.061	0.0	37	window
sun_aizrxrylbrdfhxez.jpg	9	2.834	0.167	939.783	560.245	0.122	0.034	0.0	12	curtain
sun_aizrxrylbrdfhxez.jpg	9	2.834	0.167	939.783	560.245	0.122	0.034	0.0	37	window
