stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aiequdasdjeizszp.jpg	1	0.308	0.158	1352.385	655.395	0.125	0.034	0.0	12	stove
sun_aiequdasdjeizszp.jpg	2	0.483	0.217	1455.662	620.930	0.120	0.038	0.0	12	stove
sun_aiequdasdjeizszp.jpg	3	0.716	0.317	1397.737	623.495	0.118	0.029	0.0	12	stove
sun_aiequdasdjeizszp.jpg	4	1.050	0.317	1377.560	707.308	0.165	0.047	0.0	12	stove
sun_aiequdasdjeizszp.jpg	5	1.391	0.133	1585.142	884.700	0.243	0.169	0.0	6	glass
sun_aiequdasdjeizszp.jpg	5	1.391	0.133	1585.142	884.700	0.243	0.169	0.0	13	table crop
sun_aiequdasdjeizszp.jpg	6	1.541	0.192	1641.795	902.310	0.275	0.119	0.0	1	bowl
sun_aiequdasdjeizszp.jpg	6	1.541	0.192	1641.795	902.310	0.275	0.119	0.0	5	fruits
sun_aiequdasdjeizszp.jpg	6	1.541	0.192	1641.795	902.310	0.275	0.119	0.0	13	table crop
sun_aiequdasdjeizszp.jpg	7	1.758	0.208	1673.440	631.095	0.147	0.046	0.0	9	plants
sun_aiequdasdjeizszp.jpg	8	1.991	0.358	1669.280	523.635	0.103	0.036	0.0	9	plants
sun_aiequdasdjeizszp.jpg	8	1.991	0.358	1669.280	523.635	0.103	0.036	0.0	14	window
sun_aiequdasdjeizszp.jpg	9	2.375	0.150	1374.165	559.403	0.181	0.067	0.0	0	other
sun_aiequdasdjeizszp.jpg	10	2.558	0.292	985.180	665.220	0.117	0.047	0.0	15	worktop
sun_aiequdasdjeizszp.jpg	11	2.875	0.133	932.500	718.178	0.150	0.077	0.0	2	cabinet
