stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
labelme_uogxwpbmtxcnafj.jpg	1	0.408	0.167	1079.910	645.740	0.191	0.079	0.0	1	bathtub
labelme_uogxwpbmtxcnafj.jpg	1	0.408	0.167	1079.910	645.740	0.191	0.079	0.0	3	curtain
labelme_uogxwpbmtxcnafj.jpg	2	0.600	0.308	990.555	677.575	0.126	0.082	0.0	0	other
labelme_uogxwpbmtxcnafj.jpg	3	0.933	0.158	1338.445	534.290	0.149	0.077	0.0	0	other
labelme_uogxwpbmtxcnafj.jpg	4	1.116	0.292	1377.460	511.035	0.134	0.062	0.0	5	soap dish
labelme_uogxwpbmtxcnafj.jpg	5	1.433	0.242	1449.885	738.880	0.231	0.094	0.0	1	bathtub
labelme_uogxwpbmtxcnafj.jpg	6	1.700	0.158	1620.325	790.625	0.243	0.159	0.0	0	other
labelme_uogxwpbmtxcnafj.jpg	7	1.883	0.175	1689.285	867.200	0.184	0.076	0.0	0	other
labelme_uogxwpbmtxcnafj.jpg	8	2.083	0.225	1689.600	937.395	0.202	0.109	0.0	2	bucket
labelme_uogxwpbmtxcnafj.jpg	9	2.350	0.442	1678.595	974.155	0.179	0.071	0.0	2	bucket
labelme_uogxwpbmtxcnafj.jpg	10	2.833	0.175	1233.480	999.435	0.199	0.099	0.0	0	other
