stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aglpqkbwvbofhrgt.jpg	1	0.263	0.175	1266.155	759.480	0.235	0.109	0.0	10	range
sun_aglpqkbwvbofhrgt.jpg	1	0.263	0.175	1266.155	759.480	0.235	0.109	0.0	16	worktop
sun_aglpqkbwvbofhrgt.jpg	2	0.472	0.292	1192.785	505.915	0.115	0.043	0.0	5	ceiling recessed light
sun_aglpqkbwvbofhrgt.jpg	3	0.788	0.308	1052.625	483.360	0.117	0.041	0.0	0	other
sun_aglpqkbwvbofhrgt.jpg	4	1.130	0.367	1480.162	483.865	0.144	0.076	0.0	0	other
sun_aglpqkbwvbofhrgt.jpg	5	1.530	0.225	1565.690	481.765	0.118	0.044	0.0	0	other
sun_aglpqkbwvbofhrgt.jpg	6	1.780	0.175	1604.860	492.875	0.165	0.040	0.0	0	other
sun_aglpqkbwvbofhrgt.jpg	7	1.980	0.258	1269.250	546.330	0.177	0.103	0.0	0	other
sun_aglpqkbwvbofhrgt.jpg	8	2.255	0.283	1237.347	579.530	0.199	0.067	0.0	13	skimmer
sun_aglpqkbwvbofhrgt.jpg	9	2.563	0.167	1264.560	737.135	0.288	0.086	0.0	10	range
sun_aglpqkbwvbofhrgt.jpg	10	2.755	0.250	1281.707	788.642	0.155	0.056	0.0	4	cabinet
sun_aglpqkbwvbofhrgt.jpg	10	2.755	0.250	1281.707	788.642	0.155	0.056	0.0	10	range
