stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ayhqvuklxnmflgid.jpg	1	0.253	0.292	1266.740	645.845	0.159	0.095	0.0	2	faucet
sun_ayhqvuklxnmflgid.jpg	1	0.253	0.292	1266.740	645.845	0.159	0.095	0.0	5	sink
sun_ayhqvuklxnmflgid.jpg	2	0.570	0.233	1110.932	669.918	0.106	0.039	0.0	5	sink
sun_ayhqvuklxnmflgid.jpg	3	0.828	0.308	1031.110	686.725	0.153	0.070	0.0	6	toilet
sun_ayhqvuklxnmflgid.jpg	4	1.153	0.358	1001.250	733.005	0.231	0.086	0.0	6	toilet
sun_ayhqvuklxnmflgid.jpg	5	1.678	0.175	1216.660	682.655	0.293	0.119	0.0	5	sink
sun_ayhqvuklxnmflgid.jpg	6	1.870	0.175	1245.360	686.085	0.216	0.124	0.0	5	sink
sun_ayhqvuklxnmflgid.jpg	7	2.061	0.208	1268.295	641.785	0.154	0.048	0.0	2	faucet
sun_ayhqvuklxnmflgid.jpg	7	2.061	0.208	1268.295	641.785	0.154	0.048	0.0	5	sink
sun_ayhqvuklxnmflgid.jpg	8	2.286	0.158	1294.120	629.460	0.107	0.029	0.0	2	faucet
sun_ayhqvuklxnmflgid.jpg	9	2.495	0.508	1702.120	571.880	0.114	0.030	0.0	0	other
