stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_agctjiqflyqiupzx.jpg	1	0.306	0.125	1074.635	675.870	0.130	0.035	0.0	8	range
sun_agctjiqflyqiupzx.jpg	1	0.306	0.125	1074.635	675.870	0.130	0.035	0.0	13	worktop
sun_agctjiqflyqiupzx.jpg	2	0.439	0.233	1003.495	680.168	0.144	0.046	0.0	8	range
sun_agctjiqflyqiupzx.jpg	3	0.706	0.258	1528.220	701.635	0.150	0.062	0.0	1	bowl
sun_agctjiqflyqiupzx.jpg	3	0.706	0.258	1528.220	701.635	0.150	0.062	0.0	7	pot
sun_agctjiqflyqiupzx.jpg	4	0.981	0.233	1576.582	725.263	0.126	0.042	0.0	1	bowl
sun_agctjiqflyqiupzx.jpg	5	1.231	0.225	1480.300	698.725	0.232	0.085	0.0	7	pot
sun_agctjiqflyqiupzx.jpg	6	1.473	0.267	1462.368	685.902	0.117	0.038	0.0	7	pot
sun_agctjiqflyqiupzx.jpg	7	1.756	0.250	1487.920	685.800	0.143	0.044	0.0	7	pot
sun_agctjiqflyqiupzx.jpg	8	2.031	0.200	1356.280	694.990	0.142	0.038	0.0	10	sink
sun_agctjiqflyqiupzx.jpg	8	2.031	0.200	1356.280	694.990	0.142	0.038	0.0	13	worktop
sun_agctjiqflyqiupzx.jpg	9	2.248	0.150	1319.508	686.608	0.149	0.044	0.0	10	sink
sun_agctjiqflyqiupzx.jpg	9	2.248	0.150	1319.508	686.608	0.149	0.044	0.0	13	worktop
sun_agctjiqflyqiupzx.jpg	10	2.415	0.292	1361.895	591.250	0.119	0.029	0.0	12	window
sun_agctjiqflyqiupzx.jpg	11	2.723	0.242	1376.475	600.085	0.101	0.021	0.0	12	window
