t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
249540878923	1212.77	517.56	1210.92	523.52	3.4773	3.3773
249540887255	1209.60	518.73	1212.18	519.91	3.4675	3.3685
249540895589	1213.55	513.45	1213.31	519.37	3.4563	3.3640
249540903922	1212.46	517.67	1209.03	516.20	3.4613	3.3582
249540912255	1212.71	512.67	1212.38	513.20	3.4544	3.3522
249540920589	1220.30	511.45	1212.88	512.30	3.4415	3.3510
249540928922	1218.03	509.19	1213.52	507.90	3.4335	3.3493
249540937255	1219.39	515.61	1213.02	511.01	3.4371	3.3427
249540945589	1220.15	518.00	1213.75	509.20	3.4343	3.3329
249540953922	1219.39	516.12	1211.89	509.83	3.4283	3.3194
249540962255	1214.96	511.02	1215.62	510.16	3.4147	3.3303
249540970588	1243.71	566.15	1235.18	559.23	3.4220	3.3287
249540978921	1301.24	670.68	1272.14	666.13	3.4291	3.3427
249540987254	1295.48	732.89	1263.60	733.17	3.4420	3.3435
249540995588	1276.17	718.88	1259.79	736.47	3.4513	3.3376
249541003921	1277.71	696.77	1275.53	709.73	3.4408	3.3495
249541012258	1283.50	714.56	1287.51	712.12	3.4201	3.3173
249541020592	1288.68	725.99	1288.96	725.46	3.4179	3.3142
249541028925	1289.19	729.50	1287.52	733.07	3.4150	3.3291
249541037258	1289.58	730.19	1287.56	736.53	3.4069	3.3223
249541045592	1285.90	730.82	1286.11	733.74	3.4063	3.3197
249541053924	1288.51	733.39	1283.21	734.47	3.4110	3.3203
249541062257	1290.08	732.46	1280.95	731.06	3.4083	3.3166
249541070591	1290.89	731.24	1276.01	734.58	3.4082	3.3239
249541078923	1288.65	733.14	1280.89	732.58	3.4197	3.3163
249541087256	1290.14	730.89	1276.73	729.96	3.4123	3.3183
249541095590	1289.77	732.17	1277.11	730.86	3.4082	3.3087
249541103923	1292.48	727.98	1277.38	724.88	3.4223	3.3146
249541112256	1292.07	728.83	1275.64	723.46	3.4254	3.3262
249541120590	1290.76	727.12	1275.52	725.19	3.4161	3.3165
249541128923	1292.01	723.61	1272.01	725.11	3.4222	3.3217
249541137256	1288.60	724.43	1272.53	724.66	3.4173	3.3195
249541145595	1290.88	723.57	1267.86	722.89	3.4222	3.3200
249541153928	1287.93	725.93	1268.27	722.47	3.4265	3.3168
249541162260	1286.05	728.44	1267.47	726.32	3.4294	3.3286
249541170594	1286.97	730.00	1263.76	726.18	3.4324	3.3283
249541178927	1288.60	729.85	1259.98	726.26	3.4328	3.3221
249541187260	1287.84	730.40	1260.57	726.61	3.4358	3.3136
249541195594	1286.95	730.19	1260.35	728.77	3.4456	3.3242
249541203927	1285.25	731.33	1266.01	734.87	3.4422	3.3316
249541212260	1278.85	732.38	1266.00	737.31	3.4434	3.3308
249541220594	1282.42	727.74	1267.53	737.65	3.4540	3.3350
249541228927	1281.79	728.33	1270.92	738.66	3.4492	3.3318
249541237260	1281.62	727.91	1271.15	737.17	3.4572	3.3339
249541245593	1280.65	726.07	1271.91	740.00	3.4621	3.3450
249541253926	1276.76	729.93	1271.71	739.39	3.4630	3.3444
249541262259	1276.74	727.85	1271.88	737.93	3.4744	3.3504
249541270597	1276.61	730.10	1271.65	739.22	3.4810	3.3447
249541278931	1277.35	730.53	1269.77	740.89	3.4785	3.3613
249541287264	1277.87	730.27	1272.61	735.73	3.4876	3.3724
249541295597	1275.46	730.08	1270.31	739.53	3.4923	3.3650
249541303931	1275.65	733.39	1270.92	741.53	3.5020	3.3681
249541312264	1277.43	733.23	1270.39	739.38	3.5073	3.3757
249541320597	1276.89	735.56	1271.52	739.80	3.5101	3.3997
249541328930	1273.31	734.91	1271.56	739.59	3.5246	3.4002
249541337263	1276.55	735.21	1268.19	741.30	3.5334	3.3976
249541345596	1274.94	738.00	1272.01	741.71	3.5351	3.4037
249541353930	1277.87	736.30	1268.30	739.06	3.5594	3.4191
249541362263	1278.04	737.39	1265.71	746.14	3.5522	3.4287
249541370596	1277.51	740.54	1267.96	738.82	3.5675	3.4429
249541378930	1282.40	745.61	1267.78	740.16	3.5745	3.4348
249541387263	1279.25	739.93	1268.61	736.66	3.5854	3.4561
249541395596	1280.39	742.27	1266.42	739.91	3.5859	3.4565
249541403936	1278.42	741.37	1268.64	738.22	3.6003	3.4664
249541412268	1279.44	740.81	1268.07	738.70	3.6055	3.4823
249541420601	1279.84	742.37	1267.40	741.92	3.6151	3.4845
249541428935	1278.72	739.83	1268.40	743.45	3.6106	3.4888
249541437268	1277.03	737.43	1269.88	743.72	3.6262	3.4927
249541445601	1275.69	735.02	1270.33	739.61	3.6263	3.4899
249541453935	1277.44	727.21	1272.81	738.02	3.6297	3.4840
249541462268	1280.24	724.41	1278.88	730.83	3.6325	3.4947
249541470601	1302.73	695.67	1298.61	686.21	3.6335	3.4956
249541478935	1313.75	690.93	1307.30	666.44	3.6216	3.4865
249541487268	1306.11	709.91	1300.57	682.30	3.6144	3.4719
249541495600	1303.39	710.05	1298.98	686.00	3.6147	3.4699
249541503934	1309.65	707.06	1303.64	687.30	3.6104	3.4528
249541512267	1310.03	702.78	1305.35	683.37	3.5990	3.4507
249541520600	1309.68	697.95	1306.75	684.88	3.5850	3.4270
249541528934	1311.12	695.95	1305.71	680.34	3.5853	3.4189
249541537270	1312.31	690.41	1302.29	685.43	3.5738	3.4014
249541545603	1311.98	688.80	1298.03	685.58	3.5584	3.3906
249541553937	1315.26	689.47	1295.01	683.81	3.5537	3.3664
