t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
248979573874	NaN	NaN	NaN	NaN	NaN	NaN
248979582207	NaN	NaN	NaN	NaN	NaN	NaN
248979590540	NaN	NaN	NaN	NaN	NaN	NaN
248979598873	NaN	NaN	NaN	NaN	NaN	NaN
248979607207	NaN	NaN	NaN	NaN	NaN	NaN
248979615548	NaN	NaN	NaN	NaN	NaN	NaN
248979623881	NaN	NaN	NaN	NaN	NaN	NaN
248979632215	NaN	NaN	NaN	NaN	NaN	NaN
248979640548	NaN	NaN	NaN	NaN	NaN	NaN
248979648881	1272.85	1263.06	1238.85	1009.83	2.7992	2.9373
248979657213	NaN	NaN	1229.45	926.89	NaN	3.1655
248979665547	1214.80	749.42	1225.00	847.47	3.6210	3.3188
248979673880	1226.67	885.93	1226.05	801.71	3.3676	3.4186
248979682214	1222.98	830.96	1223.39	767.00	3.4792	3.4776
248979690547	1225.31	798.21	1222.53	737.01	3.5565	3.5234
248979698880	1230.26	765.77	1223.39	725.02	3.6201	3.5606
248979707213	1233.67	751.11	1220.68	716.67	3.6661	3.5778
248979715547	1231.00	741.63	1219.75	714.88	3.6926	3.5842
248979723880	1226.37	752.06	1220.18	714.36	3.7104	3.5935
248979732213	1234.09	769.94	1221.84	716.08	3.7164	3.6016
248979740545	1228.26	745.69	1218.53	713.04	3.7219	3.5975
248979748878	1220.61	727.30	1220.05	715.78	3.7359	3.6006
248979757211	1221.22	727.00	1221.19	716.66	3.7381	3.5925
248979765545	1226.49	736.42	1220.99	713.72	3.7355	3.5939
248979773878	1228.05	736.65	1220.07	715.62	3.7335	3.5982
248979782211	1230.28	733.73	1217.23	717.73	3.7374	3.5958
248979790545	1235.18	738.13	1220.70	717.98	3.7386	3.6000
248979798878	1243.29	748.78	1216.51	719.47	3.7338	3.6018
248979807211	1241.72	729.70	1221.00	718.70	3.7400	3.6001
248979815544	1234.69	726.52	1221.14	721.42	3.7401	3.6149
248979823877	1230.08	732.67	1218.88	724.38	3.7510	3.6052
248979832210	1233.08	733.12	1217.20	728.02	3.7408	3.6120
248979840544	1233.61	728.02	1216.06	728.19	3.7395	3.6158
248979848877	1231.55	726.94	1217.97	728.56	3.7452	3.6086
248979857210	1230.14	729.82	1218.70	728.69	3.7413	3.6087
248979865544	1230.94	730.10	1218.89	728.99	3.7549	3.6175
248979873883	1230.32	731.23	1219.23	736.75	3.7509	3.6297
248979882216	1227.86	725.61	1219.14	730.95	3.7477	3.6272
248979890550	1231.79	724.16	1223.52	733.58	3.7558	3.6397
248979898883	1232.82	727.58	1224.57	732.24	3.7536	3.6293
248979907216	1261.62	720.37	1254.01	723.96	3.7655	3.6541
248979915550	1321.52	717.75	1300.72	703.08	3.7669	3.6555
248979923883	1307.84	718.09	1296.60	707.71	3.7701	3.6445
248979932216	1285.59	714.75	1279.91	721.33	3.7759	3.6623
248979940549	1288.95	715.61	1278.56	718.49	3.7800	3.6536
248979948882	1293.77	709.87	1279.41	717.81	3.7797	3.6642
248979957215	1295.93	709.12	1278.27	720.28	3.7949	3.6690
248979965549	1298.81	711.07	1278.14	721.32	3.7862	3.6729
248979973882	1297.60	713.15	1277.92	726.00	3.7941	3.6782
248979982215	1296.22	711.66	1278.96	724.22	3.8042	3.6794
248979990549	1296.43	710.61	1281.96	723.98	3.8031	3.6865
248979998882	1294.42	713.00	1290.15	725.52	3.8143	3.6943
