t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
249823160773	1140.29	673.73	1126.46	674.15	3.4443	3.3655
249823169106	1140.39	668.26	1123.42	675.54	3.4427	3.3440
249823177439	1140.73	667.87	1122.82	678.44	3.4318	3.3460
249823185773	1144.41	668.90	1126.97	677.80	3.4268	3.3477
249823194106	1140.83	666.35	1122.79	673.15	3.4184	3.3285
249823202439	1147.02	667.56	1124.57	675.97	3.4124	3.3235
249823210773	1143.03	668.79	1123.48	674.45	3.3975	3.3162
249823219108	1144.27	669.41	1124.63	670.82	3.3793	3.3029
249823227441	1144.07	667.23	1124.90	675.80	3.3827	3.2958
249823235775	1149.68	669.78	1122.41	675.61	3.3713	3.2885
249823244108	1146.37	667.27	1127.81	673.85	3.3656	3.2682
249823252441	1146.02	667.01	1123.09	680.03	3.3581	3.2763
249823260775	1167.38	679.00	1159.30	679.12	3.3440	3.2690
249823269108	1261.94	697.03	1250.33	688.18	3.3413	3.2523
249823277441	1304.78	698.18	1285.35	680.90	3.3210	3.2577
249823285775	1282.47	696.64	1268.05	687.88	3.3259	3.2579
249823294108	1254.52	689.15	1256.11	683.93	3.3357	3.2539
249823302440	1267.96	700.22	1267.98	681.02	3.3230	3.2471
249823310774	1277.03	704.77	1276.06	684.87	3.3121	3.2479
249823319107	1276.85	706.62	1277.60	689.91	3.3056	3.2507
249823327440	1277.34	707.17	1280.70	691.12	3.3003	3.2435
249823335774	1277.56	711.99	1281.17	690.68	3.2977	3.2327
249823344111	1273.23	715.02	1278.85	695.52	3.2966	3.2304
249823352444	1272.14	714.66	1283.50	694.74	3.2960	3.2276
249823360778	1270.31	718.21	1282.94	696.26	3.2884	3.2288
249823369111	1269.83	715.86	1279.66	697.69	3.2879	3.2432
249823377444	1271.82	716.71	1281.01	697.11	3.2827	3.2405
249823385777	1271.90	716.27	1279.32	695.52	3.2827	3.2359
249823394110	1271.53	710.36	1279.84	696.40	3.2906	3.2369
249823402443	1271.89	715.18	1280.06	695.72	3.2825	3.2361
249823410777	1268.15	710.77	1279.21	697.14	3.2808	3.2380
249823419110	1272.96	715.97	1280.01	700.47	3.2724	3.2381
249823427443	1273.82	715.71	1283.22	699.83	3.2723	3.2251
249823435776	1273.20	717.08	1282.97	703.30	3.2703	3.2228
249823444110	1275.30	719.59	1279.68	705.65	3.2691	3.2366
249823452443	1275.32	720.86	1279.19	705.94	3.2690	3.2334
249823460776	1273.19	721.75	1280.29	705.91	3.2692	3.2232
249823469110	1278.59	726.51	1277.39	707.50	3.2740	3.2290
249823477448	1274.16	726.08	1275.01	705.95	3.2634	3.2331
249823485781	1273.45	726.69	1273.12	707.21	3.2681	3.2396
249823494115	1275.95	727.12	1273.86	708.28	3.2744	3.2392
249823502448	1277.61	721.01	1271.67	706.88	3.2742	3.2480
249823510781	1278.67	718.38	1271.09	704.47	3.2747	3.2401
249823519115	1278.10	713.40	1268.15	704.29	3.2725	3.2495
249823527448	1276.31	712.37	1266.93	705.08	3.2790	3.2586
249823535781	1276.48	714.65	1266.47	703.71	3.2837	3.2597
249823544115	1279.61	708.99	1268.51	705.54	3.2935	3.2558
249823552448	1279.59	711.71	1265.94	702.24	3.2923	3.2732
249823560780	1279.16	711.86	1266.91	703.70	3.2954	3.2643
249823569114	1278.12	710.82	1264.82	699.74	3.3007	3.2720
249823577447	1279.98	712.29	1267.94	703.38	3.2999	3.2767
249823585780	1281.61	714.83	1263.36	703.54	3.3038	3.2878
249823594114	1279.23	716.14	1265.40	703.24	3.3000	3.2925
249823602447	1277.61	719.38	1268.87	706.04	3.3023	3.2932
249823610786	1277.06	721.13	1263.49	707.05	3.3162	3.2971
249823619120	1277.32	718.59	1270.37	703.58	3.3144	3.3007
249823627453	1276.41	716.99	1266.03	706.09	3.3106	3.3132
249823635786	1275.86	712.44	1267.95	705.44	3.3224	3.3086
249823644119	1281.38	708.52	1270.69	701.64	3.3172	3.3311
249823652452	1276.02	708.42	1268.96	701.24	3.3281	3.3275
249823660785	1278.34	706.70	1272.40	703.67	3.3380	3.3334
249823669119	1276.10	702.28	1272.90	700.49	3.3288	3.3410
249823677452	1277.40	702.46	1272.91	698.99	3.3439	3.3411
249823685785	1279.24	705.47	1277.48	698.48	3.3408	3.3470
249823694119	1277.75	704.62	1277.08	699.07	3.3487	3.3519
249823702452	1276.44	703.30	1277.23	703.00	3.3482	3.3578
249823710785	1275.96	704.44	1277.69	700.30	3.3512	3.3606
249823719119	1279.51	704.99	1281.16	700.40	3.3560	3.3666
249823727451	1278.67	708.96	1279.48	702.15	3.3660	3.3737
249823735785	1279.49	712.51	1283.38	703.67	3.3577	3.3698
249823744119	1275.61	712.68	1282.86	703.95	3.3613	3.3666
249823752452	1279.22	711.44	1282.30	704.53	3.3550	3.3717
249823760785	1275.84	712.03	1284.36	704.02	3.3456	3.3582
249823769119	1294.45	720.78	1287.10	710.80	3.3414	3.3481
249823777452	1355.85	763.65	1319.63	750.33	3.3298	3.3420
249823785785	1356.61	798.11	1342.99	793.91	3.3282	3.3308
249823794119	1332.54	779.48	1329.11	783.88	3.3342	3.3189
249823802452	1335.86	773.01	1329.35	771.57	3.3110	3.3015
249823810784	1342.13	777.17	1332.45	776.04	3.2937	3.2783
249823819118	1341.29	780.49	1334.32	778.44	3.2771	3.2686
249823827451	1344.87	781.41	1335.54	783.41	3.2687	3.2646
249823835784	1343.79	781.19	1335.44	782.40	3.2539	3.2414
249823844118	1340.68	778.35	1338.67	782.35	3.2361	3.2285
249823852451	1340.97	778.85	1339.15	776.48	3.2335	3.2202
249823860784	1341.06	773.82	1334.95	778.54	3.2116	3.2069
249823869126	1336.39	772.98	1337.16	771.59	3.2059	3.2023
249823877459	1338.27	771.38	1336.44	769.09	3.1923	3.1805
249823885792	1339.17	769.84	1335.09	768.09	3.1829	3.1707
249823894125	1340.71	770.84	1340.08	767.09	3.1657	3.1585
