t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
248860496140	1023.12	833.26	1022.48	825.20	3.3922	3.3729
248860504473	1022.57	834.08	1021.58	826.77	3.3906	3.3722
248860512806	1026.92	833.54	1019.72	823.77	3.3897	3.3791
248860521140	1025.71	828.65	1023.80	822.26	3.3946	3.3874
248860529472	1027.58	826.58	1023.39	823.15	3.3904	3.3807
248860537805	1024.79	828.37	1023.82	821.30	3.4040	3.3883
248860546139	1026.39	829.10	1028.76	822.41	3.4028	3.3911
248860554472	1024.98	830.30	1027.17	823.08	3.4031	3.3888
248860562805	1023.64	829.74	1025.83	825.13	3.3986	3.3986
248860571139	1025.18	827.52	1027.96	827.34	3.4083	3.3938
248860579472	1026.77	827.96	1027.14	828.67	3.4078	3.4066
248860587805	1027.18	829.31	1027.46	824.73	3.4147	3.4070
248860596144	1032.86	830.50	1023.00	823.95	3.4117	3.4118
248860604477	1034.33	829.65	1023.47	826.41	3.4204	3.4101
248860612809	1029.68	831.96	1025.12	828.63	3.4232	3.4282
248860621143	1112.34	803.70	1102.63	820.60	3.4276	3.4355
248860629476	1229.85	764.58	1216.06	777.69	3.4431	3.4433
248860637809	1266.93	775.31	1247.16	764.80	3.4398	3.4207
248860646143	1287.66	762.83	1260.66	759.07	3.4482	3.4115
248860654476	1239.72	760.88	1243.38	764.35	3.4565	3.4238
248860662809	1252.72	770.63	1252.02	772.74	3.4514	3.4381
248860671143	1268.81	766.84	1264.66	763.74	3.4503	3.4377
248860679476	1271.80	761.63	1267.61	765.81	3.4500	3.4387
248860687808	1271.62	763.20	1266.38	767.32	3.4396	3.4414
248860696142	1274.92	761.89	1266.50	769.24	3.4448	3.4448
248860704475	1273.11	766.24	1264.48	768.08	3.4477	3.4437
248860712808	1273.30	762.72	1266.81	770.14	3.4442	3.4569
248860721142	1272.29	762.30	1267.44	766.80	3.4447	3.4487
248860729477	1272.78	761.39	1265.04	763.06	3.4412	3.4455
248860737810	1273.63	760.31	1268.61	760.13	3.4460	3.4358
248860746143	1272.54	758.47	1268.70	757.63	3.4442	3.4512
248860754477	1272.39	755.28	1270.34	757.24	3.4375	3.4444
248860762810	1270.86	755.75	1269.37	753.20	3.4420	3.4442
248860771142	1272.73	754.36	1268.07	750.79	3.4388	3.4297
248860779476	1271.11	754.16	1266.85	752.75	3.4406	3.4425
248860787809	1273.26	752.57	1269.65	751.11	3.4405	3.4437
248860796142	1276.04	752.50	1265.71	753.88	3.4426	3.4420
248860804476	1283.26	758.03	1259.58	754.68	3.4548	3.4565
248860812809	1258.07	907.08	1259.45	905.69	3.1206	3.1816
248860821142	NaN	NaN	NaN	NaN	NaN	NaN
248860829476	NaN	NaN	NaN	NaN	NaN	NaN
248860837809	NaN	NaN	NaN	NaN	NaN	NaN
248860846141	NaN	NaN	NaN	NaN	NaN	NaN
248860854475	NaN	NaN	NaN	NaN	NaN	NaN
248860862816	NaN	NaN	NaN	NaN	NaN	NaN
248860871149	NaN	NaN	NaN	NaN	NaN	NaN
248860879483	NaN	NaN	NaN	NaN	NaN	NaN
248860887816	NaN	NaN	NaN	NaN	NaN	NaN
248860896149	NaN	NaN	NaN	NaN	NaN	NaN
248860904483	NaN	NaN	NaN	NaN	NaN	NaN
248860912816	NaN	NaN	NaN	NaN	NaN	NaN
248860921149	NaN	NaN	NaN	NaN	NaN	NaN
248860929482	NaN	NaN	NaN	NaN	NaN	NaN
248860937815	NaN	NaN	NaN	NaN	NaN	NaN
248860946148	NaN	NaN	NaN	NaN	NaN	NaN
248860954482	NaN	NaN	NaN	NaN	NaN	NaN
248860962815	NaN	NaN	1280.84	1209.78	NaN	2.1279
248860971148	NaN	NaN	1538.62	972.71	NaN	2.0802
248860979482	1264.44	721.11	1281.38	894.57	3.4586	3.1487
248860987815	1270.97	900.34	1269.73	792.14	3.1285	3.3931
248860996152	1273.64	807.95	1254.13	731.22	3.3493	3.5292
248861004485	1272.10	744.39	1262.44	739.57	3.5008	3.5482
248861012818	1272.73	714.20	1264.91	733.27	3.5562	3.5567
248861021151	1271.82	712.50	1262.28	731.98	3.5749	3.5560
248861029485	1273.71	707.19	1260.97	731.15	3.5735	3.5645
248861037818	1271.75	708.92	1262.23	729.09	3.5819	3.5617
248861046151	1274.21	708.24	1261.13	728.45	3.5869	3.5731
248861054485	1273.60	706.83	1262.52	725.34	3.5918	3.5807
248861062818	1273.20	709.71	1262.39	724.30	3.6033	3.5799
248861071151	1273.29	714.15	1258.97	724.57	3.6071	3.5911
248861079485	1270.43	711.96	1261.35	723.08	3.6147	3.5961
248861087817	1270.94	713.92	1264.43	720.60	3.6119	3.5995
248861096150	1270.66	713.11	1262.20	721.83	3.6256	3.6023
248861104484	1271.03	715.24	1260.90	720.33	3.6333	3.6086
248861112817	1271.52	715.12	1265.75	722.51	3.6305	3.6071
248861121153	1273.41	716.15	1267.37	718.92	3.6446	3.6204
248861129487	1270.28	716.94	1262.11	723.86	3.6500	3.6244
248861137820	1268.76	715.36	1262.45	722.61	3.6636	3.6200
248861146153	1273.12	714.20	1264.70	722.58	3.6678	3.6268
248861154487	1268.84	715.03	1261.66	726.55	3.6725	3.6332
248861162819	1271.54	711.99	1262.57	728.00	3.6701	3.6391
248861171152	1275.82	705.58	1258.10	734.71	3.6946	3.6501
248861179486	1282.93	726.83	1260.85	748.52	3.6647	3.6514
248861187819	1282.29	874.08	1260.51	887.57	3.3811	3.3557
248861196152	NaN	NaN	1264.26	1095.61	NaN	2.8359
248861204486	NaN	NaN	NaN	NaN	NaN	NaN
248861212819	NaN	NaN	NaN	NaN	NaN	NaN
248861221152	NaN	NaN	NaN	NaN	NaN	NaN
248861229486	NaN	NaN	NaN	NaN	NaN	NaN
248861237819	NaN	NaN	NaN	NaN	NaN	NaN
248861246151	NaN	NaN	NaN	NaN	NaN	NaN
248861254494	NaN	NaN	NaN	NaN	NaN	NaN
248861262827	NaN	NaN	NaN	NaN	NaN	NaN
248861271160	NaN	NaN	NaN	NaN	NaN	NaN
248861279493	NaN	NaN	NaN	NaN	NaN	NaN
248861287827	NaN	NaN	NaN	NaN	NaN	NaN
248861296160	NaN	NaN	NaN	NaN	NaN	NaN
248861304493	NaN	NaN	NaN	NaN	NaN	NaN
248861312827	NaN	NaN	NaN	NaN	NaN	NaN
248861321159	NaN	NaN	NaN	NaN	NaN	NaN
248861329492	NaN	NaN	NaN	NaN	NaN	NaN
248861337826	NaN	NaN	NaN	NaN	NaN	NaN
248861346159	NaN	NaN	NaN	NaN	NaN	NaN
248861354492	NaN	NaN	NaN	NaN	NaN	NaN
248861362826	NaN	NaN	NaN	NaN	NaN	NaN
248861371159	NaN	NaN	NaN	NaN	NaN	NaN
248861379492	NaN	NaN	NaN	NaN	NaN	NaN
248861387829	NaN	NaN	NaN	NaN	NaN	NaN
248861396162	NaN	NaN	NaN	NaN	NaN	NaN
248861404494	NaN	NaN	NaN	NaN	NaN	NaN
248861412828	NaN	NaN	NaN	NaN	NaN	NaN
248861421161	NaN	NaN	NaN	NaN	NaN	NaN
248861429494	NaN	NaN	NaN	NaN	NaN	NaN
248861437828	NaN	NaN	NaN	NaN	NaN	NaN
248861446161	NaN	NaN	NaN	NaN	NaN	NaN
248861454494	NaN	NaN	NaN	NaN	NaN	NaN
248861462828	NaN	NaN	NaN	NaN	NaN	NaN
248861471161	NaN	NaN	NaN	NaN	NaN	NaN
248861479493	NaN	NaN	NaN	NaN	NaN	NaN
248861487827	NaN	NaN	NaN	NaN	NaN	NaN
248861496160	NaN	NaN	NaN	NaN	NaN	NaN
248861504493	NaN	NaN	NaN	NaN	NaN	NaN
248861512827	NaN	NaN	NaN	NaN	NaN	NaN
248861521163	NaN	NaN	NaN	NaN	NaN	NaN
248861529496	NaN	NaN	NaN	NaN	NaN	NaN
248861537830	NaN	NaN	NaN	NaN	NaN	NaN
248861546163	NaN	NaN	NaN	NaN	NaN	NaN
248861554496	NaN	NaN	NaN	NaN	NaN	NaN
248861562829	NaN	NaN	NaN	NaN	NaN	NaN
248861571162	NaN	NaN	1190.18	1092.39	NaN	1.7464
248861579495	1163.23	1105.91	1290.78	941.11	1.8595	2.7666
248861587829	1339.97	809.96	1270.79	806.71	3.0589	3.0915
248861596162	1329.97	796.07	1268.40	739.82	3.1569	3.2065
248861604495	1325.74	719.66	1270.59	739.27	3.3135	3.1976
248861612829	1318.17	708.38	1274.10	741.73	3.3232	3.1810
248861621162	1317.44	711.43	1278.98	741.20	3.3031	3.1486
248861629495	1313.74	711.97	1296.89	730.36	3.2907	3.1459
248861637828	1312.98	717.44	1290.94	741.04	3.2775	3.1402
248861646167	1314.54	720.10	1277.36	736.28	3.2506	3.1047
248861654500	1314.47	719.17	1278.47	739.34	3.2468	3.0980
248861662834	1313.17	715.64	1272.75	738.68	3.2326	3.0862
248861671167	1312.83	719.14	1275.03	740.67	3.2293	3.0693
248861679500	1311.55	719.68	1274.93	743.03	3.2243	3.0559
248861687834	1309.44	722.18	1278.53	745.18	3.2107	3.0416
248861696167	1315.29	721.21	1280.58	746.14	3.1986	3.0376
248861704500	1311.98	727.93	1284.45	744.29	3.1932	3.0394
248861712834	1311.05	723.94	1285.97	746.95	3.1753	3.0218
248861721166	1314.86	725.46	1287.41	740.79	3.1773	3.0075
248861729499	1313.68	732.16	1286.14	750.79	3.2007	3.0051
248861737833	1310.94	729.99	1288.28	749.77	3.1801	3.0033
248861746166	1313.71	728.22	1290.26	745.52	3.1708	2.9996
248861754499	1313.93	725.73	1290.88	752.18	3.1705	2.9963
248861762833	1310.58	726.56	1288.72	750.37	3.1639	2.9915
248861771166	1311.28	725.52	1289.66	749.58	3.1720	2.9830
248861779504	1307.50	724.00	1286.89	749.36	3.1702	2.9932
248861787838	1312.39	721.89	1286.57	749.96	3.1727	2.9807
248861796170	1309.25	724.46	1287.47	751.17	3.1772	2.9859
248861804503	1307.90	722.17	1286.96	740.72	3.1758	2.9947
248861812836	1309.58	722.98	1285.93	746.14	3.1940	3.0022
248861821170	1306.44	730.34	1287.21	743.90	3.1996	3.0068
248861829503	1305.89	734.90	1290.04	753.69	3.1971	3.0078
248861837836	1303.06	733.55	1287.11	751.49	3.2170	3.0123
248861846170	1303.14	731.83	1285.59	755.69	3.2183	3.0240
248861854503	1303.27	735.81	1289.65	755.13	3.2270	3.0230
248861862836	1302.46	736.75	1287.27	753.60	3.2367	3.0279
