t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
249848961402	1228.00	811.46	1234.61	829.72	3.1982	3.2281
249848969735	1286.11	796.76	1296.57	803.27	3.2132	3.2119
249848978068	1314.50	781.94	1301.38	788.69	3.2122	3.2033
249848986402	1276.10	782.07	1291.19	790.10	3.2029	3.1991
249848994735	1285.67	790.91	1290.88	792.44	3.2019	3.2142
249849003068	1297.27	783.62	1298.16	790.02	3.1875	3.2107
249849011401	1298.40	790.59	1302.59	792.70	3.2061	3.2036
249849019735	1295.80	789.86	1296.93	789.03	3.1948	3.2077
249849028068	1291.53	792.82	1295.71	789.86	3.1991	3.2004
249849036407	1292.47	789.79	1295.25	784.31	3.1923	3.2085
249849044740	1291.84	783.22	1292.26	790.29	3.1858	3.2091
249849053073	1296.68	780.95	1295.56	786.31	3.1848	3.2014
249849061406	1292.06	776.94	1295.26	788.43	3.1825	3.2020
249849069740	1295.03	772.62	1293.54	790.72	3.1831	3.2083
249849078073	1297.31	767.00	1294.70	790.73	3.1901	3.1982
249849086406	1297.37	773.16	1296.34	793.36	3.1927	3.1985
249849094740	1296.49	769.95	1295.70	791.82	3.1766	3.2060
249849103073	1297.15	767.04	1299.52	792.59	3.1799	3.1902
249849111406	1297.92	767.39	1300.58	788.31	3.1910	3.1919
249849119740	1295.41	766.45	1298.36	789.82	3.1902	3.2006
249849128072	1298.90	766.96	1295.51	790.22	3.1884	3.2151
249849136405	1297.06	767.75	1295.26	787.10	3.1897	3.2019
249849144739	1296.24	771.63	1305.54	788.77	3.1893	3.2069
249849153072	1285.11	761.67	1284.98	754.34	3.1970	3.2054
249849161405	1263.25	705.67	1283.92	720.81	3.1862	3.1919
249849169745	1262.61	693.15	1266.73	730.16	3.1754	3.1730
249849178078	1270.79	710.48	1266.66	746.07	3.1756	3.1924
249849186411	1277.08	718.74	1269.37	746.96	3.1875	3.1976
249849194745	1274.39	723.64	1269.75	739.10	3.1891	3.1985
249849203078	1266.48	727.39	1271.07	733.76	3.1965	3.2021
249849211410	1267.74	730.41	1271.96	730.08	3.1929	3.2006
249849219744	1269.56	731.65	1270.78	730.12	3.1940	3.2123
249849228077	1264.67	728.96	1271.33	727.72	3.2007	3.1982
249849236410	1266.22	727.53	1272.78	725.34	3.1985	3.2052
249849244744	1270.15	724.21	1269.86	724.79	3.1930	3.2121
249849253077	1267.20	729.68	1271.66	731.77	3.2077	3.2204
249849261410	1269.46	735.20	1268.93	734.71	3.2036	3.2107
249849269744	1268.87	732.30	1272.22	734.92	3.2006	3.2136
249849278077	1268.86	728.38	1273.96	738.54	3.2098	3.2152
249849286410	1270.87	725.16	1277.03	735.09	3.2158	3.2172
249849294743	1268.06	723.20	1274.12	739.38	3.2218	3.2341
249849303081	1270.72	719.35	1277.69	729.45	3.2196	3.2312
249849311414	1268.42	720.58	1277.27	731.14	3.2253	3.2408
249849319748	1269.01	724.33	1278.43	736.69	3.2295	3.2417
249849328081	1269.40	726.40	1275.58	736.43	3.2250	3.2422
249849336414	1270.40	732.72	1272.86	735.98	3.2344	3.2477
249849344748	1270.81	735.54	1271.20	739.66	3.2422	3.2531
249849353081	1273.23	730.64	1271.82	735.60	3.2415	3.2524
249849361414	1272.02	729.33	1270.12	734.03	3.2495	3.2769
249849369748	1271.53	726.08	1272.45	729.58	3.2511	3.2851
249849378080	1271.36	730.10	1271.06	727.91	3.2570	3.2921
249849386413	1271.75	730.22	1273.87	729.90	3.2636	3.2941
249849394747	1271.34	734.85	1270.85	731.04	3.2829	3.3063
249849403080	1272.07	735.80	1272.54	730.69	3.2690	3.3139
249849411413	1271.87	737.07	1275.78	733.14	3.2858	3.3070
249849419747	1275.93	729.84	1278.95	733.59	3.2954	3.3183
249849428083	1273.44	719.74	1281.10	731.33	3.2899	3.3339
249849436416	1274.87	713.95	1281.27	729.58	3.3057	3.3369
249849444750	1276.04	708.22	1279.92	729.24	3.3106	3.3445
249849453083	1274.66	708.76	1284.24	727.46	3.3203	3.3529
249849461415	1273.66	712.55	1279.68	725.99	3.3254	3.3612
249849469749	1272.41	712.32	1280.73	731.92	3.3301	3.3684
249849478082	1274.11	715.78	1280.21	730.24	3.3360	3.3823
249849486415	1270.40	718.77	1278.39	732.06	3.3388	3.3821
249849494749	1269.96	724.26	1276.15	732.00	3.3446	3.3904
249849503082	1269.60	730.65	1274.34	733.53	3.3570	3.3831
249849511415	1269.47	734.68	1273.74	731.88	3.3548	3.4023
249849519748	1269.75	736.19	1273.34	728.17	3.3656	3.4019
249849528082	1274.08	736.71	1272.14	728.18	3.3699	3.4120
249849536415	1271.66	733.72	1267.80	728.91	3.3788	3.4091
249849544748	1272.07	727.38	1269.77	729.69	3.3725	3.4103
249849553081	1270.48	726.13	1268.83	731.96	3.3750	3.3987
249849561420	1271.46	726.40	1262.76	733.15	3.3813	3.4071
249849569753	1270.93	724.05	1262.70	732.33	3.3683	3.3988
249849578087	1269.18	724.34	1265.60	729.67	3.3738	3.3840
249849586420	1269.59	721.70	1264.30	729.86	3.3544	3.3857
249849594753	1270.81	722.58	1265.27	730.80	3.3629	3.3724
249849603087	1271.26	726.55	1265.65	730.84	3.3564	3.3619
249849611420	1275.90	720.67	1267.66	732.84	3.3441	3.3522
249849619753	1270.51	724.64	1268.99	729.10	3.3427	3.3373
249849628086	1271.96	722.34	1265.83	730.92	3.3241	3.3076
249849636419	1274.31	724.83	1264.93	730.09	3.3191	3.3015
249849644752	1272.52	722.18	1264.24	732.11	3.2968	3.2736
249849653086	1270.37	725.99	1264.36	729.88	3.2837	3.2735
249849661419	1271.66	728.21	1264.45	727.78	3.2804	3.2553
249849669752	1270.99	726.59	1268.53	728.28	3.2732	3.2368
249849678086	1273.14	728.36	1271.10	729.91	3.2623	3.2358
249849686420	1271.95	727.36	1270.15	732.42	3.2440	3.2146
249849694759	1272.78	735.61	1274.90	730.67	3.2344	3.2017
249849703092	1268.53	732.62	1274.29	730.74	3.2179	3.1928
249849711425	1267.43	732.73	1275.05	731.66	3.2048	3.1810
249849719758	1269.89	736.09	1275.39	731.95	3.2093	3.1698
249849728092	1270.55	731.42	1275.40	727.43	3.1891	3.1657
249849736425	1279.04	732.67	1284.72	727.75	3.1951	3.1505
249849744758	1338.65	761.42	1324.50	750.88	3.2023	3.1537
249849753092	1354.77	771.55	1334.41	778.35	3.1810	3.1513
249849761425	1326.83	774.56	1313.43	791.65	3.1832	3.1369
249849769758	1322.70	768.09	1311.11	788.17	3.1807	3.1270
249849778092	1329.93	770.35	1319.08	787.38	3.1805	3.1233
249849786425	1332.25	771.44	1319.09	785.20	3.1612	3.1254
249849794757	1331.58	773.94	1321.95	791.29	3.1675	3.1115
249849803091	1328.96	774.92	1321.98	793.48	3.1605	3.1074
249849811424	1330.25	775.37	1320.96	792.03	3.1583	3.1109
249849819758	1328.23	773.57	1322.13	787.35	3.1605	3.1084
249849828092	1332.68	772.50	1327.38	784.82	3.1581	3.1011
249849836425	1333.64	776.78	1323.59	783.86	3.1535	3.1007
249849844758	1330.54	776.13	1323.17	782.26	3.1581	3.0997
249849853092	1334.60	778.38	1322.58	785.62	3.1587	3.1199
