stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_axbqssteryzzlcop.jpg	1	0.262	0.233	1240.995	821.730	0.100	0.062	0.0	10	toilet
sun_axbqssteryzzlcop.jpg	2	0.512	0.233	1235.293	708.403	0.148	0.098	0.0	8	tissue box
sun_axbqssteryzzlcop.jpg	2	0.512	0.233	1235.293	708.403	0.148	0.098	0.0	10	toilet
sun_axbqssteryzzlcop.jpg	3	0.762	0.283	1191.162	680.132	0.103	0.054	0.0	3	curtain
sun_axbqssteryzzlcop.jpg	4	1.071	0.225	1266.355	877.115	0.134	0.071	0.0	10	toilet
sun_axbqssteryzzlcop.jpg	5	1.321	0.292	1057.345	677.170	0.164	0.125	0.0	0	other
sun_axbqssteryzzlcop.jpg	6	1.637	0.192	957.580	635.645	0.149	0.070	0.0	12	window
sun_axbqssteryzzlcop.jpg	7	1.846	0.417	1072.845	606.030	0.162	0.090	0.0	5	flowers
sun_axbqssteryzzlcop.jpg	7	1.846	0.417	1072.845	606.030	0.162	0.090	0.0	12	window
sun_axbqssteryzzlcop.jpg	8	2.279	0.167	1041.260	589.855	0.174	0.107	0.0	5	flowers
sun_axbqssteryzzlcop.jpg	8	2.279	0.167	1041.260	589.855	0.174	0.107	0.0	12	window
sun_axbqssteryzzlcop.jpg	9	2.462	0.267	1141.315	577.837	0.193	0.120	0.0	3	curtain
sun_axbqssteryzzlcop.jpg	10	2.754	0.250	1207.220	676.815	0.133	0.067	0.0	0	other
