stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahdoavtbmzlbpsyw.jpg	1	0.407	0.250	1007.707	891.457	0.289	0.320	0.0	13	dishwasher
sun_ahdoavtbmzlbpsyw.jpg	1	0.407	0.250	1007.707	891.457	0.289	0.320	0.0	33	worktop
sun_ahdoavtbmzlbpsyw.jpg	2	0.690	0.367	1481.910	804.060	0.079	0.064	0.0	31	toaster
sun_ahdoavtbmzlbpsyw.jpg	3	1.107	0.167	1488.010	712.377	0.055	0.011	0.0	7	cabinet
sun_ahdoavtbmzlbpsyw.jpg	4	1.315	0.217	1314.872	688.510	0.071	0.014	0.0	18	microwave
sun_ahdoavtbmzlbpsyw.jpg	5	1.565	0.250	1175.410	725.080	0.133	0.057	0.0	7	cabinet
sun_ahdoavtbmzlbpsyw.jpg	6	1.840	0.342	1118.925	919.485	0.152	0.088	0.0	7	cabinet
sun_ahdoavtbmzlbpsyw.jpg	7	2.207	0.300	1163.963	993.273	0.093	0.018	0.0	9	chair crop
sun_ahdoavtbmzlbpsyw.jpg	8	2.565	0.267	1375.730	709.720	0.068	0.040	0.0	18	microwave
sun_ahdoavtbmzlbpsyw.jpg	9	2.857	0.142	1408.330	609.585	0.105	0.045	0.0	7	cabinet
