stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_anydqmweocgeuwol.jpg	1	0.269	0.308	1110.730	763.990	0.107	0.041	0.0	1	bathtub crop
sun_anydqmweocgeuwol.jpg	1	0.269	0.308	1110.730	763.990	0.107	0.041	0.0	4	plug
sun_anydqmweocgeuwol.jpg	2	0.594	0.250	1094.935	719.098	0.104	0.027	0.0	1	bathtub crop
sun_anydqmweocgeuwol.jpg	3	0.869	0.300	1179.812	956.085	0.154	0.051	0.0	5	rug crop
sun_anydqmweocgeuwol.jpg	4	1.186	0.342	1136.120	986.790	0.094	0.094	0.0	5	rug crop
sun_anydqmweocgeuwol.jpg	5	1.569	0.292	1047.520	778.240	0.085	0.036	0.0	1	bathtub crop
sun_anydqmweocgeuwol.jpg	6	1.886	0.325	1067.650	714.930	0.089	0.044	0.0	1	bathtub crop
sun_anydqmweocgeuwol.jpg	7	2.244	0.275	1375.500	623.420	0.099	0.034	0.0	9	vase
sun_anydqmweocgeuwol.jpg	7	2.244	0.275	1375.500	623.420	0.099	0.034	0.0	10	window
sun_anydqmweocgeuwol.jpg	8	2.536	0.342	1390.025	583.455	0.096	0.056	0.0	3	plant
sun_anydqmweocgeuwol.jpg	8	2.536	0.342	1390.025	583.455	0.096	0.056	0.0	9	vase
sun_anydqmweocgeuwol.jpg	8	2.536	0.342	1390.025	583.455	0.096	0.056	0.0	10	window
