t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1388594423449	NaN	NaN	NaN	NaN	NaN	NaN
1388594431782	NaN	NaN	NaN	NaN	NaN	NaN
1388594440114	NaN	NaN	NaN	NaN	NaN	NaN
1388594448447	1328.57	1325.07	980.38	1379.18	2.2762	2.4026
1388594456781	1213.63	1304.15	NaN	NaN	2.1667	NaN
1388594465114	NaN	NaN	1009.52	1362.40	NaN	2.3673
1388594473448	NaN	NaN	NaN	NaN	NaN	NaN
1388594481783	NaN	NaN	NaN	NaN	NaN	NaN
1388594490116	1331.70	1574.97	NaN	NaN	2.2153	NaN
1388594498449	NaN	NaN	NaN	NaN	NaN	NaN
1388594506783	NaN	NaN	NaN	NaN	NaN	NaN
1388594515115	NaN	NaN	NaN	NaN	NaN	NaN
1388594523449	NaN	NaN	NaN	NaN	NaN	NaN
1388594531786	NaN	NaN	NaN	NaN	NaN	NaN
1388594540119	NaN	NaN	944.13	1412.65	NaN	2.3134
1388594548452	NaN	NaN	NaN	NaN	NaN	NaN
1388594556785	NaN	NaN	NaN	NaN	NaN	NaN
1388594565119	NaN	NaN	NaN	NaN	NaN	NaN
1388594573452	NaN	NaN	NaN	NaN	NaN	NaN
1388594581785	NaN	NaN	1015.36	1391.81	NaN	2.2675
1388594590119	NaN	NaN	NaN	NaN	NaN	NaN
1388594598452	NaN	NaN	NaN	NaN	NaN	NaN
1388594606785	NaN	NaN	NaN	NaN	NaN	NaN
1388594615116	NaN	NaN	NaN	NaN	NaN	NaN
1388594623450	NaN	NaN	1131.76	1371.71	NaN	2.0195
1388594631782	NaN	NaN	NaN	NaN	NaN	NaN
1388594640116	NaN	NaN	1099.50	1385.58	NaN	2.0225
1388594648449	NaN	NaN	NaN	NaN	NaN	NaN
1388594656782	NaN	NaN	NaN	NaN	NaN	NaN
1388594665120	NaN	NaN	963.00	1666.48	NaN	2.9820
1388594673452	NaN	NaN	NaN	NaN	NaN	NaN
1388594681785	NaN	NaN	1151.69	1482.27	NaN	2.2111
1388594690119	NaN	NaN	NaN	NaN	NaN	NaN
1388594698453	NaN	NaN	NaN	NaN	NaN	NaN
1388594706785	NaN	NaN	1094.78	1418.07	NaN	1.9916
1388594715119	NaN	NaN	NaN	NaN	NaN	NaN
1388594723453	NaN	NaN	NaN	NaN	NaN	NaN
