t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1386895543658	1248.22	756.54	1247.52	732.66	3.4926	3.3438
1386895551992	1250.74	717.79	1249.78	732.12	3.3905	3.3428
1386895560325	1252.82	705.98	1240.37	730.01	3.3992	3.3399
1386895568658	1254.73	715.22	1243.03	730.31	3.4139	3.3476
1386895576992	1258.21	725.42	1240.39	735.84	3.4426	3.3454
1386895585325	1254.26	723.52	1239.92	731.22	3.4243	3.3482
1386895593658	1257.65	711.06	1237.12	730.28	3.3944	3.3579
1386895601991	1258.51	715.31	1238.72	733.81	3.4109	3.3411
1386895610324	1262.07	722.03	1240.77	733.55	3.4078	3.3445
1386895618658	1265.19	726.58	1238.31	730.81	3.4223	3.3564
1386895626990	1261.50	732.68	1244.29	734.62	3.4262	3.3588
1386895635324	1265.65	750.44	1235.89	735.25	3.4955	3.3456
1386895643657	1265.24	725.54	1238.63	733.40	3.4261	3.3461
1386895651990	1267.14	723.03	1238.40	736.74	3.4014	3.3656
1386895660324	1269.18	726.33	1234.80	724.96	3.3959	3.3336
1386895668661	1261.34	706.72	1243.81	734.17	3.3746	3.3505
1386895676995	1271.46	714.81	1244.66	728.61	3.3914	3.3339
1386895685328	1268.25	711.44	1241.83	730.63	3.3731	3.3486
1386895693661	1261.61	708.24	1243.30	727.46	3.3490	3.3415
1386895701994	1260.91	715.66	1244.10	726.63	3.3725	3.3284
1386895710327	1264.32	727.60	1242.41	733.02	3.3887	3.3348
1386895718660	1265.45	722.83	1241.09	730.07	3.3878	3.3241
1386895726993	1266.83	718.24	1243.90	736.68	3.3552	3.3444
1386895735326	1270.37	715.35	1243.61	736.12	3.3582	3.3470
1386895743660	1269.55	713.95	1244.41	731.05	3.3560	3.3376
1386895751994	1275.04	722.21	1241.69	735.99	3.3801	3.3443
1386895760327	1266.66	706.90	1244.25	728.98	3.3439	3.3233
1386895768660	1280.01	704.32	1243.62	732.00	3.3419	3.3315
1386895776992	1271.75	708.83	1243.99	727.19	3.3523	3.3360
1386895785326	1277.27	739.91	1244.18	727.02	3.4164	3.3329
1386895793659	1276.02	711.65	1245.27	728.97	3.3665	3.3448
1386895801997	1279.29	705.77	1242.08	730.01	3.3399	3.3429
1386895810331	1272.77	741.78	1244.91	731.48	3.4117	3.3465
1386895818664	1271.41	715.80	1246.30	731.15	3.3451	3.3441
1386895826997	1276.50	723.45	1247.68	734.23	3.3518	3.3263
1386895835331	1275.63	738.99	1248.24	739.84	3.3580	3.3386
1386895843664	1285.79	754.69	1253.60	742.59	3.3882	3.3246
1386895851996	1277.02	734.02	1249.08	747.56	3.3487	3.3300
1386895860329	1303.50	715.76	1280.13	733.85	3.3624	3.3286
1386895868663	1323.43	722.85	1304.45	725.52	3.3458	3.3434
1386895876996	1311.16	673.02	1280.85	698.74	3.4129	3.3974
1386895885330	1316.67	664.41	1283.39	669.49	3.4023	3.4056
1386895893663	1307.88	700.93	1276.32	656.93	3.3747	3.4193
1386895901996	1296.34	713.74	1276.92	656.44	3.3608	3.4174
1386895910330	1303.24	729.65	1280.59	660.64	3.3943	3.4213
1386895918663	1285.42	686.32	1276.27	678.03	3.3639	3.4075
1386895926998	1284.19	668.37	1273.29	673.85	3.3976	3.4105
1386895935332	1283.37	655.59	1271.10	693.56	3.4218	3.3926
1386895943664	1279.72	639.24	1269.30	691.48	3.4383	3.3951
1386895951998	1280.83	658.62	1273.60	692.97	3.4079	3.3947
1386895960332	1281.06	670.43	1272.35	706.07	3.4072	3.3808
1386895968665	1288.25	706.58	1273.12	713.93	3.3630	3.3844
1386895976998	1283.64	710.47	1277.60	710.67	3.3452	3.3957
1386895985331	1289.76	712.53	1278.87	712.97	3.3676	3.3987
1386895993665	1293.22	713.13	1274.22	720.68	3.3584	3.4068
1386896001997	1293.73	712.17	1279.76	726.27	3.3667	3.4088
1386896010331	1300.48	709.57	1273.49	724.62	3.3786	3.4362
1386896018664	1301.44	713.85	1276.91	719.76	3.3962	3.4040
1386896026997	1297.71	694.07	1273.87	723.71	3.3915	3.4242
1386896035331	1299.48	699.33	1272.88	722.03	3.3999	3.4290
1386896043664	1299.84	694.46	1275.67	722.00	3.4116	3.4355
1386896051997	1299.28	692.44	1275.94	713.47	3.3827	3.4353
1386896060338	1294.56	708.23	1274.02	728.20	3.3998	3.4512
1386896068671	1295.91	718.43	1276.44	720.44	3.4465	3.4613
1386896077003	1291.64	707.87	1279.88	719.75	3.4221	3.4530
1386896085337	1281.87	707.33	1281.07	711.80	3.4323	3.4630
1386896093670	1288.07	703.34	1276.23	713.14	3.4323	3.4574
1386896102003	1296.75	684.90	1266.43	715.48	3.4257	3.4756
1386896110336	1304.59	708.52	1268.57	716.24	3.4656	3.4735
1386896118670	1296.30	713.02	1280.18	713.20	3.4557	3.4679
1386896127003	1294.64	698.89	1280.67	716.74	3.4439	3.4809
1386896135337	1284.21	693.62	1282.34	710.48	3.4760	3.4753
1386896143670	1288.52	735.85	1275.82	708.43	3.5400	3.4789
1386896152002	1300.59	716.79	1270.44	713.15	3.4711	3.4903
1386896160335	1295.51	711.79	1269.77	710.61	3.5100	3.4987
1386896168669	1297.33	701.38	1270.82	716.45	3.4892	3.5028
1386896177002	1294.01	690.52	1282.53	713.95	3.4744	3.4978
1386896185335	1288.43	689.96	1279.71	715.25	3.4638	3.5245
1386896193672	1284.87	699.14	1283.84	716.40	3.4754	3.5204
1386896202006	1282.50	695.10	1281.74	705.60	3.4642	3.5212
1386896210340	1283.91	704.14	1285.88	707.03	3.5175	3.5123
1386896218673	1282.75	721.03	1283.68	703.78	3.5340	3.5215
1386896227005	1282.30	692.24	1278.70	709.99	3.4805	3.5202
1386896235338	1281.75	685.46	1278.98	714.15	3.4818	3.5280
1386896243672	1287.27	726.44	1277.46	708.26	3.5931	3.5238
1386896252005	1290.44	710.62	1275.57	707.65	3.5556	3.5213
1386896260339	1292.43	691.47	1277.53	709.02	3.5085	3.5160
1386896268672	1304.61	719.73	1278.62	709.32	3.6045	3.5157
1386896277005	1296.15	681.17	1281.36	714.29	3.5145	3.5171
1386896285338	1291.18	698.36	1284.67	710.49	3.5544	3.5039
1386896293672	1286.45	703.35	1284.91	714.83	3.5130	3.5024
1386896302005	1289.84	704.18	1286.08	706.96	3.4742	3.4820
1386896310337	1287.49	701.03	1286.14	699.05	3.4639	3.4738
1386896318670	1281.58	700.92	1284.37	706.97	3.4609	3.4724
1386896327008	1283.25	706.48	1280.31	705.04	3.4670	3.4806
1386896335341	1278.15	705.36	1285.01	703.34	3.4460	3.4466
1386896343675	1308.94	707.65	1309.45	715.51	3.4566	3.4250
1386896352008	1341.77	750.12	1338.22	744.74	3.4802	3.4190
1386896360341	1334.54	774.83	1319.12	740.47	3.5057	3.4068
1386896368675	1326.51	770.78	1316.05	739.49	3.4996	3.3978
1386896377008	1330.29	770.06	1315.76	735.98	3.4639	3.3818
1386896385340	1322.00	739.30	1314.94	733.95	3.3834	3.3833
1386896393674	1319.51	736.73	1312.32	734.46	3.3572	3.3795
1386896402007	1315.44	736.97	1314.47	733.47	3.3528	3.3610
1386896410340	1312.89	732.83	1317.43	739.23	3.3469	3.3619
1386896418674	1319.96	737.51	1316.15	738.65	3.3459	3.3606
1386896427007	1313.54	726.14	1312.48	742.60	3.3055	3.3658
1386896435340	1315.61	725.66	1317.68	733.38	3.3164	3.3523
1386896443673	1316.63	732.37	1322.53	732.79	3.3319	3.3376
1386896452013	1323.04	749.06	1316.59	740.85	3.3594	3.3346
1386896460345	1333.92	761.17	1319.80	734.43	3.3789	3.3303
1386896468679	1322.64	732.67	1321.41	734.28	3.2934	3.3401
1386896477012	1331.73	736.76	1320.16	736.05	3.2768	3.3278
1386896485345	1327.95	724.01	1317.28	744.48	3.2826	3.3123
1386896493679	1329.09	710.48	1323.35	741.74	3.2758	3.3179
1386896502012	1318.39	725.51	1315.47	746.71	3.2590	3.3137
1386896510345	1324.47	729.57	1316.73	738.74	3.2504	3.3236
1386896518679	1323.14	730.34	1313.43	737.52	3.2485	3.3118
1386896527011	1322.31	712.01	1309.73	746.59	3.2593	3.3367
1386896535344	1355.30	716.10	1361.60	747.19	3.2668	3.2994
1386896543678	1473.53	798.42	1483.61	791.59	3.3842	3.3490
1386896552011	1569.26	789.20	1585.03	793.44	3.2925	3.3155
1386896560344	1587.70	773.45	1593.89	797.34	3.2844	3.2911
1386896568677	1584.73	794.91	1579.85	793.99	3.3381	3.2737
1386896577011	1581.42	768.61	1574.64	796.62	3.2751	3.2758
1386896585348	1592.03	779.41	1588.74	798.21	3.2646	3.2761
1386896593682	1589.12	782.08	1584.28	796.36	3.2435	3.2781
1386896602015	1586.05	770.50	1584.16	793.88	3.2506	3.2551
1386896610347	1583.88	765.79	1582.64	800.30	3.2305	3.2641
1386896618681	1586.17	761.19	1577.85	804.02	3.2350	3.2578
1386896627014	1588.15	768.12	1579.78	805.84	3.2197	3.2626
1386896635347	1585.80	772.19	1577.99	806.40	3.2301	3.2651
1386896643681	1583.81	765.96	1577.34	800.35	3.2403	3.2472
1386896652013	1587.84	768.65	1577.70	805.19	3.2273	3.2452
1386896660347	1582.65	756.58	1583.25	806.12	3.2102	3.2602
1386896668680	1585.83	770.85	1580.59	799.02	3.2440	3.2475
1386896677014	1587.73	778.82	1584.57	796.41	3.2274	3.2455
1386896685346	1582.89	782.25	1580.75	805.21	3.2282	3.2510
1386896693679	1586.85	785.04	1581.05	799.59	3.2268	3.2621
1386896702013	1584.99	775.02	1587.70	797.62	3.2093	3.2414
1386896710346	1583.60	770.07	1581.45	795.67	3.1992	3.2331
1386896718685	1583.07	775.63	1578.27	795.26	3.2094	3.2201
1386896727018	1582.05	774.06	1586.34	792.37	3.2056	3.2321
1386896735351	1583.49	786.78	1584.68	790.54	3.2381	3.2214
1386896743685	1579.49	787.77	1586.95	803.11	3.2081	3.2544
1386896752018	1586.21	776.43	1588.13	802.56	3.2030	3.2480
1386896760350	1569.62	782.25	1557.36	801.19	3.2330	3.2469
1386896768683	1553.18	781.01	1551.93	798.36	3.2295	3.2226
1386896777016	1573.36	780.70	1563.15	804.26	3.2120	3.2490
1386896785350	1563.67	788.08	1561.84	803.82	3.2343	3.2485
1386896793684	1570.45	790.29	1556.69	804.99	3.2300	3.2461
1386896802017	1568.95	783.53	1557.11	808.56	3.2141	3.2468
1386896810350	1568.01	782.37	1558.35	803.59	3.2057	3.2374
1386896818683	1564.83	779.41	1561.19	802.75	3.2001	3.2590
1386896827017	1565.08	774.81	1565.02	808.62	3.1933	3.2414
1386896835349	1563.87	770.68	1563.94	808.83	3.1938	3.2507
1386896843685	1564.41	775.94	1565.54	807.82	3.2186	3.2614
1386896852019	1565.00	787.34	1567.25	801.82	3.2587	3.2578
