t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1386937877944	1432.04	771.47	1426.32	805.31	3.2453	3.1205
1386937886277	1429.40	787.48	1422.26	789.68	3.2692	3.0807
1386937894611	1430.99	791.92	1422.86	797.55	3.2823	3.1326
1386937902944	1434.82	799.95	1425.51	803.10	3.3053	3.1190
1386937911277	1431.87	792.35	1422.70	803.91	3.2768	3.1182
1386937919611	1431.87	787.17	1431.59	804.25	3.2731	3.1098
1386937927944	1435.37	777.41	1418.58	792.82	3.2478	3.1238
1386937936277	1332.92	806.11	1347.61	782.78	3.3319	3.1412
1386937944609	1225.97	760.29	1249.97	770.91	3.2946	3.1736
1386937952943	1207.34	744.39	1222.04	766.84	3.2493	3.1623
1386937961276	1188.32	742.15	1187.94	746.62	3.2727	3.1720
1386937969610	1194.01	737.07	1192.79	745.16	3.2902	3.1814
1386937977943	1198.53	724.61	1186.44	745.13	3.2625	3.1905
1386937986276	1192.56	725.01	1179.47	742.62	3.2576	3.2019
1386937994610	1196.96	724.67	1181.11	745.99	3.2733	3.1897
1386938002948	1201.20	731.39	1184.34	747.05	3.2967	3.1949
1386938011281	1199.74	733.05	1178.68	748.55	3.2944	3.1961
1386938019614	1197.07	727.90	1181.82	749.05	3.2863	3.2032
1386938027947	1196.87	728.63	1182.68	747.46	3.2905	3.1953
1386938036280	1196.17	727.40	1176.20	750.39	3.2701	3.2057
1386938044614	1198.01	738.49	1184.43	747.03	3.3059	3.2013
1386938052947	1197.57	740.09	1178.35	750.85	3.3309	3.2155
1386938061280	1192.49	741.20	1177.85	750.45	3.3027	3.2187
1386938069613	1197.19	755.67	1178.61	751.77	3.3340	3.2204
1386938077947	1191.51	742.64	1177.12	743.85	3.3072	3.2122
1386938086280	1200.34	736.51	1176.85	745.42	3.2856	3.2340
1386938094614	1200.54	741.56	1180.33	747.59	3.3160	3.2127
1386938102946	1203.15	742.97	1178.15	746.11	3.3126	3.2192
1386938111279	1205.29	741.32	1183.57	747.19	3.3207	3.2183
1386938119613	1198.54	735.36	1183.22	746.26	3.3098	3.2373
1386938127946	1226.62	715.41	1218.38	747.13	3.3169	3.2560
1386938136283	1295.03	704.63	1297.74	735.04	3.3458	3.2630
1386938144617	1279.40	701.99	1265.46	727.86	3.3354	3.2683
1386938152949	1271.26	702.54	1250.69	731.52	3.3409	3.2741
1386938161283	1273.16	703.31	1253.95	730.03	3.3437	3.2503
1386938169617	1279.33	703.37	1255.49	729.12	3.3418	3.2708
1386938177949	1279.42	706.85	1260.74	728.77	3.3354	3.2475
1386938186282	1285.54	704.99	1257.20	726.31	3.3420	3.2586
1386938194615	1280.31	707.31	1257.19	731.70	3.3411	3.2670
1386938202949	1282.27	703.67	1261.87	729.77	3.3483	3.2637
1386938211282	1278.25	700.15	1261.13	735.45	3.3584	3.2677
1386938219616	1283.03	698.58	1263.18	729.19	3.3469	3.2731
1386938227949	1281.07	706.89	1255.12	729.91	3.3681	3.2727
1386938236282	1281.91	696.25	1259.63	720.16	3.3514	3.2723
1386938244616	1279.17	695.80	1259.20	730.35	3.3456	3.2759
1386938252948	1279.84	701.85	1258.92	723.64	3.3550	3.2738
1386938261281	1282.39	702.43	1259.77	731.19	3.3610	3.2874
1386938269619	1284.47	703.93	1260.53	724.04	3.3620	3.2798
1386938277952	1286.02	708.81	1258.63	727.68	3.3682	3.2755
1386938286286	1290.69	716.14	1256.10	735.96	3.3644	3.2722
1386938294620	1305.61	728.22	1248.06	755.92	3.3598	3.2612
1386938302953	1318.24	721.70	1271.12	746.91	3.3361	3.2471
1386938311286	1331.39	693.35	1294.75	719.23	3.3880	3.3177
1386938319619	1336.51	911.86	1274.12	1007.37	3.2717	3.1287
1386938327953	1492.66	1243.99	NaN	NaN	2.2313	NaN
1386938336285	NaN	NaN	NaN	NaN	NaN	NaN
1386938344618	NaN	NaN	NaN	NaN	NaN	NaN
1386938352951	NaN	NaN	NaN	NaN	NaN	NaN
1386938361285	NaN	NaN	NaN	NaN	NaN	NaN
1386938369619	NaN	NaN	NaN	NaN	NaN	NaN
1386938377951	NaN	NaN	NaN	NaN	NaN	NaN
1386938386285	NaN	NaN	NaN	NaN	NaN	NaN
1386938394623	NaN	NaN	NaN	NaN	NaN	NaN
1386938402956	NaN	NaN	NaN	NaN	NaN	NaN
1386938411288	NaN	NaN	1434.04	1576.84	NaN	2.2839
1386938419621	NaN	NaN	NaN	NaN	NaN	NaN
1386938427955	NaN	NaN	NaN	NaN	NaN	NaN
1386938436288	NaN	NaN	NaN	NaN	NaN	NaN
1386938444621	NaN	NaN	NaN	NaN	NaN	NaN
1386938452955	1361.01	1039.49	1276.48	1111.48	2.8751	3.1491
1386938461288	1263.11	859.20	1265.01	940.10	2.9421	3.1171
1386938469621	1275.93	926.57	1277.09	877.88	3.3409	3.2469
1386938477955	1290.50	824.25	1292.52	772.00	3.4191	3.2815
1386938486288	1296.87	731.48	1290.17	710.96	3.3626	3.2802
1386938494620	1289.68	668.41	1274.90	674.02	3.3911	3.3325
1386938502954	1286.92	620.95	1271.71	685.36	3.3531	3.3470
1386938511287	1291.61	628.16	1273.87	700.22	3.4686	3.3264
1386938519620	1290.73	678.48	1275.67	707.60	3.4346	3.3285
1386938527960	1295.31	696.15	1276.44	723.66	3.3906	3.3012
1386938536294	1298.95	724.10	1279.68	735.34	3.3715	3.2984
1386938544627	1289.11	735.75	1276.71	739.07	3.3647	3.3075
1386938552960	1290.27	733.81	1272.38	735.09	3.3675	3.3157
1386938561293	1288.67	721.34	1271.90	728.48	3.3676	3.3096
1386938569626	1297.58	721.19	1274.19	729.65	3.3758	3.3324
1386938577959	1295.38	709.22	1272.13	727.49	3.3963	3.3364
1386938586292	1292.01	713.19	1275.03	732.52	3.4194	3.3404
1386938594626	1283.92	707.91	1272.72	731.98	3.3948	3.3544
1386938602960	1296.37	704.67	1274.81	730.48	3.3926	3.3411
1386938611293	1293.56	714.60	1271.99	729.47	3.4182	3.3405
1386938619626	1289.07	715.22	1273.80	729.42	3.4171	3.3844
1386938627960	1292.52	720.18	1271.61	731.27	3.4408	3.3768
1386938636293	1294.05	720.26	1275.17	731.08	3.4162	3.4009
