t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1387665394129	1198.14	771.38	1229.78	792.31	4.1173	4.0499
1387665402462	1238.11	769.91	1245.44	758.12	4.1132	3.9727
1387665410795	1233.09	753.05	1226.36	746.30	4.1145	3.9515
1387665419127	1228.91	771.52	1214.52	764.95	4.1126	3.9722
1387665427461	1225.78	777.67	1222.02	778.04	4.0936	3.9798
1387665435794	1237.52	780.50	1222.51	772.89	4.0992	3.9875
1387665444127	1238.54	775.33	1229.57	779.08	4.0849	3.9829
1387665452461	1235.73	775.86	1228.64	777.04	4.0900	3.9697
1387665460794	1236.56	778.45	1219.46	775.23	4.0764	3.9794
1387665469132	1240.28	780.99	1222.74	784.18	4.0943	4.0008
1387665477465	1232.40	788.74	1217.27	781.40	4.1092	4.0108
1387665485798	1230.03	777.63	1221.46	766.39	4.0847	3.9700
1387665494130	1232.18	788.11	1219.66	777.58	4.1047	3.9930
1387665502464	1229.93	783.82	1217.90	764.32	4.1076	3.9814
1387665510797	1231.83	775.72	1215.59	774.42	4.0950	3.9973
1387665519131	1229.63	776.32	1211.23	765.03	4.0901	3.9807
1387665527464	1224.19	779.20	1212.41	775.25	4.0889	3.9891
1387665535798	1234.50	783.99	1211.82	767.85	4.0990	3.9732
1387665544130	1230.76	782.66	1213.05	771.28	4.0925	3.9792
1387665552464	1229.98	778.22	1214.44	773.62	4.0732	3.9906
1387665560796	1229.99	775.67	1212.80	775.97	4.0928	3.9779
1387665569130	1226.56	773.16	1211.33	773.21	4.0878	3.9658
1387665577463	1228.20	772.84	1213.56	774.10	4.0867	3.9672
1387665585797	1228.25	776.53	1215.92	762.48	4.0812	3.9698
1387665594130	1227.96	784.35	1215.29	780.46	4.1107	3.9692
1387665602469	1236.02	784.28	1218.09	769.29	4.1158	3.9598
1387665610803	1235.70	773.84	1214.37	779.24	4.0879	3.9860
1387665619135	1230.56	767.47	1215.53	777.80	4.0863	3.9746
1387665627469	1233.52	775.58	1218.12	761.45	4.0876	3.9314
1387665635802	1232.21	778.30	1213.94	780.30	4.0732	3.9723
1387665644135	1233.47	770.75	1219.56	780.68	4.0919	3.9724
1387665652468	1292.49	745.23	1303.21	766.61	4.0878	3.9592
1387665660801	1311.45	741.11	1329.20	704.56	4.0795	3.8681
