t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1387271635340	1347.48	680.17	1347.78	673.89	3.0560	2.9923
1387271643673	1348.98	672.31	1347.98	680.77	3.0824	2.9948
1387271652006	1346.24	673.64	1353.25	680.02	3.0896	2.9879
1387271660340	1353.94	673.27	1349.99	680.47	3.0643	3.0014
1387271668673	1347.86	673.53	1352.12	680.23	3.0852	2.9902
1387271677006	1350.77	673.08	1349.71	680.96	3.0698	2.9787
1387271685340	1340.76	676.50	1347.74	687.90	3.0804	2.9920
1387271693672	1292.19	679.94	1297.42	684.86	3.0682	2.9855
1387271702006	1268.85	685.57	1276.70	685.94	3.0772	2.9759
1387271710339	1286.89	687.27	1291.58	683.80	3.0740	2.9911
1387271718675	1296.20	690.87	1292.01	686.91	3.0548	2.9845
1387271727008	1301.14	693.52	1297.33	689.96	3.0660	2.9773
1387271735342	1302.04	690.27	1292.81	690.79	3.0601	2.9882
1387271743675	1299.91	690.24	1294.52	690.89	3.0742	2.9838
1387271752009	1298.77	683.13	1296.76	692.55	3.0603	2.9742
1387271760342	1298.80	679.40	1299.64	689.38	3.0648	2.9826
1387271768674	1294.83	681.11	1302.05	690.17	3.0597	2.9856
1387271777008	1299.52	681.75	1302.70	691.04	3.0460	2.9622
1387271785340	1299.43	687.99	1304.69	688.36	3.0700	2.9659
1387271793674	1298.05	688.58	1305.25	688.90	3.0694	2.9690
1387271802008	1299.46	688.16	1307.49	688.31	3.0715	2.9683
1387271810341	1299.02	694.76	1304.77	695.19	3.0641	2.9834
1387271818674	1295.24	690.95	1305.51	694.49	3.0772	2.9706
1387271827008	1295.75	686.03	1305.96	691.98	3.0564	2.9825
1387271835341	1297.29	688.13	1302.35	693.07	3.0639	2.9824
1387271843673	1306.04	690.57	1304.57	698.38	3.0689	2.9734
1387271852011	1297.56	692.16	1305.40	700.09	3.0644	2.9831
1387271860344	1299.68	695.65	1308.20	700.12	3.0761	2.9840
1387271868678	1301.67	697.27	1301.43	704.36	3.0766	2.9998
1387271877012	1292.57	698.57	1304.73	707.95	3.0776	2.9823
1387271885344	1296.55	698.64	1306.85	704.34	3.0795	2.9930
1387271893678	1281.46	697.16	1290.45	707.66	3.0733	3.0011
1387271902012	1251.44	697.91	1273.37	700.12	3.0798	2.9884
1387271910345	1262.11	695.56	1279.52	702.48	3.0596	2.9862
1387271918678	1276.73	696.60	1288.66	701.99	3.0651	3.0014
1387271927011	1265.89	699.01	1284.27	704.86	3.0757	3.0144
1387271935344	1274.42	706.89	1282.02	707.38	3.0918	3.0162
1387271943677	1271.46	704.65	1280.97	699.53	3.0771	3.0220
1387271952010	1263.00	702.85	1279.25	702.98	3.0794	3.0272
1387271960344	1263.26	704.52	1285.91	708.93	3.0841	3.0145
1387271968677	1264.73	695.91	1285.87	706.75	3.0845	3.0263
1387271977011	1263.24	701.04	1284.33	704.63	3.0937	3.0138
1387271985349	1270.17	700.24	1285.85	709.31	3.0975	3.0212
1387271993683	1264.62	695.56	1283.53	709.45	3.0958	3.0246
1387272002016	1265.27	700.24	1289.69	716.34	3.0977	3.0137
1387272010349	1265.97	693.65	1279.70	716.23	3.1015	3.0346
1387272018682	1263.79	695.56	1283.89	710.12	3.1158	3.0422
1387272027015	1270.62	695.34	1282.72	712.92	3.1197	3.0309
1387272035348	1274.20	697.29	1287.76	717.31	3.1279	3.0648
1387272043682	1275.20	694.00	1291.30	709.27	3.1217	3.0743
1387272052015	1281.48	693.89	1302.95	710.45	3.1252	3.0736
1387272060349	1303.20	703.04	1316.59	718.32	3.1194	3.0683
1387272068682	1314.09	700.35	1328.92	714.85	3.1128	3.0879
1387272077015	1304.01	713.85	1317.36	706.99	3.1145	3.0752
1387272085349	1305.27	711.14	1309.74	712.08	3.1465	3.0837
1387272093682	1299.06	712.00	1313.79	716.77	3.1424	3.0845
1387272102014	1299.86	717.20	1315.52	711.18	3.1331	3.0869
1387272110347	1298.62	712.46	1309.47	716.98	3.1528	3.0967
1387272118685	1296.46	703.98	1314.21	715.94	3.1373	3.0843
1387272127018	1297.26	707.71	1313.36	714.02	3.1434	3.0924
1387272135351	1300.85	705.34	1314.29	718.73	3.1411	3.1022
1387272143685	1294.68	701.72	1315.38	719.15	3.1448	3.1000
1387272152018	1301.04	702.98	1320.14	723.58	3.1433	3.0843
1387272160351	1299.23	706.05	1313.92	722.59	3.1273	3.0923
1387272168685	1308.36	705.47	1317.59	730.01	3.1291	3.0954
1387272177017	1306.12	711.33	1305.00	722.38	3.1291	3.1026
1387272185351	1307.72	659.85	1295.58	732.77	3.2090	3.0870
1387272193684	1322.42	695.85	1272.92	713.57	3.1702	3.1725
1387272202017	1337.28	861.90	1286.49	833.40	3.2336	2.9869
1387272210351	1350.80	1138.11	1309.26	996.25	2.9769	2.6608
1387272218683	NaN	NaN	1261.90	1444.77	NaN	2.7518
