t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1387029321618	1225.96	658.85	1219.80	673.64	3.2798	3.2724
1387029329952	1227.38	660.30	1221.60	671.72	3.2822	3.3048
1387029338285	1224.77	662.10	1218.92	673.30	3.3141	3.2788
1387029346619	1226.99	654.14	1217.77	671.36	3.2714	3.2832
1387029354952	1228.77	654.04	1218.02	674.96	3.2968	3.2875
1387029363291	1227.41	658.91	1218.45	678.60	3.3010	3.2943
1387029371624	1234.34	647.54	1216.76	675.07	3.2970	3.2842
1387029379957	1229.69	647.67	1215.43	680.13	3.3018	3.2843
1387029388290	1233.52	656.36	1218.74	677.00	3.3014	3.2852
1387029396623	1227.93	649.08	1213.90	676.03	3.3118	3.2819
1387029404956	1228.15	644.37	1218.34	677.47	3.2890	3.2844
1387029413290	1226.35	650.52	1218.02	677.81	3.2921	3.2849
1387029421624	1230.47	648.40	1216.29	676.26	3.3148	3.2559
1387029429957	1228.87	652.00	1219.98	676.86	3.3111	3.2779
1387029438290	1237.46	656.38	1235.46	681.42	3.3026	3.2839
1387029446622	1303.04	651.46	1305.25	695.15	3.3280	3.2913
1387029454956	1305.66	653.19	1297.30	690.83	3.3109	3.2868
1387029463289	1290.96	657.47	1271.13	685.60	3.3134	3.2865
1387029471623	1286.10	651.83	1277.67	692.17	3.3129	3.2891
1387029479955	1290.09	656.05	1276.27	689.62	3.2998	3.2854
1387029488289	1291.59	656.35	1281.29	690.68	3.3177	3.2759
1387029496626	1293.52	646.03	1280.94	691.46	3.3194	3.2941
1387029504960	1296.45	652.20	1280.25	689.92	3.3251	3.2835
1387029513293	1295.08	657.67	1282.04	692.26	3.3202	3.3038
1387029521626	1294.04	657.77	1275.13	689.20	3.3196	3.2941
1387029529958	1294.65	654.87	1282.85	691.17	3.3288	3.2971
1387029538292	1291.46	653.14	1278.24	688.28	3.3282	3.3082
1387029546625	1287.47	652.54	1283.80	689.96	3.3282	3.3135
1387029554959	1295.50	648.47	1280.66	696.54	3.3363	3.3282
1387029563292	1289.80	654.65	1279.03	691.67	3.3393	3.3107
1387029571625	1288.52	661.39	1282.45	689.39	3.3507	3.3098
1387029579959	1288.23	659.58	1277.00	689.42	3.3472	3.3325
1387029588292	1288.34	660.43	1278.49	694.98	3.3428	3.3314
1387029596625	1290.26	663.17	1285.23	689.69	3.3732	3.3176
1387029604957	1286.93	665.21	1279.81	689.49	3.3723	3.3392
1387029613291	1285.90	658.58	1280.38	690.31	3.3706	3.3315
1387029621624	1289.24	667.60	1278.43	692.16	3.3873	3.3460
1387029629962	1286.57	669.17	1282.33	691.74	3.3822	3.3455
1387029638295	1286.37	673.10	1271.39	694.49	3.3827	3.3598
1387029646628	1289.08	671.15	1282.67	692.44	3.3793	3.3601
1387029654961	1285.16	670.32	1280.11	692.33	3.3848	3.3598
1387029663295	1291.08	673.44	1280.90	692.58	3.4195	3.3695
1387029671628	1288.23	668.51	1275.71	686.72	3.3984	3.3794
1387029679961	1290.38	658.08	1277.32	691.92	3.3929	3.3812
1387029688294	1294.14	658.37	1280.88	694.16	3.3952	3.3735
1387029696627	1294.46	669.93	1284.63	690.94	3.4305	3.3950
1387029704961	1298.29	664.86	1283.30	694.34	3.4269	3.4000
1387029713294	1288.89	658.52	1277.94	696.00	3.4081	3.4081
1387029721627	1298.41	668.87	1281.69	693.32	3.4375	3.4053
1387029729960	1296.57	657.80	1282.16	691.89	3.4475	3.4012
1387029738293	1295.41	661.61	1279.20	694.54	3.4375	3.4095
1387029746627	1303.71	656.98	1286.79	692.55	3.4344	3.4078
1387029754964	1294.32	657.81	1277.64	692.14	3.4487	3.4201
1387029763297	1295.79	659.09	1280.17	692.40	3.4478	3.4216
1387029771630	1291.70	660.13	1285.15	692.65	3.4477	3.4242
1387029779963	1293.80	668.11	1283.13	694.10	3.4790	3.4464
1387029788297	1291.03	664.32	1286.09	691.31	3.4727	3.4343
1387029796630	1302.41	666.02	1284.76	698.15	3.4589	3.4396
1387029804964	1292.85	661.48	1283.45	697.14	3.4572	3.4384
