t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1389463384590	1539.92	691.91	1488.91	702.61	2.5694	2.4783
1389463392924	1522.20	703.67	1468.85	703.71	2.5655	2.4981
1389463401257	1499.87	691.67	1458.98	691.17	2.5753	2.4870
1389463409590	1494.65	708.69	1447.57	689.57	2.5445	2.4861
1389463417924	1473.88	705.53	1429.49	701.06	2.5455	2.4910
1389463426264	1479.23	699.50	1425.27	719.30	2.5620	2.4917
1389463434597	1454.94	698.26	1394.02	707.10	2.5658	2.4868
1389463442931	1470.15	700.22	1387.79	711.69	2.5528	2.4854
1389463451263	1471.74	694.92	1389.15	723.01	2.5559	2.4801
1389463459596	1462.20	702.06	1391.19	710.42	2.5418	2.4960
1389463467929	1462.11	694.54	1389.68	708.90	2.5318	2.5042
1389463476263	1460.66	694.52	1387.80	707.58	2.5411	2.5015
1389463484596	1453.45	701.08	1388.18	711.62	2.5255	2.4948
1389463492929	1451.15	700.77	1388.82	715.34	2.5343	2.4973
1389463501263	1452.03	704.78	1389.65	712.35	2.5189	2.5102
1389463509596	1452.92	702.56	1385.31	712.43	2.5354	2.5112
1389463517930	1433.72	697.50	1390.07	715.26	2.5505	2.5015
1389463526263	1436.66	703.21	1386.18	720.98	2.5482	2.5077
1389463534595	1436.21	699.57	1386.30	717.35	2.5399	2.4992
1389463542928	1421.29	700.42	1384.68	715.76	2.5429	2.4969
1389463551262	1416.60	708.18	1383.90	718.36	2.5454	2.4800
1389463559597	1414.65	702.21	1378.30	722.40	2.5287	2.4949
1389463567930	1422.36	680.96	1365.59	728.88	2.5511	2.4873
1389463576263	1407.73	688.87	1354.52	723.96	2.5468	2.5121
1389463584597	1393.66	684.01	1339.81	716.40	2.5572	2.5233
1389463592930	1384.77	673.14	1335.29	717.66	2.5708	2.5217
1389463601264	1384.00	696.66	1334.62	715.92	2.5314	2.5096
1389463609597	1380.29	690.29	1331.68	715.20	2.5305	2.5190
1389463617929	1373.07	688.76	1329.65	716.01	2.5630	2.5138
1389463626263	1371.64	689.25	1329.59	717.30	2.5480	2.5077
