t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1387913241355	1221.34	714.78	1225.61	753.69	3.3953	3.3822
1387913249688	1261.19	699.03	1269.82	743.21	3.4029	3.3846
1387913258022	1246.62	710.93	1241.28	741.73	3.3700	3.3763
1387913266355	1240.69	713.00	1236.96	736.49	3.3910	3.3670
1387913274689	1248.53	703.88	1234.00	731.90	3.3799	3.3521
1387913283022	1245.32	699.13	1244.04	738.94	3.3743	3.3666
1387913291355	1251.88	706.53	1248.66	736.32	3.3708	3.3710
1387913299688	1249.36	699.89	1249.17	731.95	3.3577	3.3564
1387913308022	1242.27	704.88	1246.41	737.23	3.3680	3.3710
1387913316354	1245.33	707.96	1252.57	729.74	3.3638	3.3654
1387913324687	1243.14	715.91	1247.84	735.43	3.3712	3.3788
1387913333025	1253.06	716.62	1250.19	732.76	3.3867	3.3782
1387913341359	1254.51	714.91	1249.97	729.14	3.3920	3.3776
1387913349693	1256.49	714.28	1242.73	735.39	3.4022	3.3807
1387913358026	1253.42	692.40	1251.25	743.89	3.3626	3.3867
1387913366359	1255.07	701.04	1243.65	728.77	3.3763	3.3752
1387913374692	1256.45	699.09	1248.93	731.47	3.3815	3.3965
1387913383027	1253.96	701.61	1245.55	736.31	3.3999	3.3981
1387913391360	1252.56	712.99	1245.67	737.29	3.3839	3.3950
1387913399692	1251.89	706.42	1247.37	732.13	3.3828	3.3878
1387913408026	1248.69	693.38	1245.07	721.22	3.3572	3.3745
1387913416359	1249.50	690.39	1247.14	734.98	3.3790	3.4001
1387913424692	1248.11	697.02	1248.94	737.44	3.3935	3.3951
1387913433026	1254.05	700.73	1251.54	734.51	3.3880	3.3920
1387913441359	1251.01	710.44	1255.13	735.29	3.3829	3.3846
1387913449692	1260.86	716.51	1252.55	734.26	3.3984	3.3988
1387913458024	1255.40	711.40	1248.17	734.82	3.3920	3.3986
1387913466362	1259.83	710.15	1249.32	731.43	3.4046	3.4147
1387913474694	1254.75	708.44	1249.11	730.04	3.3900	3.4052
1387913483028	1254.86	711.84	1249.45	735.05	3.3933	3.4190
1387913491361	1252.13	706.39	1249.45	733.20	3.3900	3.4093
1387913499694	1255.80	696.99	1253.47	725.26	3.3955	3.4074
1387913508028	1257.29	695.53	1247.98	728.14	3.4078	3.4064
1387913516361	1254.93	699.84	1241.07	735.44	3.4117	3.4204
1387913524695	1259.63	709.14	1247.11	738.11	3.4215	3.4290
1387913533029	1261.13	716.37	1241.13	733.32	3.4228	3.4263
1387913541361	1265.12	718.25	1247.86	734.78	3.4445	3.4332
1387913549695	1255.61	707.78	1246.59	737.16	3.4111	3.4316
1387913558028	1251.77	703.83	1251.21	734.36	3.4159	3.4307
1387913566361	1259.64	698.64	1245.37	732.51	3.4333	3.4395
1387913574694	1259.92	708.20	1249.37	725.74	3.4462	3.4440
1387913583027	1258.92	689.65	1247.51	727.32	3.4203	3.4204
