t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1387589375762	1173.02	669.04	1083.82	700.97	2.7128	2.6742
1387589384095	1171.86	663.15	1074.49	675.81	2.7017	2.7346
1387589392428	1153.77	665.37	1078.33	689.24	2.6744	2.6828
1387589400762	1163.50	657.06	1069.46	684.11	2.6974	2.7144
1387589409095	1157.13	661.23	1074.05	663.39	2.6767	2.7310
1387589417427	1167.03	674.99	1069.16	703.88	2.6571	2.6637
1387589425761	1165.84	678.29	1072.41	691.21	2.6562	2.6883
1387589434094	1167.24	681.15	1072.45	689.44	2.6944	2.7035
1387589442427	1175.83	671.67	1081.37	713.42	2.6796	2.6612
1387589450766	1171.59	667.02	1084.90	663.47	2.6790	2.7185
1387589459099	1181.34	674.19	1096.36	676.76	2.6785	2.6892
1387589467432	1185.60	660.68	1103.77	657.64	2.7016	2.7043
1387589475766	1196.96	666.03	1114.08	670.14	2.6834	2.7041
1387589484099	1193.02	674.92	1101.89	654.07	2.6696	2.7125
1387589492431	1204.05	677.51	1109.24	678.89	2.6695	2.6804
1387589500765	1205.01	668.21	1112.13	674.30	2.6817	2.6766
1387589509098	1209.00	670.69	1118.73	681.84	2.6640	2.6885
1387589517431	1200.39	679.06	1114.58	673.85	2.6427	2.6916
1387589525765	1207.59	678.10	1118.80	685.89	2.6596	2.6700
1387589534098	1218.79	690.50	1115.86	675.94	2.6525	2.6944
1387589542431	1209.21	704.38	1120.35	680.34	2.6271	2.6901
1387589550765	1214.13	710.77	1116.46	684.90	2.6299	2.6814
1387589559098	1219.35	707.12	1122.97	693.70	2.6558	2.6623
1387589567430	1226.41	716.09	1122.57	697.66	2.6360	2.6792
1387589575768	1232.30	717.97	1123.93	703.48	2.6402	2.6711
1387589584101	1231.14	719.23	1124.99	694.41	2.5907	2.6835
1387589592434	1237.60	708.22	1134.92	704.73	2.6361	2.6316
1387589600768	1243.87	731.36	1140.09	705.83	2.6037	2.6708
