t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1388237132062	NaN	NaN	NaN	NaN	NaN	NaN
1388237140395	NaN	NaN	NaN	NaN	NaN	NaN
1388237148728	NaN	NaN	NaN	NaN	NaN	NaN
1388237157061	NaN	NaN	NaN	NaN	NaN	NaN
1388237165394	NaN	NaN	NaN	NaN	NaN	NaN
1388237173728	NaN	NaN	NaN	NaN	NaN	NaN
1388237182060	NaN	NaN	NaN	NaN	NaN	NaN
1388237190393	NaN	NaN	NaN	NaN	NaN	NaN
1388237198727	NaN	NaN	NaN	NaN	NaN	NaN
1388237207061	NaN	NaN	NaN	NaN	NaN	NaN
1388237215394	NaN	NaN	NaN	NaN	NaN	NaN
1388237223732	NaN	NaN	NaN	NaN	NaN	NaN
1388237232065	NaN	NaN	NaN	NaN	NaN	NaN
1388237240398	NaN	NaN	NaN	NaN	NaN	NaN
1388237248732	NaN	NaN	NaN	NaN	NaN	NaN
1388237257065	NaN	NaN	NaN	NaN	NaN	NaN
1388237265398	NaN	NaN	NaN	NaN	NaN	NaN
1388237273731	NaN	NaN	NaN	NaN	NaN	NaN
1388237282064	NaN	NaN	NaN	NaN	NaN	NaN
1388237290398	NaN	NaN	NaN	NaN	NaN	NaN
1388237298731	NaN	NaN	NaN	NaN	NaN	NaN
1388237307064	NaN	NaN	NaN	NaN	NaN	NaN
1388237315397	NaN	NaN	NaN	NaN	NaN	NaN
1388237323731	NaN	NaN	NaN	NaN	NaN	NaN
1388237332065	NaN	NaN	NaN	NaN	NaN	NaN
1388237340397	NaN	NaN	NaN	NaN	NaN	NaN
1388237348732	NaN	NaN	NaN	NaN	NaN	NaN
1388237357065	NaN	NaN	NaN	NaN	NaN	NaN
1388237365398	NaN	NaN	NaN	NaN	NaN	NaN
1388237373732	NaN	NaN	NaN	NaN	NaN	NaN
1388237382065	NaN	NaN	NaN	NaN	NaN	NaN
1388237390398	NaN	NaN	NaN	NaN	NaN	NaN
1388237398732	NaN	NaN	NaN	NaN	NaN	NaN
1388237407065	NaN	NaN	NaN	NaN	NaN	NaN
1388237415399	NaN	NaN	NaN	NaN	NaN	NaN
1388237423731	NaN	NaN	NaN	NaN	NaN	NaN
1388237432064	NaN	NaN	NaN	NaN	NaN	NaN
1388237440397	NaN	NaN	NaN	NaN	NaN	NaN
1388237448731	NaN	NaN	NaN	NaN	NaN	NaN
1388237457064	NaN	NaN	NaN	NaN	NaN	NaN
1388237465397	NaN	NaN	NaN	NaN	NaN	NaN
1388237473731	NaN	NaN	NaN	NaN	NaN	NaN
1388237482071	NaN	NaN	NaN	NaN	NaN	NaN
1388237490405	NaN	NaN	NaN	NaN	NaN	NaN
1388237498737	NaN	NaN	NaN	NaN	NaN	NaN
1388237507070	NaN	NaN	NaN	NaN	NaN	NaN
1388237515404	NaN	NaN	NaN	NaN	NaN	NaN
1388237523736	NaN	NaN	NaN	NaN	NaN	NaN
1388237532070	NaN	NaN	NaN	NaN	NaN	NaN
1388237540403	NaN	NaN	NaN	NaN	NaN	NaN
1388237548736	NaN	NaN	NaN	NaN	NaN	NaN
1388237557070	NaN	NaN	NaN	NaN	NaN	NaN
1388237565404	NaN	NaN	NaN	NaN	NaN	NaN
1388237573736	NaN	NaN	NaN	NaN	NaN	NaN
1388237582069	NaN	NaN	NaN	NaN	NaN	NaN
1388237590403	NaN	NaN	NaN	NaN	NaN	NaN
1388237598736	NaN	NaN	NaN	NaN	NaN	NaN
1388237607069	NaN	NaN	NaN	NaN	NaN	NaN
1388237615334	NaN	NaN	NaN	NaN	NaN	NaN
1388237623599	NaN	NaN	NaN	NaN	NaN	NaN
1388237631932	NaN	NaN	NaN	NaN	NaN	NaN
1388237640266	NaN	NaN	NaN	NaN	NaN	NaN
1388237648599	NaN	NaN	NaN	NaN	NaN	NaN
1388237656931	NaN	NaN	NaN	NaN	NaN	NaN
1388237665265	NaN	NaN	NaN	NaN	NaN	NaN
1388237673645	NaN	NaN	NaN	NaN	NaN	NaN
1388237682025	NaN	NaN	NaN	NaN	NaN	NaN
1388237690407	NaN	NaN	NaN	NaN	NaN	NaN
1388237698740	NaN	NaN	NaN	NaN	NaN	NaN
1388237707073	NaN	NaN	NaN	NaN	NaN	NaN
1388237715407	NaN	NaN	NaN	NaN	NaN	NaN
1388237723740	NaN	NaN	NaN	NaN	NaN	NaN
1388237732072	NaN	NaN	NaN	NaN	NaN	NaN
1388237740409	NaN	NaN	NaN	NaN	NaN	NaN
1388237748742	NaN	NaN	NaN	NaN	NaN	NaN
1388237757076	NaN	NaN	NaN	NaN	NaN	NaN
1388237765409	NaN	NaN	NaN	NaN	NaN	NaN
1388237773743	NaN	NaN	NaN	NaN	NaN	NaN
1388237782076	NaN	NaN	NaN	NaN	NaN	NaN
1388237790410	NaN	NaN	NaN	NaN	NaN	NaN
1388237798745	NaN	NaN	NaN	NaN	NaN	NaN
1388237807078	NaN	NaN	NaN	NaN	NaN	NaN
1388237815410	NaN	NaN	NaN	NaN	NaN	NaN
1388237823743	NaN	NaN	NaN	NaN	NaN	NaN
1388237832077	NaN	NaN	NaN	NaN	NaN	NaN
1388237840410	NaN	NaN	NaN	NaN	NaN	NaN
1388237848744	NaN	NaN	NaN	NaN	NaN	NaN
1388237857077	NaN	NaN	NaN	NaN	NaN	NaN
1388237865410	NaN	NaN	NaN	NaN	NaN	NaN
1388237873748	NaN	NaN	NaN	NaN	NaN	NaN
1388237882081	NaN	NaN	NaN	NaN	NaN	NaN
1388237890413	NaN	NaN	NaN	NaN	NaN	NaN
1388237898746	NaN	NaN	NaN	NaN	NaN	NaN
1388237907080	NaN	NaN	NaN	NaN	NaN	NaN
1388237915413	NaN	NaN	NaN	NaN	NaN	NaN
1388237923747	NaN	NaN	NaN	NaN	NaN	NaN
