t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
862040862444	1215.35	710.45	1233.91	692.67	3.4062	2.9888
862040870777	1219.33	718.85	1241.04	691.47	3.3904	2.9882
862040879110	1228.75	714.33	1221.42	693.41	3.4175	2.9968
862040887443	1218.21	697.92	1228.67	683.47	3.3588	2.9749
862040895781	1222.48	707.20	1231.33	694.51	3.3744	2.9982
862040904115	1215.10	693.24	1226.77	689.49	3.3522	2.9668
862040912448	1217.14	709.21	1223.12	689.20	3.3850	2.9925
862040920782	1221.61	679.83	1217.71	695.70	3.3450	2.9991
862040929115	1225.37	666.16	1214.82	701.87	3.3270	3.0090
862040937448	1223.28	706.13	1217.88	690.56	3.3811	2.9803
862040945781	1218.76	678.84	1212.55	703.00	3.3226	3.0003
862040954114	1218.80	706.99	1220.44	688.91	3.3852	2.9649
862040962447	1214.35	686.64	1208.59	692.39	3.3446	3.0093
862040970781	1217.29	679.55	1226.84	695.02	3.3415	3.0022
862040979114	1218.47	714.11	1217.37	702.79	3.4127	2.9978
862040987447	1220.50	709.39	1220.78	697.45	3.3965	2.9827
862040995780	1218.66	707.19	1218.16	694.73	3.3944	2.9735
862041004114	1215.26	691.39	1220.93	693.11	3.3428	2.9692
862041012447	1218.39	696.84	1221.27	696.68	3.3519	2.9754
862041020786	1212.24	701.02	1223.05	702.67	3.3970	2.9970
862041029119	1219.32	719.50	1216.26	706.59	3.4418	2.9975
862041037452	1219.96	681.55	1217.85	703.44	3.3335	2.9933
862041045786	1220.34	706.59	1216.44	699.76	3.4000	2.9783
862041054119	1224.39	674.10	1212.12	696.07	3.3382	2.9763
862041062452	1221.19	673.86	1215.49	690.06	3.3250	2.9725
862041070785	1215.95	675.02	1220.20	701.61	3.3224	2.9857
862041079119	1224.02	697.04	1212.27	696.89	3.3652	2.9784
862041087452	1250.71	688.93	1253.28	704.85	3.3408	2.9972
862041095785	1299.83	698.59	1298.56	708.42	3.3633	2.9881
862041104118	1299.77	708.20	1297.50	712.83	3.3655	2.9881
862041112451	1302.14	734.59	1290.74	715.88	3.4403	3.0023
862041120784	1289.25	710.86	1294.88	709.30	3.3679	2.9996
862041129118	1290.79	668.81	1295.46	719.77	3.3162	2.9852
862041137451	1295.84	660.66	1296.57	711.64	3.2778	2.9970
862041145784	1291.89	714.77	1298.48	719.43	3.3791	3.0117
862041154121	1297.32	707.09	1298.36	708.14	3.3692	2.9695
862041162454	1300.45	691.34	1304.00	715.41	3.3275	2.9830
862041170787	1294.90	712.91	1300.80	714.87	3.3803	3.0075
862041179120	1297.10	708.87	1298.82	718.30	3.3798	2.9911
862041187453	1296.24	705.09	1298.18	701.69	3.3748	2.9872
862041195786	1297.71	672.11	1305.09	715.85	3.3202	2.9752
862041204120	1297.76	717.86	1301.44	709.62	3.4145	2.9935
862041212453	1302.71	739.49	1299.80	708.83	3.4345	3.0019
862041220786	1299.06	709.83	1294.94	705.73	3.3833	2.9780
862041229120	1311.08	720.86	1296.07	709.32	3.3903	3.0064
862041237453	1300.83	700.90	1299.22	701.07	3.3769	2.9788
862041245786	1307.00	667.99	1292.71	697.36	3.3247	2.9990
862041254119	1300.55	720.27	1292.48	703.07	3.4206	2.9866
862041262452	1293.70	714.22	1293.24	702.31	3.3888	2.9918
862041270785	1297.04	663.47	1300.70	709.30	3.3026	2.9871
862041279119	1296.75	671.32	1298.09	709.36	3.3079	3.0094
862041287457	1301.69	658.50	1295.64	707.64	3.2933	3.0142
862041295790	1295.99	706.90	1287.84	711.12	3.3722	3.0150
862041304124	1297.88	709.65	1302.79	711.51	3.3922	3.0034
862041312457	1300.43	694.95	1296.03	718.22	3.3795	3.0232
862041320790	1308.75	705.72	1289.08	721.15	3.4134	3.0189
862041329123	1293.16	670.39	1296.03	718.12	3.3433	3.0099
862041337456	1302.24	680.41	1300.14	713.12	3.3731	3.0107
862041345789	1302.88	702.39	1291.48	716.37	3.4194	3.0143
862041354123	1301.30	705.44	1292.20	711.76	3.4103	3.0036
862041362456	1305.16	683.10	1300.95	705.89	3.3429	3.0102
862041370789	1308.20	714.18	1303.81	701.68	3.4136	3.0143
862041379123	1302.94	716.03	1287.53	700.98	3.3909	3.0246
862041387456	1294.79	725.13	1298.85	702.69	3.4191	2.9967
862041395789	1302.42	663.96	1294.51	706.88	3.3118	3.0212
862041404122	1301.86	706.25	1291.44	699.62	3.3857	3.0090
862041412455	1302.90	724.95	1290.85	714.81	3.4417	3.0256
862041420793	1301.45	721.83	1291.42	707.17	3.4018	3.0373
862041429126	1292.06	698.94	1288.96	707.83	3.3821	3.0058
862041437460	1298.47	658.47	1285.39	712.09	3.3248	3.0193
862041445793	1303.74	677.60	1292.51	709.26	3.3348	3.0021
862041454127	1309.03	688.11	1289.30	709.50	3.3347	2.9928
862041462460	1301.50	715.55	1296.17	707.58	3.3902	2.9835
862041470793	1299.59	670.47	1287.90	708.87	3.2958	2.9840
862041479125	1300.98	685.53	1294.19	713.69	3.3129	2.9788
862041487459	1302.79	675.08	1290.64	707.97	3.2726	2.9590
862041495792	1302.02	723.62	1288.06	719.12	3.3664	2.9819
862041504126	1297.74	719.89	1287.20	713.01	3.3352	2.9577
862041512459	1293.89	682.24	1285.86	708.18	3.2630	2.9215
